,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM241025P00080000,2024-09-24 14:13:08+00:00,80.0,0.02,0.0,0.01,0.0,0.0,1.0,14,0.9687503125,False,REGULAR,USD
1,XOM241025P00090000,2024-10-17 15:15:28+00:00,90.0,0.65,0.0,0.01,0.0,0.0,2.0,5,0.7187528125,False,REGULAR,USD
2,XOM241025P00095000,2024-10-10 18:31:09+00:00,95.0,0.01,0.0,0.03,0.0,0.0,3.0,57,0.6562534375000001,False,REGULAR,USD
3,XOM241025P00096000,2024-10-18 16:36:35+00:00,96.0,0.75,0.0,0.04,0.72,2400.0002,10.0,10,0.648441015625,False,REGULAR,USD
4,XOM241025P00097000,2024-10-02 17:52:52+00:00,97.0,0.02,0.0,0.1,0.0,0.0,,15,0.6953155468750001,False,REGULAR,USD
5,XOM241025P00098000,2024-10-03 19:53:11+00:00,98.0,0.02,0.0,0.11,0.0,0.0,,10,0.6757844921875001,False,REGULAR,USD
6,XOM241025P00099000,2024-10-03 19:52:54+00:00,99.0,0.04,0.0,0.1,0.0,0.0,5.0,12,0.6367223828125,False,REGULAR,USD
7,XOM241025P00100000,2024-10-18 19:44:39+00:00,100.0,0.01,0.0,0.02,0.0,0.0,15.0,86,0.500005,False,REGULAR,USD
8,XOM241025P00101000,2024-10-08 19:57:06+00:00,101.0,0.02,0.0,0.11,0.0,0.0,5.0,10,0.58789474609375,False,REGULAR,USD
9,XOM241025P00102000,2024-10-15 16:21:48+00:00,102.0,0.02,0.0,0.02,0.0,0.0,25.0,50,0.48828636718750007,False,REGULAR,USD
10,XOM241025P00103000,2024-10-18 19:34:10+00:00,103.0,0.02,0.01,0.02,0.0,0.0,86.0,219,0.46094289062500005,False,REGULAR,USD
11,XOM241025P00104000,2024-10-18 14:37:37+00:00,104.0,0.02,0.0,0.02,-0.030000001,-60.000004,4.0,27,0.437505625,False,REGULAR,USD
12,XOM241025P00105000,2024-10-18 17:11:06+00:00,105.0,0.01,0.0,0.02,-0.01,-50.0,10.0,258,0.4101621484375,False,REGULAR,USD
13,XOM241025P00106000,2024-10-18 15:38:47+00:00,106.0,0.02,0.01,0.02,-0.030000001,-60.000004,3.0,225,0.38281867187499996,False,REGULAR,USD
14,XOM241025P00107000,2024-10-07 19:51:08+00:00,107.0,0.02,0.0,0.02,0.0,0.0,6.0,18,0.35938140625,False,REGULAR,USD
15,XOM241025P00108000,2024-10-18 14:00:34+00:00,108.0,0.03,0.02,0.03,-0.01,-25.0,8.0,738,0.35156898437499995,False,REGULAR,USD
16,XOM241025P00109000,2024-10-18 15:00:24+00:00,109.0,0.03,0.01,0.05,-0.03,-50.0,10.0,68,0.35156898437499995,False,REGULAR,USD
17,XOM241025P00110000,2024-10-18 18:39:48+00:00,110.0,0.04,0.01,0.04,-0.010000002,-20.000004,253.0,906,0.31250687499999996,False,REGULAR,USD
18,XOM241025P00111000,2024-10-17 17:16:57+00:00,111.0,0.06,0.02,0.07,0.0,0.0,13.0,99,0.31250687499999996,False,REGULAR,USD
19,XOM241025P00112000,2024-10-18 19:48:04+00:00,112.0,0.05,0.04,0.06,-0.040000003,-44.444447,74.0,335,0.274421318359375,False,REGULAR,USD
20,XOM241025P00113000,2024-10-18 18:59:33+00:00,113.0,0.07,0.03,0.07,-0.059999995,-46.153843,82.0,438,0.25196060546875,False,REGULAR,USD
21,XOM241025P00114000,2024-10-18 19:23:49+00:00,114.0,0.09,0.07,0.11,-0.049999997,-35.714283,71.0,2403,0.24414818359375,False,REGULAR,USD
22,XOM241025P00115000,2024-10-18 19:59:52+00:00,115.0,0.13,0.09,0.15,-0.060000002,-31.578949,3224.0,1218,0.22754678710937498,False,REGULAR,USD
23,XOM241025P00116000,2024-10-18 19:44:58+00:00,116.0,0.2,0.18,0.2,-0.059999987,-23.07692,302.0,643,0.20850400878906244,False,REGULAR,USD
24,XOM241025P00117000,2024-10-18 19:59:33+00:00,117.0,0.3,0.28,0.3,-0.060000002,-16.666668,289.0,315,0.195320546875,False,REGULAR,USD
25,XOM241025P00118000,2024-10-18 19:59:43+00:00,118.0,0.44,0.44,0.47,-0.07999998,-15.384613,1552.0,542,0.18555501953124998,False,REGULAR,USD
26,XOM241025P00119000,2024-10-18 19:57:21+00:00,119.0,0.73,0.7,0.73,-0.00999999,-1.3513501,1165.0,700,0.176766044921875,False,REGULAR,USD
27,XOM241025P00120000,2024-10-18 19:55:47+00:00,120.0,1.12,1.06,1.12,0.00999999,0.9009,553.0,3454,0.16968603759765627,False,REGULAR,USD
28,XOM241025P00121000,2024-10-18 19:56:10+00:00,121.0,1.66,1.43,1.68,0.13,8.496732,384.0,359,0.16748879394531252,True,REGULAR,USD
29,XOM241025P00122000,2024-10-18 19:57:07+00:00,122.0,2.3,2.31,2.42,0.07999992,3.6036,143.0,644,0.17432466308593753,True,REGULAR,USD
30,XOM241025P00123000,2024-10-18 18:11:43+00:00,123.0,3.41,3.1,3.25,0.5600002,19.64913,19.0,345,0.1801839794921875,True,REGULAR,USD
31,XOM241025P00124000,2024-10-18 14:09:22+00:00,124.0,4.25,4.0,4.15,0.45000005,11.842107,1.0,1386,0.188484677734375,True,REGULAR,USD
32,XOM241025P00125000,2024-10-18 16:31:05+00:00,125.0,5.15,4.95,5.1,0.78999996,18.119265,6.0,374,0.20215641601562498,True,REGULAR,USD
33,XOM241025P00126000,2024-10-18 16:30:29+00:00,126.0,6.05,4.9,6.1,1.0,19.80198,14.0,123,0.231452998046875,True,REGULAR,USD
34,XOM241025P00127000,2024-10-18 14:27:34+00:00,127.0,7.6,6.75,7.25,0.5999999,8.571427,53.0,4,0.3198310205078124,True,REGULAR,USD
35,XOM241025P00128000,2024-10-16 14:01:40+00:00,128.0,6.8,7.75,8.1,0.0,0.0,4.0,21,0.2880930566406249,True,REGULAR,USD
36,XOM241025P00129000,2024-10-10 19:12:54+00:00,129.0,6.05,7.9,9.2,0.0,0.0,3.0,4,0.362311064453125,True,REGULAR,USD
37,XOM241025P00130000,2024-10-17 19:17:15+00:00,130.0,9.4,9.5,10.45,0.0,0.0,23.0,17,0.47949739257812496,True,REGULAR,USD
38,XOM241025P00131000,2024-10-17 16:14:52+00:00,131.0,10.7,10.55,11.1,0.0,0.0,1.0,1,0.367193828125,True,REGULAR,USD
39,XOM241025P00132000,2024-10-07 13:40:32+00:00,132.0,6.95,11.55,12.2,0.0,0.0,1.0,0,0.44727115234375,True,REGULAR,USD
40,XOM241025P00133000,2024-10-04 13:34:56+00:00,133.0,9.9,12.5,13.1,0.0,0.0,1.0,0,0.41797457031249996,True,REGULAR,USD
41,XOM241025P00135000,2024-10-08 13:34:50+00:00,135.0,12.1,14.6,15.15,0.0,0.0,6.0,3,0.500005,True,REGULAR,USD
42,XOM241025P00140000,2024-10-08 16:17:25+00:00,140.0,18.35,19.85,22.0,0.0,0.0,5.0,0,0.92773509765625,True,REGULAR,USD
