,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG250620C00045000,2024-10-08 14:30:47+00:00,45.0,121.55,120.05,122.6,0.0,0.0,1,120,0.9538578833007811,True,REGULAR,USD
1,GOOG250620C00050000,2024-10-16 14:23:06+00:00,50.0,118.08,115.2,117.75,0.0,0.0,1,85,0.9011240356445311,True,REGULAR,USD
2,GOOG250620C00055000,2024-05-09 18:50:38+00:00,55.0,118.81,121.0,125.5,0.0,0.0,402,396,1.6478289093017577,True,REGULAR,USD
3,GOOG250620C00060000,2024-08-27 16:17:13+00:00,60.0,110.0,104.5,107.75,0.0,0.0,3,143,0.7297390307617188,True,REGULAR,USD
4,GOOG250620C00065000,2024-09-27 14:29:41+00:00,65.0,103.45,100.1,103.85,0.0,0.0,10,74,0.767702518310547,True,REGULAR,USD
5,GOOG250620C00070000,2024-10-07 18:27:27+00:00,70.0,98.0,95.3,97.45,0.0,0.0,1,168,0.6560092993164064,True,REGULAR,USD
6,GOOG250620C00075000,2024-09-27 14:38:13+00:00,75.0,94.0,91.05,93.6,0.0,0.0,1,44,0.6904327832031252,True,REGULAR,USD
7,GOOG250620C00080000,2024-09-27 16:57:39+00:00,80.0,88.09,85.65,88.8,0.0,0.0,10,127,0.6344030700683594,True,REGULAR,USD
8,GOOG250620C00085000,2024-10-17 13:32:16+00:00,85.0,85.5,81.45,84.65,0.0,0.0,1,37,0.6414830773925781,True,REGULAR,USD
9,GOOG250620C00090000,2024-09-06 18:44:40+00:00,90.0,66.7,81.2,82.0,0.0,0.0,1,586,0.7642845837402343,True,REGULAR,USD
10,GOOG250620C00095000,2024-10-17 17:08:14+00:00,95.0,74.05,71.35,74.5,0.0,0.0,1,129,0.5456588403320313,True,REGULAR,USD
11,GOOG250620C00100000,2024-10-17 19:27:48+00:00,100.0,68.3,66.6,68.75,0.0,0.0,1,527,0.5444991839599609,True,REGULAR,USD
12,GOOG250620C00105000,2024-10-17 19:11:15+00:00,105.0,63.92,61.9,64.1,0.0,0.0,2,104,0.5181322601318359,True,REGULAR,USD
13,GOOG250620C00110000,2024-10-17 19:58:05+00:00,110.0,58.6,57.9,59.5,0.0,0.0,150,984,0.493291199951172,True,REGULAR,USD
14,GOOG250620C00115000,2024-10-17 15:50:26+00:00,115.0,55.9,54.3,54.75,0.0,0.0,6,307,0.46246875427246104,True,REGULAR,USD
15,GOOG250620C00120000,2024-10-17 15:33:23+00:00,120.0,51.05,50.0,50.25,0.0,0.0,3,1212,0.44006907592773437,True,REGULAR,USD
16,GOOG250620C00125000,2024-10-17 15:23:17+00:00,125.0,46.01,45.6,45.9,-0.29000092,-0.6263519,1,629,0.42102629760742194,True,REGULAR,USD
17,GOOG250620C00130000,2024-10-17 16:48:09+00:00,130.0,43.0,41.4,41.65,0.0,0.0,3,1423,0.4030211065673829,True,REGULAR,USD
18,GOOG250620C00135000,2024-10-17 17:33:46+00:00,135.0,37.8,37.3,37.55,0.0,0.0,5,518,0.38684695190429685,True,REGULAR,USD
19,GOOG250620C00140000,2024-10-18 14:23:02+00:00,140.0,34.0,33.4,33.65,0.069999695,0.2063062,1,2137,0.3729921099853516,True,REGULAR,USD
20,GOOG250620C00145000,2024-10-15 19:09:09+00:00,145.0,31.15,29.7,30.0,0.0,0.0,4,4817,0.3618533053588867,True,REGULAR,USD
21,GOOG250620C00150000,2024-10-18 13:32:10+00:00,150.0,26.75,26.25,26.45,0.0,0.0,1,3126,0.34955484436035156,True,REGULAR,USD
22,GOOG250620C00155000,2024-10-18 18:49:05+00:00,155.0,23.25,23.0,23.25,-1.25,-5.102041,14,2018,0.3409489733886719,True,REGULAR,USD
23,GOOG250620C00160000,2024-10-18 18:44:53+00:00,160.0,20.33,20.0,20.35,-0.77000046,-3.649291,6,4917,0.3343572424316406,True,REGULAR,USD
24,GOOG250620C00165000,2024-10-18 18:07:15+00:00,165.0,17.5,17.3,17.5,-0.45000076,-2.506968,2,2231,0.32483585327148434,True,REGULAR,USD
25,GOOG250620C00170000,2024-10-18 15:51:39+00:00,170.0,14.96,14.8,15.1,-0.03999996,-0.2666664,9,5443,0.31976998596191397,False,REGULAR,USD
26,GOOG250620C00175000,2024-10-18 16:02:23+00:00,175.0,12.73,12.6,12.8,-0.07000065,-0.54688007,9,2206,0.3125679095458984,False,REGULAR,USD
