,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP260116P00080000,2024-10-09 17:57:20+00:00,80.0,0.4,0.09,0.5,0.0,0.0,1.0,499,0.3654848608398438,False,REGULAR,USD
1,PEP260116P00085000,2024-06-17 13:47:02+00:00,85.0,0.44,0.59,0.91,0.0,0.0,4.0,3,0.3789124609375,False,REGULAR,USD
2,PEP260116P00090000,2024-04-18 19:14:44+00:00,90.0,0.57,0.17,1.0,0.0,0.0,2.0,17,0.3591372680664062,False,REGULAR,USD
3,PEP260116P00095000,2024-08-05 13:40:25+00:00,95.0,0.91,0.0,0.0,0.0,0.0,2.0,21,0.12500875,False,REGULAR,USD
4,PEP260116P00100000,2024-09-19 14:38:24+00:00,100.0,0.85,0.22,1.24,0.0,0.0,200.0,339,0.32398136962890617,False,REGULAR,USD
5,PEP260116P00105000,2024-09-24 18:39:04+00:00,105.0,1.3,0.28,1.42,0.0,0.0,2.0,14,0.30933307861328124,False,REGULAR,USD
6,PEP260116P00110000,2024-09-17 14:23:47+00:00,110.0,0.99,0.35,1.1,0.0,0.0,10.0,62,0.26978269287109374,False,REGULAR,USD
7,PEP260116P00115000,2024-10-14 18:39:10+00:00,115.0,1.0,0.81,1.84,0.0,0.0,1.0,445,0.28076891113281244,False,REGULAR,USD
8,PEP260116P00120000,2024-10-16 19:12:20+00:00,120.0,1.11,1.03,2.07,0.0,0.0,1.0,84,0.2662426892089844,False,REGULAR,USD
9,PEP260116P00125000,2024-09-23 14:16:10+00:00,125.0,2.05,1.28,2.38,0.0,0.0,1.0,485,0.25354750366210943,False,REGULAR,USD
10,PEP260116P00130000,2024-10-10 18:58:14+00:00,130.0,2.11,1.56,2.6,0.0,0.0,2000.0,2164,0.23725127990722655,False,REGULAR,USD
11,PEP260116P00135000,2024-10-16 13:30:00+00:00,135.0,2.28,2.0,2.31,0.0,0.0,2.0,408,0.2069781451416015,False,REGULAR,USD
12,PEP260116P00140000,2024-10-15 16:55:17+00:00,140.0,2.75,2.56,2.97,0.0,0.0,1.0,1514,0.20182072601318357,False,REGULAR,USD
13,PEP260116P00145000,2024-10-18 13:50:26+00:00,145.0,3.6,3.25,3.6,-0.05000019,-1.3698683,7.0,282,0.1930622686767578,False,REGULAR,USD
14,PEP260116P00150000,2024-10-18 17:49:43+00:00,150.0,4.35,2.46,4.55,-0.25,-5.434783,2.0,986,0.18799640136718748,False,REGULAR,USD
15,PEP260116P00155000,2024-10-18 18:47:34+00:00,155.0,5.46,5.15,5.6,-0.13999987,-2.4999976,3.0,723,0.18143518768310546,False,REGULAR,USD
16,PEP260116P00160000,2024-10-18 18:12:43+00:00,160.0,6.75,6.75,7.0,0.25,3.846154,1.0,312,0.17719328674316404,False,REGULAR,USD
17,PEP260116P00165000,2024-10-17 15:15:33+00:00,165.0,8.5,8.05,8.5,0.0,0.0,5.0,273,0.17090672851562502,False,REGULAR,USD
18,PEP260116P00170000,2024-10-18 14:31:08+00:00,170.0,10.2,9.85,10.3,-0.3000002,-2.8571448,8.0,459,0.16523051574707032,False,REGULAR,USD
19,PEP260116P00175000,2024-10-18 14:32:10+00:00,175.0,12.3,11.75,12.3,-0.3000002,-2.380954,8.0,1039,0.15851671569824222,False,REGULAR,USD
20,PEP260116P00180000,2024-10-18 13:51:15+00:00,180.0,14.95,13.45,14.6,0.55999947,3.8915877,5.0,335,0.15171136383056644,True,REGULAR,USD
21,PEP260116P00185000,2024-10-10 14:42:50+00:00,185.0,19.48,16.75,17.8,0.0,0.0,9.0,238,0.1524437783813477,True,REGULAR,USD
22,PEP260116P00190000,2024-10-14 19:42:52+00:00,190.0,19.7,19.2,22.3,0.0,0.0,2.0,76,0.1670920693969727,True,REGULAR,USD
23,PEP260116P00195000,2024-04-19 14:20:38+00:00,195.0,25.64,18.65,19.95,0.0,0.0,30.0,21,0.0424900439453125,True,REGULAR,USD
24,PEP260116P00200000,2024-09-27 14:26:37+00:00,200.0,30.56,24.55,29.05,0.0,0.0,1.0,1,0.15555654022216797,True,REGULAR,USD
25,PEP260116P00210000,2024-09-25 15:59:02+00:00,210.0,39.92,33.05,35.85,0.0,0.0,10.0,18,0.11707425903320312,True,REGULAR,USD
26,PEP260116P00260000,2023-09-25 17:03:29+00:00,260.0,86.64,95.5,99.3,0.0,0.0,1.0,0,0.4712272116088867,True,REGULAR,USD
27,PEP260116P00270000,2024-10-08 19:58:28+00:00,270.0,99.51,92.55,97.45,0.0,0.0,,2,0.27982287567138664,True,REGULAR,USD
