,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN261218P00085000,2024-10-07 15:15:01+00:00,85.0,1.74,1.3,2.0,0.0,0.0,15,174,0.36499658447265626,False,REGULAR,USD
1,AMZN261218P00090000,2024-10-18 18:55:17+00:00,90.0,1.9,1.76,2.14,-0.060000062,-3.0612276,2,794,0.34766277343749996,False,REGULAR,USD
2,AMZN261218P00095000,2024-10-18 16:36:46+00:00,95.0,2.21,2.04,2.56,-0.18000007,-7.531383,1,319,0.34058276611328125,False,REGULAR,USD
3,AMZN261218P00100000,2024-10-15 13:42:25+00:00,100.0,2.86,2.6,2.95,0.0,0.0,50,1574,0.3311834460449219,False,REGULAR,USD
4,AMZN261218P00105000,2024-10-15 13:41:19+00:00,105.0,3.3,3.15,3.45,0.0,0.0,65,1583,0.3238593005371093,False,REGULAR,USD
5,AMZN261218P00110000,2024-10-11 14:39:52+00:00,110.0,4.15,3.7,4.05,0.0,0.0,2,3158,0.31772532867431635,False,REGULAR,USD
6,AMZN261218P00115000,2024-10-14 13:30:05+00:00,115.0,4.58,4.4,4.8,0.0,0.0,1,1927,0.31345291046142576,False,REGULAR,USD
7,AMZN261218P00120000,2024-10-17 15:42:36+00:00,120.0,5.4,5.2,5.55,0.0,0.0,1,2650,0.3075630767822265,False,REGULAR,USD
8,AMZN261218P00125000,2024-10-15 18:21:00+00:00,125.0,6.5,6.0,6.45,0.0,0.0,28,1727,0.3030465203857422,False,REGULAR,USD
9,AMZN261218P00130000,2024-10-17 18:02:01+00:00,130.0,7.3,7.0,7.65,0.0,0.0,6,4569,0.30188686401367193,False,REGULAR,USD
10,AMZN261218P00135000,2024-10-15 13:37:04+00:00,135.0,8.8,8.05,8.6,0.0,0.0,9,2903,0.29514254669189455,False,REGULAR,USD
11,AMZN261218P00140000,2024-10-17 19:11:12+00:00,140.0,9.61,9.35,9.75,0.0,0.0,3,4551,0.29016823120117186,False,REGULAR,USD
12,AMZN261218P00145000,2024-10-17 17:30:19+00:00,145.0,10.85,10.6,11.15,0.0,0.0,4,1649,0.2871470211791991,False,REGULAR,USD
13,AMZN261218P00150000,2024-10-18 16:44:28+00:00,150.0,12.0,11.9,12.55,-0.75,-5.882353,3,5163,0.2827220166015625,False,REGULAR,USD
14,AMZN261218P00155000,2024-10-08 17:54:16+00:00,155.0,13.6,13.55,14.4,-2.3499994,-14.73354,2,532,0.28220322296142575,False,REGULAR,USD
15,AMZN261218P00160000,2024-10-18 16:17:36+00:00,160.0,15.4,15.2,15.8,-0.3000002,-1.9108292,3,1740,0.2752452847290039,False,REGULAR,USD
16,AMZN261218P00165000,2024-10-18 18:29:12+00:00,165.0,16.95,16.95,17.65,-0.32999992,-1.9097216,4,1214,0.27201045379638666,False,REGULAR,USD
17,AMZN261218P00170000,2024-10-18 18:12:11+00:00,170.0,19.05,18.8,19.55,-0.30000114,-1.5503935,21,1979,0.268012691040039,False,REGULAR,USD
18,AMZN261218P00175000,2024-10-18 16:56:20+00:00,175.0,20.75,20.9,21.6,-1.25,-5.6818185,2,1791,0.2643201010131836,False,REGULAR,USD
19,AMZN261218P00180000,2024-10-18 14:49:33+00:00,180.0,23.48,23.05,23.75,0.059999466,0.25618902,2,5091,0.2603833728027344,False,REGULAR,USD
20,AMZN261218P00185000,2024-10-18 18:25:23+00:00,185.0,25.3,25.25,26.3,-1.1000004,-4.1666684,5,2817,0.25901009552001963,False,REGULAR,USD
21,AMZN261218P00190000,2024-10-17 19:00:37+00:00,190.0,28.35,27.6,28.4,0.0,0.0,31,1354,0.25228103683471675,True,REGULAR,USD
22,AMZN261218P00195000,2024-10-18 13:54:13+00:00,195.0,30.98,30.25,30.9,-2.619999,-7.797616,15,457,0.24810017044067384,True,REGULAR,USD
23,AMZN261218P00200000,2024-10-18 16:53:05+00:00,200.0,32.45,32.7,33.6,-1.4500008,-4.277288,2,1793,0.24454490814208985,True,REGULAR,USD
24,AMZN261218P00205000,2024-10-17 15:57:36+00:00,205.0,36.05,34.8,36.25,0.0,0.0,1,1585,0.23938748901367185,True,REGULAR,USD
25,AMZN261218P00210000,2024-10-15 19:54:00+00:00,210.0,39.25,38.45,39.15,0.0,0.0,2,260,0.23528291580200195,True,REGULAR,USD
26,AMZN261218P00215000,2024-10-18 15:19:26+00:00,215.0,42.0,41.3,42.2,-2.4300003,-5.4692783,260,1366,0.23137670486450196,True,REGULAR,USD
27,AMZN261218P00220000,2024-10-10 17:49:56+00:00,220.0,46.58,42.7,45.75,0.0,0.0,12,180,0.23093420440673829,True,REGULAR,USD
28,AMZN261218P00225000,2024-10-17 19:30:44+00:00,225.0,48.65,46.55,49.35,0.0,0.0,93,1369,0.2298813584899902,True,REGULAR,USD
29,AMZN261218P00230000,2024-10-01 17:57:06+00:00,230.0,54.6,49.4,53.35,0.0,0.0,140,264,0.23169713623046873,True,REGULAR,USD
30,AMZN261218P00235000,2024-10-09 13:49:08+00:00,235.0,59.07,54.55,55.9,0.0,0.0,2,3,0.21790332885742186,True,REGULAR,USD
31,AMZN261218P00240000,2024-10-03 17:40:21+00:00,240.0,64.19,56.5,60.4,0.0,0.0,20,309,0.22278609252929685,True,REGULAR,USD
32,AMZN261218P00245000,2024-10-17 19:24:05+00:00,245.0,63.12,61.95,62.7,0.0,0.0,2,21,0.2023242610168457,True,REGULAR,USD
33,AMZN261218P00250000,2024-10-01 17:57:06+00:00,250.0,69.53,65.85,68.5,0.0,0.0,140,405,0.22051255569458006,True,REGULAR,USD
34,AMZN261218P00260000,2024-09-12 13:48:07+00:00,260.0,77.99,72.55,75.75,0.0,0.0,2,276,0.20270572692871092,True,REGULAR,USD
35,AMZN261218P00265000,2024-08-21 15:22:01+00:00,265.0,85.68,75.6,78.1,0.0,0.0,2,0,0.1674582766723633,True,REGULAR,USD
36,AMZN261218P00270000,2024-09-12 17:04:06+00:00,270.0,86.1,80.95,84.15,0.0,0.0,2,2,0.19312330322265625,True,REGULAR,USD
37,AMZN261218P00280000,2024-09-13 15:02:50+00:00,280.0,93.85,89.95,93.8,0.0,0.0,13,45,0.20014227600097656,True,REGULAR,USD
38,AMZN261218P00290000,2024-10-09 18:26:58+00:00,290.0,104.96,100.45,102.0,0.0,0.0,50,0,0.17041845214843754,True,REGULAR,USD
39,AMZN261218P00300000,2024-10-09 18:26:58+00:00,300.0,114.91,109.05,113.0,0.0,0.0,50,0,0.20746642150878902,True,REGULAR,USD
