,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM241108C00250000,2024-10-08 14:34:30+00:00,250.0,39.3,43.35,45.35,0.0,0.0,,2,0.500005,True,REGULAR,USD
1,CRM241108C00255000,2024-10-17 18:55:47+00:00,255.0,37.22,38.45,40.5,0.0,0.0,3.0,5,0.5393112475585939,True,REGULAR,USD
2,CRM241108C00260000,2024-10-18 18:57:28+00:00,260.0,35.3,33.75,35.8,2.7299995,8.381945,1.0,8,0.5046436254882812,True,REGULAR,USD
3,CRM241108C00265000,2024-10-16 16:44:51+00:00,265.0,26.06,29.25,31.1,0.0,0.0,6.0,26,0.4669242761230469,True,REGULAR,USD
4,CRM241108C00270000,2024-10-17 16:31:46+00:00,270.0,23.74,24.65,25.45,0.0,0.0,1.0,10,0.37500625,True,REGULAR,USD
5,CRM241108C00275000,2024-10-18 17:23:31+00:00,275.0,21.98,20.25,22.0,2.9899998,15.745129,29.0,44,0.39502558105468755,True,REGULAR,USD
6,CRM241108C00280000,2024-10-15 18:40:33+00:00,280.0,18.04,16.45,17.5,3.590001,24.8443,5.0,193,0.35346105529785155,True,REGULAR,USD
7,CRM241108C00285000,2024-10-18 16:56:40+00:00,285.0,14.2,12.6,13.6,1.9799995,16.202942,5.0,44,0.32855896057128897,True,REGULAR,USD
8,CRM241108C00290000,2024-10-18 19:44:24+00:00,290.0,10.03,9.25,10.05,1.3599997,15.686271,42.0,97,0.30475548767089844,True,REGULAR,USD
9,CRM241108C00295000,2024-10-18 19:52:57+00:00,295.0,6.92,6.6,8.2,0.8000002,13.071899,30.0,122,0.32684999328613284,False,REGULAR,USD
10,CRM241108C00300000,2024-10-18 19:59:37+00:00,300.0,4.73,4.55,5.15,0.78,19.746834,14.0,193,0.2891306439208984,False,REGULAR,USD
11,CRM241108C00305000,2024-10-18 19:07:41+00:00,305.0,3.15,2.84,3.2,0.46000004,17.100372,31.0,428,0.27234614379882804,False,REGULAR,USD
12,CRM241108C00310000,2024-10-18 18:17:38+00:00,310.0,2.12,1.8,2.05,0.5899999,38.562088,39.0,37,0.26978269287109374,False,REGULAR,USD
13,CRM241108C00315000,2024-10-18 18:13:30+00:00,315.0,1.2,0.99,1.26,0.28000003,30.434784,9.0,21,0.26782958740234375,False,REGULAR,USD
14,CRM241108C00320000,2024-10-18 18:13:30+00:00,320.0,0.74,0.63,0.77,0.07999998,12.121209,8.0,15,0.26856200195312496,False,REGULAR,USD
15,CRM241108C00325000,2024-10-18 16:46:53+00:00,325.0,0.5,0.34,0.5,-0.00999999,-1.9607825,1.0,3,0.27466545654296876,False,REGULAR,USD
16,CRM241108C00330000,2024-10-15 16:27:21+00:00,330.0,0.41,0.0,0.4,0.0,0.0,2.0,18,0.2924875439453124,False,REGULAR,USD
17,CRM241108C00335000,2024-10-10 19:57:08+00:00,335.0,0.39,0.0,0.75,0.0,0.0,,1,0.3654848608398438,False,REGULAR,USD
18,CRM241108C00345000,2024-10-10 13:48:07+00:00,345.0,0.15,0.0,0.75,0.0,0.0,2.0,3,0.4255428540039063,False,REGULAR,USD
