,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC250321C00018000,2024-07-17 13:30:08+00:00,18.0,26.5,21.05,21.25,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
1,BAC250321C00020000,2024-07-26 16:17:34+00:00,20.0,21.76,19.6,20.15,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
2,BAC250321C00023000,2024-07-25 19:15:43+00:00,23.0,19.24,16.75,17.25,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
3,BAC250321C00025000,2024-10-15 16:25:06+00:00,25.0,18.2,17.45,17.8,0.0,0.0,60.0,75,0.5302781347656251,True,REGULAR,USD
4,BAC250321C00027000,2024-08-21 13:45:18+00:00,27.0,12.26,13.5,14.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
5,BAC250321C00028000,2024-09-23 15:49:41+00:00,28.0,12.37,14.5,15.0,0.0,0.0,2.0,1546,0.5346726220703125,True,REGULAR,USD
6,BAC250321C00029000,2024-08-20 17:26:30+00:00,29.0,10.5,12.4,12.75,0.0,0.0,25.0,45,1.0000000000000003e-05,True,REGULAR,USD
7,BAC250321C00030000,2024-10-16 16:54:03+00:00,30.0,13.42,12.8,12.9,0.0,0.0,5.0,1133,0.44336494140625,True,REGULAR,USD
8,BAC250321C00032000,2024-09-30 17:02:08+00:00,32.0,8.5,10.9,11.0,0.0,0.0,2.0,2798,0.39893179199218753,True,REGULAR,USD
9,BAC250321C00033000,2024-10-11 18:22:06+00:00,33.0,9.72,9.8,10.3,0.0,0.0,31.0,84,0.4172421557617187,True,REGULAR,USD
10,BAC250321C00034000,2024-10-14 13:33:10+00:00,34.0,8.8,9.05,9.4,0.0,0.0,1.0,162,0.3979552392578125,True,REGULAR,USD
11,BAC250321C00035000,2024-10-18 19:18:03+00:00,35.0,8.25,8.15,8.25,-0.4499998,-5.172412,11.0,10083,0.34204759521484374,True,REGULAR,USD
12,BAC250321C00036000,2024-10-18 16:15:53+00:00,36.0,7.46,7.3,7.4,0.34000015,4.7752833,35.0,131,0.32910827148437494,True,REGULAR,USD
13,BAC250321C00037000,2024-10-17 18:34:17+00:00,37.0,7.05,6.45,6.55,0.0,0.0,4.0,3399,0.313483427734375,True,REGULAR,USD
14,BAC250321C00038000,2024-10-18 19:57:12+00:00,38.0,5.77,5.65,5.75,-0.36000013,-5.872759,5.0,150,0.30103238037109376,True,REGULAR,USD
15,BAC250321C00039000,2024-10-16 13:46:30+00:00,39.0,5.36,4.85,5.0,0.0,0.0,1.0,67,0.2906565075683593,True,REGULAR,USD
16,BAC250321C00040000,2024-10-18 14:01:51+00:00,40.0,4.15,4.15,4.3,-0.3499999,-7.777776,301.0,6956,0.2815013256835937,True,REGULAR,USD
17,BAC250321C00041000,2024-10-18 13:46:09+00:00,41.0,3.5,3.5,3.65,-0.4000001,-10.2564125,14.0,4247,0.27295648925781246,True,REGULAR,USD
18,BAC250321C00042000,2024-10-18 17:11:09+00:00,42.0,3.08,2.92,3.05,-0.3000002,-8.875745,35.0,18635,0.26453372192382807,True,REGULAR,USD
19,BAC250321C00043000,2024-10-18 19:49:32+00:00,43.0,2.49,2.43,2.47,-0.23000002,-8.455883,28.0,2633,0.25318129638671877,False,REGULAR,USD
20,BAC250321C00044000,2024-10-18 19:09:28+00:00,44.0,2.01,1.97,2.0,-0.30999994,-13.362066,15.0,2246,0.24683370361328127,False,REGULAR,USD
21,BAC250321C00045000,2024-10-18 19:38:24+00:00,45.0,1.61,1.57,1.6,-0.26999998,-14.3617,80.0,8912,0.24195093994140626,False,REGULAR,USD
22,BAC250321C00046000,2024-10-18 16:00:21+00:00,46.0,1.29,1.23,1.26,-0.19000006,-12.837842,39.0,815,0.23731231445312498,False,REGULAR,USD
23,BAC250321C00047000,2024-10-18 19:53:06+00:00,47.0,0.98,0.95,0.98,-0.19999993,-16.949146,5.0,5436,0.23365024169921872,False,REGULAR,USD
24,BAC250321C00048000,2024-10-18 19:49:34+00:00,48.0,0.75,0.72,0.75,-0.13999999,-15.730336,3.0,767,0.23023230712890624,False,REGULAR,USD
25,BAC250321C00049000,2024-10-17 17:50:06+00:00,49.0,0.55,0.55,0.57,-0.15999997,-22.535208,8.0,111,0.22754678710937498,False,REGULAR,USD
26,BAC250321C00050000,2024-10-18 18:23:07+00:00,50.0,0.45,0.41,0.43,-0.07999998,-15.0943365,5.0,13964,0.22583781982421874,False,REGULAR,USD
27,BAC250321C00055000,2024-10-17 18:10:34+00:00,55.0,0.14,0.09,0.11,0.0,0.0,3.0,5166,0.2280350634765625,False,REGULAR,USD
28,BAC250321C00060000,2024-10-16 14:48:39+00:00,60.0,0.04,0.03,0.04,0.0,0.0,2.0,70,0.245124736328125,False,REGULAR,USD
29,BAC250321C00065000,2024-10-16 14:02:35+00:00,65.0,0.03,0.01,0.05,0.0,0.0,5.0,1712,0.3007882421875,False,REGULAR,USD
