,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL270115P00050000,2024-10-10 17:23:56+00:00,50.0,0.16,0.05,0.55,0.0,0.0,,12,0.4101621484375,False,REGULAR,USD
1,GOOGL270115P00055000,2024-10-10 13:30:11+00:00,55.0,0.66,0.14,0.8,0.0,0.0,,2,0.40479110839843746,False,REGULAR,USD
2,GOOGL270115P00080000,2024-10-09 19:22:44+00:00,80.0,1.65,1.08,2.03,0.0,0.0,,4,0.3382634533691406,False,REGULAR,USD
3,GOOGL270115P00085000,2024-09-30 19:51:20+00:00,85.0,1.96,1.38,2.41,0.0,0.0,1.0,2,0.32776551147460936,False,REGULAR,USD
4,GOOGL270115P00090000,2024-10-15 13:39:43+00:00,90.0,2.33,2.06,2.74,0.0,0.0,1.0,0,0.3145820495605468,False,REGULAR,USD
5,GOOGL270115P00095000,2024-10-16 14:31:05+00:00,95.0,2.82,2.58,3.2,0.0,0.0,1.0,13,0.30451134948730463,False,REGULAR,USD
6,GOOGL270115P00100000,2024-10-18 18:33:13+00:00,100.0,3.4,3.2,3.95,0.00999999,0.29498497,1.0,15,0.30054410400390624,False,REGULAR,USD
7,GOOGL270115P00105000,2024-10-09 17:28:08+00:00,105.0,4.6,3.95,4.7,0.0,0.0,,10,0.2942575457763671,False,REGULAR,USD
8,GOOGL270115P00110000,2024-10-17 15:08:30+00:00,110.0,5.0,4.75,5.65,0.0,0.0,5.0,20,0.29016823120117186,False,REGULAR,USD
9,GOOGL270115P00115000,2024-10-09 19:07:34+00:00,115.0,6.4,5.0,6.7,0.0,0.0,30.0,50,0.28577374389648436,False,REGULAR,USD
10,GOOGL270115P00120000,2024-10-16 18:02:07+00:00,120.0,6.91,6.75,7.75,0.0,0.0,30.0,64,0.2795177029418945,False,REGULAR,USD
11,GOOGL270115P00125000,2024-10-09 18:03:23+00:00,125.0,9.0,7.95,8.35,0.0,0.0,,11,0.26499148101806635,False,REGULAR,USD
12,GOOGL270115P00130000,2024-10-15 14:40:50+00:00,130.0,9.3,9.25,10.4,-0.019999504,-0.21458697,2.0,30,0.27017941741943363,False,REGULAR,USD
13,GOOGL270115P00135000,2024-10-09 17:31:05+00:00,135.0,11.88,9.9,11.2,0.0,0.0,13.0,19,0.25624828231811525,False,REGULAR,USD
14,GOOGL270115P00140000,2024-10-14 13:51:41+00:00,140.0,12.4,11.5,12.85,0.0,0.0,1.0,36,0.2520826745605469,False,REGULAR,USD
15,GOOGL270115P00145000,2024-10-15 14:40:50+00:00,145.0,14.13,13.3,14.65,0.0,0.0,1.0,20,0.24799335998535155,False,REGULAR,USD
16,GOOGL270115P00150000,2024-10-15 17:26:45+00:00,150.0,15.9,16.0,16.6,0.0,0.0,2.0,87,0.24387352813720703,False,REGULAR,USD
17,GOOGL270115P00155000,2024-10-17 19:39:11+00:00,155.0,18.61,17.2,18.7,0.0,0.0,2.0,5,0.23970792037963862,False,REGULAR,USD
18,GOOGL270115P00160000,2024-10-18 19:00:02+00:00,160.0,20.28,20.25,20.85,-0.5699997,-2.7338114,1.0,13,0.23444369079589844,False,REGULAR,USD
19,GOOGL270115P00165000,2024-10-16 17:45:59+00:00,165.0,22.7,22.6,23.35,0.0,0.0,1.0,54,0.23117834259033204,True,REGULAR,USD
20,GOOGL270115P00170000,2024-10-15 14:18:22+00:00,170.0,24.55,24.35,25.85,0.0,0.0,1.0,4,0.2262498030090332,True,REGULAR,USD
21,GOOGL270115P00175000,2024-10-15 15:07:40+00:00,175.0,27.57,27.0,28.75,0.0,0.0,1.0,14,0.22376264526367184,True,REGULAR,USD
22,GOOGL270115P00180000,2024-10-10 16:03:36+00:00,180.0,31.5,29.85,31.4,0.0,0.0,2.0,11,0.21704884521484374,True,REGULAR,USD
23,GOOGL270115P00185000,2024-10-07 14:57:04+00:00,185.0,33.15,32.85,34.4,0.0,0.0,1.0,6,0.21222711608886718,True,REGULAR,USD
24,GOOGL270115P00190000,2024-10-18 17:55:03+00:00,190.0,37.02,35.95,38.1,0.34000015,0.92693603,1.0,9,0.21317315155029298,True,REGULAR,USD
25,GOOGL270115P00200000,2024-10-08 14:40:49+00:00,200.0,43.89,42.65,44.2,0.0,0.0,,3,0.19556468505859376,True,REGULAR,USD
26,GOOGL270115P00210000,2024-10-01 19:14:07+00:00,210.0,49.85,50.65,52.25,0.0,0.0,,10,0.19352002777099608,True,REGULAR,USD
27,GOOGL270115P00230000,2024-10-04 18:15:21+00:00,230.0,66.0,67.25,68.7,0.0,0.0,20.0,20,0.17264621307373051,True,REGULAR,USD
