,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM251219P00050000,2024-09-19 17:41:01+00:00,50.0,0.14,0.0,0.26,0.0,0.0,1,47,0.39942006835937505,False,REGULAR,USD
1,XOM251219P00055000,2024-10-18 16:46:49+00:00,55.0,0.19,0.06,0.46,0.0,0.0,10,1478,0.3957579956054688,False,REGULAR,USD
2,XOM251219P00060000,2024-10-17 15:02:24+00:00,60.0,0.26,0.1,0.48,0.0,0.0,3,92,0.3588931298828125,False,REGULAR,USD
3,XOM251219P00065000,2024-08-26 16:32:56+00:00,65.0,0.56,0.19,0.83,0.0,0.0,3,272,0.35938140625,False,REGULAR,USD
4,XOM251219P00070000,2024-09-16 15:31:29+00:00,70.0,0.99,0.27,0.84,0.0,0.0,8,1854,0.32300481689453114,False,REGULAR,USD
5,XOM251219P00075000,2024-10-16 13:34:30+00:00,75.0,0.8,0.54,1.12,0.0,0.0,2,2006,0.30811238769531246,False,REGULAR,USD
6,XOM251219P00080000,2024-10-09 16:40:59+00:00,80.0,1.15,1.03,1.11,0.0,0.0,2,483,0.2727123510742187,False,REGULAR,USD
7,XOM251219P00085000,2024-10-18 18:12:17+00:00,85.0,1.52,1.46,1.54,0.07999992,5.55555,4,362,0.2620923400878906,False,REGULAR,USD
8,XOM251219P00090000,2024-10-18 18:51:28+00:00,90.0,2.1,2.05,2.13,-0.1500001,-6.666671,1,1168,0.252937158203125,False,REGULAR,USD
9,XOM251219P00095000,2024-10-17 17:11:41+00:00,95.0,2.91,2.79,2.92,0.0,0.0,3,2560,0.24500266723632813,False,REGULAR,USD
10,XOM251219P00100000,2024-10-15 14:24:21+00:00,100.0,3.9,3.8,3.95,0.0,0.0,3,2428,0.23804472900390622,False,REGULAR,USD
11,XOM251219P00105000,2024-10-07 13:33:42+00:00,105.0,4.72,5.05,5.2,0.0,0.0,20,587,0.23035437622070312,False,REGULAR,USD
12,XOM251219P00110000,2024-10-15 19:50:06+00:00,110.0,6.65,6.55,6.7,0.0,0.0,21,722,0.22217574707031246,False,REGULAR,USD
13,XOM251219P00115000,2024-10-17 18:34:12+00:00,115.0,8.45,8.4,9.1,0.0,0.0,1,540,0.22617350982666018,False,REGULAR,USD
14,XOM251219P00120000,2024-10-14 18:25:01+00:00,120.0,9.3,10.55,11.15,0.0,0.0,10,1412,0.21607229248046872,False,REGULAR,USD
15,XOM251219P00125000,2024-10-15 16:54:31+00:00,125.0,12.65,13.1,13.3,0.0,0.0,89,1926,0.2014850360107422,True,REGULAR,USD
16,XOM251219P00130000,2024-09-12 15:29:29+00:00,130.0,22.25,14.3,15.05,0.0,0.0,1,87,0.1712119012451172,True,REGULAR,USD
17,XOM251219P00135000,2024-10-11 19:50:12+00:00,135.0,17.4,18.2,19.6,0.0,0.0,300,632,0.19049881774902344,True,REGULAR,USD
18,XOM251219P00140000,2024-10-07 14:55:40+00:00,140.0,19.95,20.55,23.2,0.0,0.0,1,70,0.18372398315429686,True,REGULAR,USD
19,XOM251219P00145000,2024-10-07 18:30:12+00:00,145.0,23.6,24.5,29.45,0.0,0.0,2,2,0.2362136926269531,True,REGULAR,USD
20,XOM251219P00150000,2024-10-15 18:42:04+00:00,150.0,30.5,29.15,31.4,0.0,0.0,30,100,0.1729819030761719,True,REGULAR,USD
21,XOM251219P00155000,2023-05-17 15:29:16+00:00,155.0,51.37,48.3,52.35,0.0,0.0,1,6,0.5081531118774415,True,REGULAR,USD
22,XOM251219P00160000,2023-10-06 14:11:27+00:00,160.0,54.65,50.95,55.15,0.0,0.0,5,0,0.5266160620117188,True,REGULAR,USD
23,XOM251219P00165000,2023-04-03 19:17:49+00:00,165.0,50.1,56.7,60.05,0.0,0.0,2,1,0.5117236328125,True,REGULAR,USD
24,XOM251219P00170000,2023-10-06 14:13:41+00:00,170.0,64.3,60.5,65.4,0.0,0.0,9,0,0.5224657128906249,True,REGULAR,USD
25,XOM251219P00175000,2023-06-13 16:42:34+00:00,175.0,67.85,68.05,72.9,0.0,0.0,1,0,0.5920145779418947,True,REGULAR,USD
