,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT241101C00100000,2024-10-17 16:26:02+00:00,100.0,17.8,19.35,21.7,0.0,0.0,2,2,0.8071308349609375,True,REGULAR,USD
1,ABT241101C00107000,2024-10-14 16:52:57+00:00,107.0,10.05,12.45,13.65,0.0,0.0,5,0,0.6008340698242189,True,REGULAR,USD
2,ABT241101C00109000,2024-10-08 16:20:04+00:00,109.0,6.5,10.5,11.8,0.0,0.0,3,5,0.5576216113281252,True,REGULAR,USD
3,ABT241101C00110000,2024-10-08 13:43:03+00:00,110.0,6.29,9.5,10.65,0.0,0.0,1,22,0.4995167236328125,True,REGULAR,USD
4,ABT241101C00111000,2024-10-14 18:39:17+00:00,111.0,6.9,8.55,8.9,0.0,0.0,1,52,0.3354558642578125,True,REGULAR,USD
5,ABT241101C00112000,2024-10-09 14:34:27+00:00,112.0,4.6,7.6,8.8,0.0,0.0,25,30,0.45215391601562505,True,REGULAR,USD
6,ABT241101C00113000,2024-10-16 16:33:28+00:00,113.0,5.72,6.65,6.85,0.0,0.0,2,40,0.26734131103515624,True,REGULAR,USD
7,ABT241101C00114000,2024-10-15 16:35:36+00:00,114.0,4.7,5.75,6.8,0.0,0.0,10,73,0.3794007373046875,True,REGULAR,USD
8,ABT241101C00115000,2024-10-18 16:45:03+00:00,115.0,4.91,4.85,5.2,1.0899999,28.53403,3,121,0.2612378564453125,True,REGULAR,USD
9,ABT241101C00116000,2024-10-18 17:29:45+00:00,116.0,4.05,4.0,4.2,0.9000001,28.57143,2,153,0.2260819580078125,True,REGULAR,USD
10,ABT241101C00117000,2024-10-18 18:56:48+00:00,117.0,3.37,2.88,4.35,0.8599999,34.262943,156,204,0.3254461987304687,True,REGULAR,USD
11,ABT241101C00118000,2024-10-18 18:53:00+00:00,118.0,2.82,2.55,2.7,1.17,70.90909,61,140,0.20752745605468748,True,REGULAR,USD
12,ABT241101C00119000,2024-10-18 19:42:53+00:00,119.0,1.87,1.74,2.1,0.45000005,31.690144,109,206,0.20386538330078124,True,REGULAR,USD
13,ABT241101C00120000,2024-10-18 19:52:33+00:00,120.0,1.39,1.23,1.68,0.52,59.770115,64,101,0.21070125244140625,False,REGULAR,USD
14,ABT241101C00121000,2024-10-18 19:56:01+00:00,121.0,0.96,0.97,1.21,0.14999998,18.518515,4,65,0.20313296874999998,False,REGULAR,USD
15,ABT241101C00122000,2024-10-18 18:40:28+00:00,122.0,0.73,0.64,0.89,-0.03999996,-5.1948004,20,37,0.2036212451171875,False,REGULAR,USD
16,ABT241101C00125000,2024-10-18 18:47:03+00:00,125.0,0.17,0.14,0.17,0.050000004,41.66667,26,357,0.17383638671875,False,REGULAR,USD
17,ABT241101C00127000,2024-10-17 17:16:21+00:00,127.0,0.07,0.03,0.28,-0.18,-72.0,8,9,0.2461012890625,False,REGULAR,USD
18,ABT241101C00128000,2024-10-14 13:51:59+00:00,128.0,0.1,0.02,0.07,0.0,0.0,8,8,0.198250205078125,False,REGULAR,USD
19,ABT241101C00129000,2024-10-17 17:54:36+00:00,129.0,0.22,0.01,0.25,0.0,0.0,8,16,0.28174546386718746,False,REGULAR,USD
20,ABT241101C00130000,2024-10-15 18:03:35+00:00,130.0,0.11,0.01,0.25,0.0,0.0,8,5,0.30274134765625,False,REGULAR,USD
