,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK241115P00060000,2024-08-12 16:38:53+00:00,60.0,0.05,0.0,0.33,0.0,0.0,,1,1.0390673046875003,False,REGULAR,USD
1,MRK241115P00065000,2024-10-11 17:42:22+00:00,65.0,0.05,,0.7,0.0,0.0,,167,1.1899454565429686,False,REGULAR,USD
2,MRK241115P00070000,2024-10-11 17:42:03+00:00,70.0,0.06,0.0,0.71,0.0,0.0,368.0,374,0.9091805957031249,False,REGULAR,USD
3,MRK241115P00075000,2024-10-18 19:07:03+00:00,75.0,0.04,0.01,0.96,0.01,33.333336,1.0,68,0.8378922460937499,False,REGULAR,USD
4,MRK241115P00080000,2024-10-15 14:53:28+00:00,80.0,0.23,0.0,1.04,0.0,0.0,2.0,6,0.726565234375,False,REGULAR,USD
5,MRK241115P00085000,2024-10-11 19:52:32+00:00,85.0,0.12,0.02,1.37,0.0,0.0,2.0,18,0.6533237792968751,False,REGULAR,USD
6,MRK241115P00090000,2024-10-18 19:24:56+00:00,90.0,0.21,0.07,0.26,0.059999987,39.99999,1.0,77,0.42236905761718746,False,REGULAR,USD
7,MRK241115P00095000,2024-10-18 18:32:30+00:00,95.0,0.35,0.16,0.52,0.06999999,24.999996,328.0,973,0.38233039550781245,False,REGULAR,USD
8,MRK241115P00100000,2024-10-18 19:58:18+00:00,100.0,0.78,0.52,0.84,0.14999998,23.80952,348.0,17236,0.317389638671875,False,REGULAR,USD
9,MRK241115P00105000,2024-10-18 19:55:23+00:00,105.0,1.84,1.83,1.92,0.19000006,11.515156,223.0,3682,0.29321995849609367,False,REGULAR,USD
10,MRK241115P00110000,2024-10-18 19:50:58+00:00,110.0,3.92,3.9,4.05,0.42000008,12.000002,1301.0,22277,0.2782054602050781,True,REGULAR,USD
11,MRK241115P00115000,2024-10-17 15:07:07+00:00,115.0,6.48,5.95,7.7,0.0,0.0,1.0,5109,0.30249720947265624,True,REGULAR,USD
12,MRK241115P00120000,2024-10-17 19:59:05+00:00,120.0,11.1,10.45,11.7,0.5500002,5.2132716,4.0,552,0.2756420092773437,True,REGULAR,USD
13,MRK241115P00125000,2024-10-18 15:27:54+00:00,125.0,16.2,15.55,16.7,0.9700012,6.369017,3.0,59,0.3549869189453124,True,REGULAR,USD
14,MRK241115P00130000,2024-10-15 16:23:59+00:00,130.0,18.6,19.65,22.05,0.0,0.0,2.0,6,0.4982960327148438,True,REGULAR,USD
