,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO241122C00045000,2024-10-09 18:32:15+00:00,45.0,8.9,11.45,12.1,0.0,0.0,,,0.5493209130859377,True,REGULAR,USD
1,CSCO241122C00048000,2024-10-11 14:44:30+00:00,48.0,6.75,8.65,9.15,0.0,0.0,,20.0,0.445318046875,True,REGULAR,USD
2,CSCO241122C00050000,2024-10-17 14:57:27+00:00,50.0,6.59,7.1,7.45,0.0,0.0,1.0,6.0,0.44043528320312497,True,REGULAR,USD
3,CSCO241122C00051000,2024-10-18 16:41:02+00:00,51.0,6.05,6.15,6.3,0.75,14.150943,3.0,62.0,0.36035795898437495,True,REGULAR,USD
4,CSCO241122C00052000,2024-10-16 17:29:05+00:00,52.0,4.66,5.25,6.4,0.0,0.0,20.0,22.0,0.5249070947265625,True,REGULAR,USD
5,CSCO241122C00053000,2024-10-18 14:00:20+00:00,53.0,4.25,4.4,4.55,0.05000019,1.1904808,1.0,91.0,0.32031929687499994,True,REGULAR,USD
6,CSCO241122C00054000,2024-10-18 16:33:05+00:00,54.0,3.55,3.6,3.7,0.6299999,21.575338,1.0,24.0,0.2966378930664062,True,REGULAR,USD
7,CSCO241122C00055000,2024-10-18 19:47:17+00:00,55.0,2.83,2.73,2.98,0.28999996,11.417322,3.0,99.0,0.2863840893554687,True,REGULAR,USD
8,CSCO241122C00056000,2024-10-18 19:42:02+00:00,56.0,2.2,2.22,2.44,0.09000015,4.2654104,19.0,640.0,0.2924875439453124,True,REGULAR,USD
9,CSCO241122C00057000,2024-10-18 17:11:57+00:00,57.0,1.67,1.63,1.78,0.06999993,4.3749957,10.0,176.0,0.2700268310546875,False,REGULAR,USD
10,CSCO241122C00058000,2024-10-18 17:05:36+00:00,58.0,1.16,1.02,1.27,0.120000005,11.538463,51.0,49.0,0.2573316455078125,False,REGULAR,USD
11,CSCO241122C00059000,2024-10-18 19:26:34+00:00,59.0,0.86,0.86,0.91,0.060000002,7.5000005,314.0,19.0,0.25391371093750004,False,REGULAR,USD
12,CSCO241122C00060000,2024-10-18 18:44:50+00:00,60.0,0.65,0.59,0.64,0.089999974,16.071424,1865.0,1754.0,0.2524488818359375,False,REGULAR,USD
13,CSCO241122C00061000,2024-10-18 15:41:21+00:00,61.0,0.41,0.4,0.44,0.29,241.66667,33.0,1.0,0.2514723291015625,False,REGULAR,USD
