,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META250620P00005000,2024-09-20 14:22:09+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,549,1.6875015625,False,REGULAR,USD
1,META250620P00010000,2024-08-06 19:46:58+00:00,10.0,0.01,0.0,0.11,0.0,0.0,1.0,375,1.734376328125,False,REGULAR,USD
2,META250620P00015000,2024-08-06 14:17:25+00:00,15.0,0.01,0.0,0.15,0.0,0.0,1.0,9,1.5859395703124997,False,REGULAR,USD
3,META250620P00020000,2024-09-25 13:45:31+00:00,20.0,0.01,0.0,0.05,0.0,0.0,8.0,57,1.3125034374999998,False,REGULAR,USD
4,META250620P00025000,2024-08-06 19:01:24+00:00,25.0,0.02,0.0,0.16,0.0,0.0,8.0,26,1.3515657421874998,False,REGULAR,USD
5,META250620P00030000,2024-08-06 14:14:19+00:00,30.0,0.02,0.0,0.17,0.0,0.0,1.0,16,1.2773473632812498,False,REGULAR,USD
6,META250620P00035000,2023-05-31 14:11:29+00:00,35.0,0.26,0.0,0.41,0.0,0.0,1.0,4,1.3203158984374999,False,REGULAR,USD
7,META250620P00040000,2024-07-15 15:08:12+00:00,40.0,0.02,0.0,0.28,0.0,0.0,4.0,15,1.203128984375,False,REGULAR,USD
8,META250620P00045000,2024-07-02 15:12:10+00:00,45.0,0.05,0.01,0.06,0.0,0.0,3.0,36,1.0078174609375,False,REGULAR,USD
9,META250620P00050000,2024-10-16 13:52:55+00:00,50.0,0.05,0.0,0.07,0.0,0.0,2.0,210,0.9648441015625,False,REGULAR,USD
10,META250620P00055000,2024-09-27 13:57:55+00:00,55.0,0.03,0.0,0.07,0.0,0.0,4.0,170,0.929688203125,False,REGULAR,USD
11,META250620P00060000,2024-09-27 14:28:53+00:00,60.0,0.04,0.0,0.08,0.0,0.0,9.0,39,0.9023447265625,False,REGULAR,USD
12,META250620P00065000,2024-09-27 15:40:19+00:00,65.0,0.04,0.0,0.09,0.0,0.0,151.0,313,0.8789074609374999,False,REGULAR,USD
13,META250620P00070000,2024-09-27 14:35:15+00:00,70.0,0.05,0.0,0.09,0.0,0.0,10.0,251,0.8476577734374999,False,REGULAR,USD
14,META250620P00075000,2024-09-27 13:57:55+00:00,75.0,0.06,0.0,0.09,0.0,0.0,4.0,34,0.8203142968749999,False,REGULAR,USD
15,META250620P00080000,2024-09-27 14:36:06+00:00,80.0,0.05,0.0,0.1,0.0,0.0,240.0,292,0.8007832421875,False,REGULAR,USD
16,META250620P00085000,2024-09-27 14:37:29+00:00,85.0,0.05,0.05,0.12,0.0,0.0,240.0,337,0.81445498046875,False,REGULAR,USD
17,META250620P00090000,2024-10-15 14:11:28+00:00,90.0,0.09,0.01,0.13,0.0,0.0,1.0,791,0.7753928710937501,False,REGULAR,USD
18,META250620P00095000,2024-10-01 19:33:26+00:00,95.0,0.09,0.03,0.14,0.0,0.0,34.0,954,0.7675804492187501,False,REGULAR,USD
19,META250620P00100000,2024-10-07 13:46:56+00:00,100.0,0.08,0.05,0.17,0.0,0.0,1.0,473,0.76367423828125,False,REGULAR,USD
20,META250620P00105000,2024-10-01 19:33:26+00:00,105.0,0.12,0.06,0.17,0.0,0.0,33.0,97,0.7460962890625,False,REGULAR,USD
21,META250620P00110000,2024-10-01 18:47:17+00:00,110.0,0.14,0.06,0.18,0.0,0.0,3.0,50,0.72851833984375,False,REGULAR,USD
22,META250620P00115000,2024-09-25 14:26:08+00:00,115.0,0.14,0.0,0.2,0.0,0.0,50.0,81,0.6972686523437501,False,REGULAR,USD
23,META250620P00120000,2024-09-18 14:17:25+00:00,120.0,0.27,0.1,0.22,0.0,0.0,5.0,139,0.710940390625,False,REGULAR,USD
24,META250620P00125000,2024-09-03 14:30:00+00:00,125.0,0.44,0.18,0.25,0.0,0.0,1.0,514,0.7148466015625,False,REGULAR,USD
25,META250620P00130000,2024-10-07 17:53:03+00:00,130.0,0.21,0.13,0.25,0.0,0.0,1.0,359,0.6875031250000001,False,REGULAR,USD
26,META250620P00135000,2024-08-05 14:28:46+00:00,135.0,1.1,0.31,0.56,0.0,0.0,1.0,69,0.7368190380859375,False,REGULAR,USD
27,META250620P00140000,2024-09-26 16:42:25+00:00,140.0,0.28,0.18,0.29,0.0,0.0,1.0,848,0.6694368994140626,False,REGULAR,USD
28,META250620P00145000,2024-10-02 14:03:35+00:00,145.0,0.33,0.2,0.32,0.0,0.0,3.0,238,0.6606479248046876,False,REGULAR,USD
29,META250620P00150000,2024-09-23 14:16:23+00:00,150.0,0.35,0.23,0.35,0.0,0.0,70.0,862,0.6528355029296876,False,REGULAR,USD
30,META250620P00155000,2024-10-11 13:30:00+00:00,155.0,0.39,0.25,0.37,0.0,0.0,1.0,544,0.6420934228515626,False,REGULAR,USD
31,META250620P00160000,2024-10-14 19:34:55+00:00,160.0,0.35,0.28,0.4,0.0,0.0,8.0,770,0.6342810009765626,False,REGULAR,USD
32,META250620P00165000,2024-08-16 17:26:22+00:00,165.0,0.93,0.57,0.76,0.0,0.0,1.0,797,0.6735872485351564,False,REGULAR,USD
33,META250620P00170000,2024-09-30 17:24:49+00:00,170.0,0.44,0.34,0.46,0.0,0.0,2.0,473,0.6171913281250001,False,REGULAR,USD
