,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST241220P00340000,2024-09-23 18:35:15+00:00,340.0,0.08,0.0,0.1,0.0,0.0,1.0,78,0.7539087109375,False,REGULAR,USD
1,COST241220P00350000,2024-10-04 19:52:51+00:00,350.0,0.01,0.0,0.56,0.0,0.0,1.0,97,0.860352958984375,False,REGULAR,USD
2,COST241220P00360000,2024-06-07 13:30:05+00:00,360.0,0.1,0.0,3.9,0.0,0.0,3.0,6,1.0737351000976565,False,REGULAR,USD
3,COST241220P00370000,2024-09-05 13:37:31+00:00,370.0,0.19,0.0,1.67,0.0,0.0,1.0,61,0.9248054394531251,False,REGULAR,USD
4,COST241220P00380000,2024-10-04 19:56:32+00:00,380.0,0.01,0.0,0.57,0.0,0.0,1.0,122,0.7905294384765625,False,REGULAR,USD
5,COST241220P00390000,2024-09-20 16:41:18+00:00,390.0,0.11,0.0,0.57,0.0,0.0,2.0,102,0.7675804492187501,False,REGULAR,USD
6,COST241220P00400000,2024-10-09 15:42:07+00:00,400.0,0.04,0.0,0.29,0.0,0.0,4.0,214,0.6953155468750001,False,REGULAR,USD
7,COST241220P00410000,2024-08-05 17:23:33+00:00,410.0,0.89,0.0,4.0,0.0,0.0,3.0,152,0.935425450439453,False,REGULAR,USD
8,COST241220P00420000,2024-05-07 13:54:07+00:00,420.0,0.65,0.0,0.59,0.0,0.0,32.0,38,0.7055693505859376,False,REGULAR,USD
9,COST241220P00430000,2024-06-04 14:37:02+00:00,430.0,0.39,0.0,2.72,0.0,0.0,2.0,0,0.8325212060546874,False,REGULAR,USD
10,COST241220P00440000,2024-09-24 18:24:47+00:00,440.0,0.24,0.0,0.64,0.0,0.0,15.0,131,0.6709017285156251,False,REGULAR,USD
11,COST241220P00450000,2024-10-14 15:33:56+00:00,450.0,0.07,0.03,0.48,0.0,0.0,3.0,261,0.6347692773437501,False,REGULAR,USD
12,COST241220P00460000,2024-09-24 18:24:47+00:00,460.0,0.29,0.0,0.68,0.0,0.0,1.0,22,0.6357458300781251,False,REGULAR,USD
13,COST241220P00470000,2024-09-13 19:24:00+00:00,470.0,0.34,0.02,1.9,0.0,0.0,2.0,152,0.7033721069335939,False,REGULAR,USD
14,COST241220P00475000,2024-10-02 19:03:58+00:00,475.0,0.14,0.0,0.73,0.0,0.0,40.0,3,0.6123085644531252,False,REGULAR,USD
15,COST241220P00480000,2024-10-14 17:29:39+00:00,480.0,0.08,0.05,0.4,0.0,0.0,2.0,25,0.5708050732421875,False,REGULAR,USD
16,COST241220P00485000,2024-08-12 14:01:26+00:00,485.0,0.85,0.08,1.09,0.0,0.0,1.0,31,0.6289099609375001,False,REGULAR,USD
17,COST241220P00490000,2024-08-30 16:08:51+00:00,490.0,0.44,0.0,4.4,0.0,0.0,2.0,41,0.7515893981933592,False,REGULAR,USD
18,COST241220P00495000,2024-06-14 14:21:07+00:00,495.0,0.84,0.01,4.8,0.0,0.0,4.0,13,0.7514673291015624,False,REGULAR,USD
19,COST241220P00500000,2024-10-16 14:54:09+00:00,500.0,0.14,0.05,0.45,0.0,0.0,5.0,94,0.5419967675781252,False,REGULAR,USD
20,COST241220P00505000,2024-06-14 14:19:31+00:00,505.0,0.09,0.01,4.8,0.0,0.0,4.0,4,0.7288845471191407,False,REGULAR,USD
21,COST241220P00515000,2024-06-14 14:19:26+00:00,515.0,0.77,0.28,1.15,0.0,0.0,2.0,47,0.5872844006347657,False,REGULAR,USD
22,COST241220P00520000,2024-10-01 15:00:53+00:00,520.0,0.2,0.02,0.92,0.0,0.0,10.0,23,0.5473678076171876,False,REGULAR,USD
23,COST241220P00525000,2024-10-17 14:40:40+00:00,525.0,0.22,0.0,1.15,0.0,0.0,1.0,25,0.5524947094726562,False,REGULAR,USD
24,COST241220P00535000,2024-10-09 18:03:58+00:00,535.0,0.36,0.03,1.0,0.0,0.0,1.0,13,0.5268602001953125,False,REGULAR,USD
25,COST241220P00540000,2024-06-14 14:18:19+00:00,540.0,0.64,0.52,1.2,0.0,0.0,2.0,8,0.5551802294921876,False,REGULAR,USD
26,COST241220P00545000,2024-10-03 13:30:04+00:00,545.0,0.24,0.05,0.54,0.0,0.0,1.0,74,0.5127001855468749,False,REGULAR,USD
27,COST241220P00555000,2024-09-04 18:19:39+00:00,555.0,1.05,0.07,0.94,0.0,0.0,1.0,40,0.5346726220703125,False,REGULAR,USD
28,COST241220P00560000,2024-09-09 16:27:13+00:00,560.0,0.93,0.1,1.62,0.0,0.0,1.0,105,0.5189257092285156,False,REGULAR,USD
29,COST241220P00565000,2024-10-09 19:27:44+00:00,565.0,0.51,0.06,1.42,0.0,0.0,1.0,9,0.5500533276367189,False,REGULAR,USD
30,COST241220P00575000,2024-09-27 15:12:24+00:00,575.0,0.42,0.0,0.7,0.0,0.0,2.0,139,0.47827670166015623,False,REGULAR,USD
31,COST241220P00580000,2024-09-20 17:36:54+00:00,580.0,0.9,0.0,1.5,0.0,0.0,2.0,68,0.5267381311035157,False,REGULAR,USD
32,COST241220P00585000,2024-09-18 16:24:42+00:00,585.0,1.0,0.09,1.64,0.0,0.0,1.0,74,0.5251512329101562,False,REGULAR,USD
33,COST241220P00595000,2024-10-11 14:01:58+00:00,595.0,0.42,0.0,1.5,0.0,0.0,10.0,249,0.49927258544921876,False,REGULAR,USD
34,COST241220P00600000,2024-10-09 17:18:36+00:00,600.0,0.39,0.12,1.98,0.0,0.0,6.0,242,0.5139208764648437,False,REGULAR,USD
35,COST241220P00605000,2024-09-24 18:24:06+00:00,605.0,0.88,0.13,2.1,0.0,0.0,3.0,24,0.509892596435547,False,REGULAR,USD
36,COST241220P00615000,2024-09-27 14:42:23+00:00,615.0,0.65,0.15,2.43,0.0,0.0,2.0,95,0.5045215563964844,False,REGULAR,USD
37,COST241220P00620000,2024-10-15 15:08:42+00:00,620.0,0.45,0.17,1.19,0.0,0.0,2.0,36,0.43774976318359377,False,REGULAR,USD
38,COST241220P00625000,2024-10-16 16:47:32+00:00,625.0,0.56,0.23,4.3,0.0,0.0,5.0,101,0.545048494873047,False,REGULAR,USD
39,COST241220P00630000,2024-10-15 15:06:54+00:00,630.0,0.52,0.2,1.64,0.0,0.0,2.0,2,0.44385321777343745,False,REGULAR,USD
40,COST241220P00635000,2024-10-15 15:08:11+00:00,635.0,0.55,0.26,0.71,0.0,0.0,2.0,124,0.3812317736816406,False,REGULAR,USD
41,COST241220P00640000,2024-10-16 13:30:13+00:00,640.0,0.87,0.3,0.75,0.0,0.0,10.0,212,0.3764710791015625,False,REGULAR,USD
42,COST241220P00645000,2024-10-03 19:24:36+00:00,645.0,1.11,0.34,0.79,0.0,0.0,1.0,77,0.3714662463378906,False,REGULAR,USD
