,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK250919C00075000,2024-10-11 15:23:49+00:00,75.0,35.4,33.45,37.15,0.0,0.0,,1,0.41870698486328123,True,REGULAR,USD
1,MRK250919C00080000,2024-09-18 16:32:15+00:00,80.0,41.3,28.9,32.45,0.0,0.0,,1,0.3792786682128906,True,REGULAR,USD
2,MRK250919C00090000,2024-10-11 17:32:32+00:00,90.0,23.15,20.85,22.75,0.0,0.0,,1,0.2896189202880859,True,REGULAR,USD
3,MRK250919C00100000,2024-10-14 16:59:57+00:00,100.0,16.3,13.7,15.85,0.0,0.0,5.0,24,0.27509269836425776,True,REGULAR,USD
4,MRK250919C00105000,2024-10-17 18:40:24+00:00,105.0,13.14,10.6,14.15,0.0,0.0,4.0,9,0.2995065167236328,True,REGULAR,USD
5,MRK250919C00110000,2024-10-15 19:45:44+00:00,110.0,10.0,9.4,11.3,-0.8999996,-8.256877,1.0,42,0.28601788208007806,False,REGULAR,USD
6,MRK250919C00115000,2024-10-15 14:25:06+00:00,115.0,8.5,5.4,9.05,0.0,0.0,1.0,92,0.27960925476074217,False,REGULAR,USD
7,MRK250919C00120000,2024-10-18 15:09:51+00:00,120.0,5.65,5.3,5.9,-1.0499997,-15.671638,38.0,101,0.24298852722167968,False,REGULAR,USD
8,MRK250919C00125000,2024-10-16 19:58:56+00:00,125.0,4.4,1.93,5.7,0.0,0.0,65.0,225,0.27280390289306633,False,REGULAR,USD
9,MRK250919C00130000,2024-09-30 13:46:47+00:00,130.0,2.85,0.78,2.89,-1.3499999,-32.142857,1.0,93,0.22400678344726557,False,REGULAR,USD
10,MRK250919C00135000,2024-10-11 17:12:27+00:00,135.0,2.0,1.53,3.75,0.0,0.0,5.0,16,0.2770458038330078,False,REGULAR,USD
11,MRK250919C00140000,2024-10-18 18:59:50+00:00,140.0,1.42,1.06,1.77,-0.33000004,-18.857145,1.0,35,0.23303989624023438,False,REGULAR,USD
12,MRK250919C00145000,2024-10-01 15:14:22+00:00,145.0,1.65,0.87,1.55,0.0,0.0,3.0,463,0.24439232177734377,False,REGULAR,USD
13,MRK250919C00150000,2024-10-07 13:35:43+00:00,150.0,1.0,0.0,2.82,0.0,0.0,5.0,6,0.31519239501953117,False,REGULAR,USD
14,MRK250919C00160000,2024-09-24 13:30:38+00:00,160.0,0.65,0.14,1.65,0.0,0.0,1.0,3,0.30408410766601557,False,REGULAR,USD
15,MRK250919C00165000,2024-09-24 18:04:47+00:00,165.0,0.01,0.09,1.55,0.0,0.0,1.0,11,0.3156806713867187,False,REGULAR,USD
16,MRK250919C00175000,2024-09-16 19:56:04+00:00,175.0,0.46,0.05,0.6,0.0,0.0,54.0,33,0.2833323620605468,False,REGULAR,USD
17,MRK250919C00180000,2024-09-16 14:19:15+00:00,180.0,0.3,0.0,0.54,0.0,0.0,8.0,8,0.29053443847656246,False,REGULAR,USD
