,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH241220C00320000,2024-10-15 15:08:32+00:00,320.0,249.05,247.95,256.0,0.0,0.0,2,29,0.8001728967285155,True,REGULAR,USD
1,UNH241220C00330000,2024-10-15 16:36:53+00:00,330.0,234.6,238.05,246.6,0.0,0.0,8,6,0.7839377075195313,True,REGULAR,USD
2,UNH241220C00350000,2024-10-15 16:37:17+00:00,350.0,214.65,218.5,226.8,0.0,0.0,6,4,0.7277859252929688,True,REGULAR,USD
3,UNH241220C00370000,2024-10-15 15:15:47+00:00,370.0,198.45,197.8,207.0,0.0,0.0,10,7,0.6455113574218749,True,REGULAR,USD
4,UNH241220C00380000,2024-10-16 14:29:06+00:00,380.0,195.0,188.8,197.0,0.0,0.0,1,7,0.6341589318847658,True,REGULAR,USD
5,UNH241220C00390000,2024-10-16 13:59:23+00:00,390.0,182.3,178.85,186.4,0.0,0.0,2,12,0.5889323333740235,True,REGULAR,USD
6,UNH241220C00400000,2024-10-17 14:16:51+00:00,400.0,163.85,169.9,175.05,0.0,0.0,2,25,0.5501143621826172,True,REGULAR,USD
7,UNH241220C00410000,2024-10-16 14:14:37+00:00,410.0,162.75,160.05,165.15,0.0,0.0,1,18,0.523442265625,True,REGULAR,USD
8,UNH241220C00420000,2024-10-15 19:56:27+00:00,420.0,141.5,149.25,156.75,0.0,0.0,91,63,0.5066577655029296,True,REGULAR,USD
9,UNH241220C00430000,2024-10-17 16:02:51+00:00,430.0,137.4,139.2,146.95,0.0,0.0,2,11,0.5850566397094726,True,REGULAR,USD
10,UNH241220C00440000,2024-10-15 19:55:03+00:00,440.0,122.85,130.35,135.3,0.0,0.0,72,50,0.5094043200683593,True,REGULAR,USD
11,UNH241220C00450000,2024-10-15 19:47:58+00:00,450.0,110.0,120.55,125.9,0.0,0.0,54,85,0.4901174035644532,True,REGULAR,USD
12,UNH241220C00460000,2024-10-16 14:20:34+00:00,460.0,115.25,110.1,117.65,0.0,0.0,10,58,0.49350482086181646,True,REGULAR,USD
13,UNH241220C00470000,2024-10-16 18:09:51+00:00,470.0,106.7,100.55,107.85,0.0,0.0,2,433,0.46210254699707043,True,REGULAR,USD
14,UNH241220C00480000,2024-10-17 14:17:10+00:00,480.0,86.2,92.65,95.8,0.0,0.0,2,70,0.3872436764526367,True,REGULAR,USD
15,UNH241220C00490000,2024-10-16 14:26:13+00:00,490.0,87.8,83.15,86.45,0.0,0.0,4,79,0.36646141357421874,True,REGULAR,USD
16,UNH241220C00500000,2024-10-17 19:13:56+00:00,500.0,75.58,74.9,77.3,0.0,0.0,2,114,0.3474796697998046,True,REGULAR,USD
17,UNH241220C00510000,2024-10-16 19:40:53+00:00,510.0,65.0,66.05,68.2,-7.3799973,-10.196183,1,168,0.3270636141967773,True,REGULAR,USD
18,UNH241220C00520000,2024-10-18 15:32:13+00:00,520.0,53.2,57.6,59.4,-4.049999,-7.0742345,1,147,0.3086616986083984,True,REGULAR,USD
19,UNH241220C00530000,2024-10-18 19:36:14+00:00,530.0,49.5,48.9,50.95,4.5,10.0,5,154,0.2919229743957518,True,REGULAR,USD
20,UNH241220C00540000,2024-10-17 17:21:54+00:00,540.0,41.12,41.4,43.3,0.0,0.0,2,201,0.28116563568115227,True,REGULAR,USD
21,UNH241220C00550000,2024-10-18 17:42:58+00:00,550.0,34.0,33.5,35.7,-1.4500008,-4.09027,9,521,0.26593751647949215,True,REGULAR,USD
22,UNH241220C00560000,2024-10-18 19:48:13+00:00,560.0,27.74,28.2,29.0,-0.3600006,-1.2811409,43,622,0.25525647094726567,True,REGULAR,USD
23,UNH241220C00570000,2024-10-18 19:26:06+00:00,570.0,22.65,22.55,22.95,-0.25,-1.0917032,89,262,0.245124736328125,False,REGULAR,USD
24,UNH241220C00580000,2024-10-18 19:56:12+00:00,580.0,17.8,17.65,18.0,-0.6800003,-3.6796556,62,646,0.23958585128784177,False,REGULAR,USD
25,UNH241220C00590000,2024-10-18 19:48:13+00:00,590.0,13.52,13.35,13.85,-0.42999935,-3.0824325,111,634,0.2352218812561035,False,REGULAR,USD
26,UNH241220C00600000,2024-10-18 19:58:24+00:00,600.0,10.28,10.0,10.4,-0.14000034,-1.3435733,61,900,0.2311173080444336,False,REGULAR,USD
27,UNH241220C00610000,2024-10-18 19:04:12+00:00,610.0,7.7,6.9,7.75,-0.05000019,-0.6451638,22,622,0.2291031680297852,False,REGULAR,USD
28,UNH241220C00620000,2024-10-18 19:34:06+00:00,620.0,5.45,5.35,5.75,-0.20000029,-3.5398278,21,484,0.22867592620849608,False,REGULAR,USD
29,UNH241220C00640000,2024-10-18 19:26:35+00:00,640.0,2.95,2.85,3.05,-0.07999992,-2.6402614,21,1815,0.22876747802734376,False,REGULAR,USD
30,UNH241220C00660000,2024-10-18 19:49:50+00:00,660.0,1.57,1.4,1.7,-0.07999992,-4.84848,17,541,0.23438265625,False,REGULAR,USD
31,UNH241220C00680000,2024-10-18 19:49:50+00:00,680.0,0.89,0.63,1.15,0.0,0.0,1,136,0.24933611999511718,False,REGULAR,USD
32,UNH241220C00700000,2024-10-18 14:55:41+00:00,700.0,0.62,0.6,0.94,0.01999998,3.3333302,4,75,0.2711254528808594,False,REGULAR,USD
33,UNH241220C00720000,2024-10-17 19:55:57+00:00,720.0,0.46,0.35,1.22,0.0,0.0,2,383,0.31482618774414056,False,REGULAR,USD
34,UNH241220C00740000,2024-10-17 18:21:41+00:00,740.0,0.84,0.12,1.56,0.0,0.0,1,43,0.35962554443359374,False,REGULAR,USD
35,UNH241220C00760000,2024-10-18 17:38:33+00:00,760.0,0.25,0.11,0.8,-0.030000001,-10.714286,1,36,0.34680828979492184,False,REGULAR,USD
36,UNH241220C00780000,2024-10-17 16:03:02+00:00,780.0,0.29,0.0,1.45,0.0,0.0,1,69,0.41040628662109374,False,REGULAR,USD
37,UNH241220C00800000,2024-10-16 14:48:22+00:00,800.0,0.45,0.0,1.42,0.0,0.0,2,22,0.43506424316406256,False,REGULAR,USD
38,UNH241220C00820000,2024-10-17 18:21:41+00:00,820.0,0.42,0.0,0.82,0.0,0.0,2,17,0.42188078125,False,REGULAR,USD
