,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD241101C00270000,2024-10-08 19:06:22+00:00,270.0,145.66,144.15,147.55,0.0,0.0,,1,1.1586956127929686,True,REGULAR,USD
1,HD241101C00325000,2024-10-08 18:38:29+00:00,325.0,91.22,88.95,92.65,0.0,0.0,4.0,4,0.7084990087890625,True,REGULAR,USD
2,HD241101C00330000,2024-10-18 19:18:04+00:00,330.0,85.84,84.05,87.6,21.989998,34.44009,5.0,5,0.6752962158203126,True,REGULAR,USD
3,HD241101C00340000,2024-09-24 18:45:10+00:00,340.0,74.25,74.6,77.4,13.009998,21.244282,10.0,11,0.6252478881835939,True,REGULAR,USD
4,HD241101C00345000,2024-09-23 15:52:30+00:00,345.0,47.95,69.15,72.65,0.0,0.0,,1,0.5749554223632812,True,REGULAR,USD
5,HD241101C00350000,2024-10-18 15:32:49+00:00,350.0,64.45,64.05,67.75,6.0499954,10.359581,7.0,2,0.5383346948242189,True,REGULAR,USD
6,HD241101C00355000,2024-10-14 13:42:41+00:00,355.0,57.8,59.65,62.5,0.0,0.0,5.0,6,0.5214891601562499,True,REGULAR,USD
7,HD241101C00360000,2024-09-18 18:14:22+00:00,360.0,30.78,55.05,57.25,0.0,0.0,,1,0.5827678442382812,True,REGULAR,USD
8,HD241101C00365000,2024-10-18 16:49:46+00:00,365.0,50.7,49.8,52.1,6.84,15.595076,3.0,3,0.5300339965820313,True,REGULAR,USD
9,HD241101C00370000,2024-10-11 15:49:35+00:00,370.0,44.02,44.8,47.4,0.0,0.0,2.0,14,0.507817421875,True,REGULAR,USD
10,HD241101C00375000,2024-10-17 16:23:11+00:00,375.0,41.36,39.9,42.6,0.0,0.0,2.0,44,0.4766898034667969,True,REGULAR,USD
11,HD241101C00380000,2024-10-14 18:31:25+00:00,380.0,37.0,34.95,37.55,0.0,0.0,2.0,10,0.43005941040039064,True,REGULAR,USD
12,HD241101C00385000,2024-10-18 16:30:48+00:00,385.0,30.32,29.6,32.45,-1.75,-5.4568133,1.0,16,0.38049935913085936,True,REGULAR,USD
13,HD241101C00390000,2024-10-11 18:23:16+00:00,390.0,23.85,24.95,27.45,0.0,0.0,3.0,17,0.335944140625,True,REGULAR,USD
14,HD241101C00395000,2024-10-17 15:04:55+00:00,395.0,22.35,20.8,21.95,0.0,0.0,2.0,17,0.26654786193847657,True,REGULAR,USD
15,HD241101C00400000,2024-10-17 18:34:10+00:00,400.0,17.7,16.25,19.15,0.0,0.0,2.0,88,0.3107979077148437,True,REGULAR,USD
16,HD241101C00405000,2024-10-18 19:45:48+00:00,405.0,12.77,12.6,13.85,-1.5299997,-10.699299,12.0,63,0.2453078399658203,True,REGULAR,USD
17,HD241101C00410000,2024-10-18 17:46:24+00:00,410.0,9.68,8.55,10.0,-3.2799997,-25.30864,5.0,106,0.2241898870849609,True,REGULAR,USD
18,HD241101C00415000,2024-10-18 19:41:47+00:00,415.0,5.96,5.65,6.1,-1.0900002,-15.460995,42.0,273,0.18811847045898436,False,REGULAR,USD
19,HD241101C00420000,2024-10-18 19:52:59+00:00,420.0,3.71,3.35,3.65,-0.84000015,-18.46154,109.0,1855,0.17810880493164064,False,REGULAR,USD
20,HD241101C00425000,2024-10-18 18:18:44+00:00,425.0,2.1,1.67,1.96,-0.31000018,-12.863077,31.0,267,0.17054052124023442,False,REGULAR,USD
21,HD241101C00430000,2024-10-18 19:45:54+00:00,430.0,0.9,0.68,0.97,-0.37,-29.13386,27.0,322,0.16669534484863285,False,REGULAR,USD
22,HD241101C00435000,2024-10-18 19:05:58+00:00,435.0,0.41,0.25,0.56,-0.23999998,-36.923073,78.0,685,0.17456880126953128,False,REGULAR,USD
23,HD241101C00440000,2024-10-18 15:06:53+00:00,440.0,0.29,0.08,0.4,-0.110000014,-27.500004,3.0,94,0.1905598522949219,False,REGULAR,USD
24,HD241101C00445000,2024-10-17 18:04:31+00:00,445.0,0.2,0.03,0.15,0.0,0.0,17.0,36,0.18311363769531247,False,REGULAR,USD
25,HD241101C00450000,2024-10-18 18:59:56+00:00,450.0,0.06,0.01,0.17,-0.06,-50.0,52.0,91,0.2111895288085937,False,REGULAR,USD
26,HD241101C00455000,2024-10-09 19:30:06+00:00,455.0,0.4,0.0,0.12,0.0,0.0,29.0,25,0.22266402343749997,False,REGULAR,USD
27,HD241101C00460000,2024-10-09 13:50:43+00:00,460.0,0.24,0.0,0.33,0.0,0.0,12.0,14,0.2880930566406249,False,REGULAR,USD
