,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN241108P00110000,2024-10-08 15:22:47+00:00,110.0,0.04,0.0,0.03,0.0,0.0,1,5,0.7812521875,False,REGULAR,USD
1,AMZN241108P00115000,2024-10-17 14:04:32+00:00,115.0,0.01,0.01,0.04,0.0,0.0,1,12,0.7578149218750001,False,REGULAR,USD
2,AMZN241108P00120000,2024-10-14 19:26:10+00:00,120.0,0.03,0.02,0.05,0.0,0.0,75,70,0.7226590234375,False,REGULAR,USD
3,AMZN241108P00125000,2024-10-18 14:43:13+00:00,125.0,0.05,0.03,0.06,0.010000002,25.000006,35,28,0.6796907031250001,False,REGULAR,USD
4,AMZN241108P00130000,2024-10-18 13:57:08+00:00,130.0,0.06,0.04,0.08,0.0,0.0,50,49,0.6425816992187501,False,REGULAR,USD
5,AMZN241108P00135000,2024-10-18 14:37:34+00:00,135.0,0.09,0.06,0.09,0.0,0.0,3949,3394,0.5996133789062501,False,REGULAR,USD
6,AMZN241108P00140000,2024-10-17 16:51:16+00:00,140.0,0.13,0.09,0.12,0.0,0.0,2,1040,0.5664105859375,False,REGULAR,USD
7,AMZN241108P00145000,2024-10-18 19:47:11+00:00,145.0,0.15,0.13,0.16,0.0,0.0,26,525,0.5312546875,False,REGULAR,USD
8,AMZN241108P00150000,2024-10-18 19:45:38+00:00,150.0,0.2,0.19,0.23,-0.049999997,-19.999998,17,203,0.5009815527343751,False,REGULAR,USD
9,AMZN241108P00155000,2024-10-18 19:55:33+00:00,155.0,0.32,0.29,0.32,-0.04000002,-11.111116,17,1998,0.47412635253906255,False,REGULAR,USD
10,AMZN241108P00160000,2024-10-18 19:55:33+00:00,160.0,0.48,0.46,0.48,-0.13000003,-21.311478,28,577,0.446294599609375,False,REGULAR,USD
11,AMZN241108P00165000,2024-10-18 19:47:12+00:00,165.0,0.77,0.75,0.79,-0.17000002,-18.085108,107,865,0.42847251220703125,False,REGULAR,USD
12,AMZN241108P00170000,2024-10-18 19:49:23+00:00,170.0,1.26,1.27,1.33,-0.33000004,-20.754719,191,1087,0.4167538793945312,False,REGULAR,USD
13,AMZN241108P00175000,2024-10-18 19:59:45+00:00,175.0,2.13,2.12,2.19,-0.41999984,-16.470583,194,733,0.40796490478515623,False,REGULAR,USD
14,AMZN241108P00180000,2024-10-18 19:55:46+00:00,180.0,3.45,3.4,3.5,-0.54999995,-13.749999,395,3467,0.40296007202148443,False,REGULAR,USD
15,AMZN241108P00185000,2024-10-18 19:47:50+00:00,185.0,5.15,5.15,5.3,-0.7999997,-13.4453745,112,486,0.3979552392578125,False,REGULAR,USD
16,AMZN241108P00190000,2024-10-18 19:55:46+00:00,190.0,7.5,7.45,7.6,-0.8999996,-10.714281,466,409,0.3908141973876953,True,REGULAR,USD
17,AMZN241108P00195000,2024-10-18 19:16:20+00:00,195.0,9.62,10.3,10.45,-2.4300003,-20.165977,14,133,0.3834290173339844,True,REGULAR,USD
18,AMZN241108P00200000,2024-10-17 15:02:21+00:00,200.0,15.5,13.6,13.85,0.0,0.0,12,222,0.37708142456054683,True,REGULAR,USD
19,AMZN241108P00205000,2024-10-18 19:16:51+00:00,205.0,16.6,17.35,17.75,-2.2999992,-12.169309,1,11,0.37317521362304684,True,REGULAR,USD
20,AMZN241108P00210000,2024-10-17 14:01:56+00:00,210.0,24.15,21.55,21.95,0.0,0.0,40,54,0.3618227880859375,True,REGULAR,USD
21,AMZN241108P00235000,2024-10-17 19:06:52+00:00,235.0,47.15,45.5,46.6,0.0,0.0,26,10,0.5539595385742189,True,REGULAR,USD
