,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN241025P00095000,2024-10-11 17:59:19+00:00,95.0,0.01,0.0,0.01,0.0,0.0,7.0,8,1.5625021874999998,False,REGULAR,USD
1,AMZN241025P00100000,2024-10-07 15:41:01+00:00,100.0,0.02,,0.01,0.0,0.0,,2,1.5156274218749999,False,REGULAR,USD
2,AMZN241025P00110000,2024-10-07 19:56:31+00:00,110.0,0.03,0.0,0.01,0.0,0.0,2.0,3,1.21875390625,False,REGULAR,USD
3,AMZN241025P00115000,2024-09-13 16:24:10+00:00,115.0,0.05,0.0,0.02,0.0,0.0,,4,1.203128984375,False,REGULAR,USD
4,AMZN241025P00120000,2024-10-15 16:55:46+00:00,120.0,0.02,0.0,0.01,0.0,0.0,5.0,11,1.0312548437500002,False,REGULAR,USD
5,AMZN241025P00125000,2024-10-11 13:42:09+00:00,125.0,0.03,0.0,0.01,0.0,0.0,2.0,2,0.9687503125,False,REGULAR,USD
6,AMZN241025P00130000,2024-10-15 19:18:44+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,1495,0.87500125,False,REGULAR,USD
7,AMZN241025P00135000,2024-10-17 14:52:03+00:00,135.0,0.01,0.0,0.01,0.0,0.0,300.0,2088,0.7812521875,False,REGULAR,USD
8,AMZN241025P00140000,2024-10-17 14:06:34+00:00,140.0,0.01,0.0,0.01,0.0,0.0,4.0,177,0.7187528125,False,REGULAR,USD
9,AMZN241025P00145000,2024-10-17 16:11:04+00:00,145.0,0.01,0.0,0.01,-0.01,-50.0,3.0,298,0.6250037500000001,False,REGULAR,USD
10,AMZN241025P00150000,2024-10-18 17:08:19+00:00,150.0,0.01,0.0,0.01,-0.01,-50.0,19.0,1609,0.5625043750000001,False,REGULAR,USD
11,AMZN241025P00155000,2024-10-18 19:21:59+00:00,155.0,0.01,0.0,0.01,-0.01,-50.0,718.0,1425,0.51562984375,False,REGULAR,USD
12,AMZN241025P00160000,2024-10-18 19:47:24+00:00,160.0,0.02,0.01,0.02,-0.02,-50.0,1102.0,1436,0.4726615234375,False,REGULAR,USD
13,AMZN241025P00162500,2024-10-18 19:15:21+00:00,162.5,0.02,0.01,0.02,-0.030000001,-60.000004,43.0,446,0.4335994140625,False,REGULAR,USD
14,AMZN241025P00165000,2024-10-18 19:54:59+00:00,165.0,0.03,0.02,0.03,-0.020000001,-40.000004,252.0,818,0.414068359375,False,REGULAR,USD
15,AMZN241025P00167500,2024-10-18 19:53:51+00:00,167.5,0.03,0.02,0.04,-0.049999997,-62.5,794.0,1029,0.38672488281249995,False,REGULAR,USD
16,AMZN241025P00170000,2024-10-18 19:50:00+00:00,170.0,0.05,0.04,0.05,-0.06,-54.545456,1182.0,1662,0.35547519531249994,False,REGULAR,USD
17,AMZN241025P00172500,2024-10-18 19:59:07+00:00,172.5,0.05,0.04,0.06,-0.11,-68.75,1008.0,439,0.32227240234374993,False,REGULAR,USD
18,AMZN241025P00175000,2024-10-18 19:59:16+00:00,175.0,0.08,0.07,0.09,-0.17,-68.0,1635.0,4740,0.29688203124999996,False,REGULAR,USD
19,AMZN241025P00177500,2024-10-18 19:59:07+00:00,177.5,0.12,0.11,0.13,-0.26,-68.42105,1546.0,1372,0.2690502783203125,False,REGULAR,USD
20,AMZN241025P00180000,2024-10-18 19:58:15+00:00,180.0,0.23,0.21,0.23,-0.40999997,-64.06249,3612.0,5305,0.2500075,False,REGULAR,USD
21,AMZN241025P00182500,2024-10-18 19:59:58+00:00,182.5,0.44,0.42,0.44,-0.60999995,-58.095234,2619.0,3354,0.2356033471679687,False,REGULAR,USD
22,AMZN241025P00185000,2024-10-18 19:59:44+00:00,185.0,0.85,0.84,0.88,-0.92999995,-52.247192,7915.0,3957,0.22827920166015625,False,REGULAR,USD
23,AMZN241025P00187500,2024-10-18 19:59:48+00:00,187.5,1.64,1.61,1.65,-1.17,-41.63701,8534.0,3107,0.2230302307128906,False,REGULAR,USD
24,AMZN241025P00190000,2024-10-18 19:59:52+00:00,190.0,2.81,2.79,2.85,-1.3000002,-31.630173,9873.0,3164,0.22071091796874998,True,REGULAR,USD
25,AMZN241025P00192500,2024-10-18 19:57:57+00:00,192.5,4.45,4.4,4.5,-1.5300002,-25.585287,1505.0,571,0.2219316088867187,True,REGULAR,USD
26,AMZN241025P00195000,2024-10-18 19:59:31+00:00,195.0,6.45,6.3,6.55,-1.5500002,-19.375002,576.0,387,0.23218541259765624,True,REGULAR,USD
27,AMZN241025P00197500,2024-10-18 19:50:00+00:00,197.5,8.5,8.45,8.85,-0.8999996,-9.574465,74.0,26,0.2534254345703125,True,REGULAR,USD
28,AMZN241025P00200000,2024-10-18 19:52:58+00:00,200.0,11.05,10.5,11.25,-1.4499998,-11.599998,56.0,174,0.2797923583984374,True,REGULAR,USD
29,AMZN241025P00205000,2024-10-18 16:26:14+00:00,205.0,15.79,15.8,16.3,-1.54,-8.886324,2.0,8,0.38477177734374995,True,REGULAR,USD
30,AMZN241025P00210000,2024-10-18 19:46:58+00:00,210.0,20.5,20.75,21.3,-2.2700005,-9.96926,6.0,5,0.47070841796875,True,REGULAR,USD
31,AMZN241025P00215000,2024-10-18 19:40:45+00:00,215.0,25.52,25.65,26.3,-1.7799988,-6.5201426,2.0,3,0.551762294921875,True,REGULAR,USD
32,AMZN241025P00225000,2024-10-08 14:38:31+00:00,225.0,42.97,35.7,36.35,0.0,0.0,1.0,0,0.7226590234375,True,REGULAR,USD
33,AMZN241025P00230000,2024-10-03 19:16:18+00:00,230.0,48.02,40.75,41.35,0.0,0.0,,0,0.5820354296875,True,REGULAR,USD
