,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM250117P00065000,2024-10-02 14:02:46+00:00,65.0,0.02,0.0,0.1,0.0,0.0,2,2373,1.0664109179687502,False,REGULAR,USD
1,CRM250117P00070000,2024-10-18 18:03:51+00:00,70.0,0.05,0.0,0.1,-0.029999997,-37.499996,1,187,1.015629921875,False,REGULAR,USD
2,CRM250117P00075000,2024-08-22 16:21:42+00:00,75.0,0.03,0.0,0.26,0.0,0.0,2,139,1.0683640332031252,False,REGULAR,USD
3,CRM250117P00080000,2024-09-25 14:38:18+00:00,80.0,0.06,0.0,0.2,0.0,0.0,1,124,0.99023447265625,False,REGULAR,USD
4,CRM250117P00085000,2024-09-19 17:22:50+00:00,85.0,0.07,0.0,0.22,0.0,0.0,2,177,0.95507857421875,False,REGULAR,USD
5,CRM250117P00090000,2024-09-03 14:24:49+00:00,90.0,0.15,0.0,0.28,0.0,0.0,2,345,0.937500625,False,REGULAR,USD
6,CRM250117P00095000,2024-09-03 14:26:02+00:00,95.0,0.09,0.0,0.56,0.0,0.0,2,169,0.975586181640625,False,REGULAR,USD
7,CRM250117P00100000,2024-10-17 19:42:10+00:00,100.0,0.11,0.0,0.21,0.0,0.0,1,342,0.8300798242187499,False,REGULAR,USD
8,CRM250117P00105000,2024-08-27 14:34:03+00:00,105.0,0.13,0.0,0.27,0.0,0.0,2,190,0.8173846386718748,False,REGULAR,USD
9,CRM250117P00110000,2024-10-02 14:02:29+00:00,110.0,0.05,0.0,0.22,0.0,0.0,3,255,0.764650791015625,False,REGULAR,USD
10,CRM250117P00115000,2024-10-08 13:36:25+00:00,115.0,0.07,0.0,0.22,0.0,0.0,9,203,0.7314479980468749,False,REGULAR,USD
11,CRM250117P00120000,2024-10-15 19:06:59+00:00,120.0,0.03,0.0,0.22,0.0,0.0,8,647,0.700198310546875,False,REGULAR,USD
12,CRM250117P00125000,2024-10-15 13:54:24+00:00,125.0,0.02,0.02,0.13,0.0,0.0,15,2335,0.6425816992187501,False,REGULAR,USD
