,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT260116C00037500,2024-01-22 14:35:36+00:00,37.5,49.35,46.5,50.9,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
1,MDT260116C00040000,2024-02-07 19:52:36+00:00,40.0,47.4,43.15,47.4,0.0,0.0,4.0,7,1.0000000000000003e-05,True,REGULAR,USD
2,MDT260116C00042500,2024-08-05 13:40:11+00:00,42.5,38.5,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,MDT260116C00045000,2024-08-05 13:39:53+00:00,45.0,35.15,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
4,MDT260116C00050000,2024-09-10 17:09:32+00:00,50.0,40.5,37.5,40.1,0.0,0.0,4.0,70,1.0000000000000003e-05,True,REGULAR,USD
5,MDT260116C00055000,2024-08-13 13:56:49+00:00,55.0,27.4,33.0,38.0,0.0,0.0,15.0,43,0.3127510131835937,True,REGULAR,USD
6,MDT260116C00060000,2024-09-18 14:06:14+00:00,60.0,28.94,29.2,33.65,0.0,0.0,1.0,30,0.3161689477539062,True,REGULAR,USD
7,MDT260116C00062500,2024-09-09 14:04:02+00:00,62.5,29.15,25.55,28.05,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
8,MDT260116C00065000,2024-10-01 18:13:49+00:00,65.0,26.54,28.7,29.3,0.0,0.0,1.0,100,0.30445031494140623,True,REGULAR,USD
9,MDT260116C00067500,2024-06-04 19:59:26+00:00,67.5,19.52,13.65,16.25,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,MDT260116C00070000,2024-10-18 16:29:08+00:00,70.0,23.65,23.8,25.05,2.1000004,9.744782,4.0,51,0.28900857482910147,True,REGULAR,USD
11,MDT260116C00072500,2024-09-27 14:32:02+00:00,72.5,20.4,22.3,23.8,0.0,0.0,20.0,57,0.31049273498535157,True,REGULAR,USD
12,MDT260116C00075000,2024-10-18 15:31:45+00:00,75.0,18.9,20.25,21.75,0.39999962,2.1621602,75.0,2664,0.2990792749023437,True,REGULAR,USD
13,MDT260116C00077500,2024-10-18 16:13:53+00:00,77.5,17.55,18.4,18.75,0.94999886,5.7228847,41.0,368,0.25629405822753903,True,REGULAR,USD
14,MDT260116C00080000,2024-10-18 18:23:23+00:00,80.0,16.59,15.25,17.65,2.0900002,14.4137945,1.0,755,0.27259028198242186,True,REGULAR,USD
15,MDT260116C00082500,2024-10-01 19:15:48+00:00,82.5,12.66,12.55,15.05,0.0,0.0,1.0,110,0.2420119744873047,True,REGULAR,USD
16,MDT260116C00085000,2024-10-18 15:56:57+00:00,85.0,12.2,12.25,13.5,0.75,6.550218,123.0,2702,0.23987576538085933,True,REGULAR,USD
17,MDT260116C00087500,2024-10-18 19:43:19+00:00,87.5,11.55,11.15,12.7,1.6999998,17.25888,3.0,296,0.254463021850586,True,REGULAR,USD
18,MDT260116C00090000,2024-10-18 17:50:02+00:00,90.0,10.05,9.95,10.25,1.5500002,18.235296,12.0,794,0.22431195617675775,True,REGULAR,USD
19,MDT260116C00092500,2024-10-18 17:21:33+00:00,92.5,8.6,8.55,8.95,1.2500005,17.00681,402.0,377,0.2211076425170898,False,REGULAR,USD
20,MDT260116C00095000,2024-10-18 17:45:56+00:00,95.0,7.45,7.3,7.65,1.2999997,21.138206,2.0,277,0.2153398779296875,False,REGULAR,USD
21,MDT260116C00097500,2024-10-14 18:39:36+00:00,97.5,6.3,6.2,6.5,0.9300003,17.318443,2.0,12,0.2106402178955078,False,REGULAR,USD
22,MDT260116C00100000,2024-10-18 18:14:53+00:00,100.0,5.25,5.2,6.5,0.9000001,20.689657,5.0,536,0.23188023986816403,False,REGULAR,USD
23,MDT260116C00105000,2024-10-18 13:36:58+00:00,105.0,2.9,3.6,4.65,0.09000015,3.2028527,5.0,1780,0.2222367816162109,False,REGULAR,USD
24,MDT260116C00110000,2024-10-18 19:50:45+00:00,110.0,2.5,2.34,2.72,0.54999995,28.205126,5.0,378,0.19904365417480469,False,REGULAR,USD
25,MDT260116C00115000,2024-10-10 19:05:11+00:00,115.0,1.25,1.49,2.08,0.0,0.0,11.0,116,0.2043536596679687,False,REGULAR,USD
26,MDT260116C00120000,2024-10-18 18:10:59+00:00,120.0,1.05,0.96,1.25,0.17999995,20.689648,4.0,254,0.19458813232421873,False,REGULAR,USD
27,MDT260116C00125000,2024-10-04 14:05:50+00:00,125.0,0.9,0.6,1.14,0.58,181.25,1.0,56,0.20948056152343747,False,REGULAR,USD
28,MDT260116C00130000,2024-10-18 19:59:49+00:00,130.0,0.54,0.37,0.66,0.02000004,3.8461618,1.0,312,0.20020331054687499,False,REGULAR,USD
29,MDT260116C00135000,2024-10-01 17:24:18+00:00,135.0,0.31,0.16,1.0,0.0,0.0,,1,0.237739556274414,False,REGULAR,USD
