,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN260116C00065000,2024-10-16 15:02:19+00:00,65.0,125.65,127.1,129.65,0.0,0.0,3,2182,0.7588525091552736,True,REGULAR,USD
1,AMZN260116C00070000,2024-10-18 17:56:10+00:00,70.0,124.63,122.35,125.0,1.159996,0.9394962,28,320,0.7251614398193358,True,REGULAR,USD
2,AMZN260116C00075000,2024-10-18 17:58:15+00:00,75.0,119.8,117.25,120.6,4.300003,3.7229464,2,71,0.6911651977539064,True,REGULAR,USD
3,AMZN260116C00080000,2024-09-09 16:14:47+00:00,80.0,101.36,109.3,112.15,0.0,0.0,6,49,0.5732464550781251,True,REGULAR,USD
4,AMZN260116C00085000,2024-10-15 18:30:25+00:00,85.0,108.0,108.15,111.6,0.0,0.0,1,249,0.6445348046875,True,REGULAR,USD
5,AMZN260116C00090000,2024-10-17 13:34:52+00:00,90.0,104.66,103.5,107.05,0.0,0.0,2,264,0.6192665026855471,True,REGULAR,USD
6,AMZN260116C00095000,2024-10-18 15:24:35+00:00,95.0,101.36,99.6,101.65,0.76000214,0.7554693,1,68,0.5930826824951172,True,REGULAR,USD
7,AMZN260116C00100000,2024-10-18 14:16:29+00:00,100.0,95.22,94.95,97.2,1.2600021,1.3409984,11,896,0.5705609350585938,True,REGULAR,USD
8,AMZN260116C00105000,2024-09-30 15:04:08+00:00,105.0,87.77,90.1,93.2,0.0,0.0,1,304,0.5516402258300781,True,REGULAR,USD
9,AMZN260116C00110000,2024-10-18 19:42:15+00:00,110.0,87.73,86.45,87.9,1.4300003,1.6570108,4,333,0.5313767565917968,True,REGULAR,USD
10,AMZN260116C00115000,2024-10-18 17:00:14+00:00,115.0,84.7,82.75,83.9,2.8499985,3.4819775,3,227,0.5254869229125977,True,REGULAR,USD
11,AMZN260116C00120000,2024-10-18 13:43:53+00:00,120.0,77.59,78.45,79.0,-1.1100006,-1.4104202,4,1080,0.501805519104004,True,REGULAR,USD
12,AMZN260116C00125000,2024-10-16 18:50:12+00:00,125.0,72.59,73.55,74.8,0.0,0.0,10,910,0.4922230953979493,True,REGULAR,USD
13,AMZN260116C00130000,2024-10-18 18:35:42+00:00,130.0,71.9,70.25,70.7,1.7200012,2.4508424,3,2478,0.4781241152954102,True,REGULAR,USD
14,AMZN260116C00135000,2024-10-16 16:10:21+00:00,135.0,64.1,66.25,66.75,0.0,0.0,4,936,0.4660697924804688,True,REGULAR,USD
15,AMZN260116C00140000,2024-10-18 14:28:26+00:00,140.0,62.03,62.25,62.8,0.80999756,1.323093,3,833,0.45313046875,True,REGULAR,USD
16,AMZN260116C00145000,2024-10-17 19:04:09+00:00,145.0,58.34,58.3,59.05,0.6399994,1.1091843,1,611,0.44266304412841795,True,REGULAR,USD
17,AMZN260116C00150000,2024-10-18 19:41:56+00:00,150.0,55.12,54.95,55.35,1.3699989,2.5488353,24,8997,0.431920964050293,True,REGULAR,USD
18,AMZN260116C00155000,2024-10-18 16:21:34+00:00,155.0,51.9,51.4,51.85,1.4099998,2.7926319,9,1344,0.4231625067138671,True,REGULAR,USD
19,AMZN260116C00160000,2024-10-18 19:50:08+00:00,160.0,48.15,48.0,48.45,0.05000305,0.103956446,12,4050,0.41464818756103516,True,REGULAR,USD
