,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB250117C00135000,2024-09-25 15:36:32+00:00,135.0,319.4,329.8,333.2,0.0,0.0,2,18,1.2990757702636717,True,REGULAR,USD
1,BRKB250117C00140000,2024-09-13 15:39:33+00:00,140.0,313.45,320.3,324.0,0.0,0.0,14,487,1.0000000000000003e-05,True,REGULAR,USD
2,BRKB250117C00145000,2024-02-22 15:23:09+00:00,145.0,275.15,271.5,275.5,0.0,0.0,7,17,1.0000000000000003e-05,True,REGULAR,USD
3,BRKB250117C00150000,2024-09-11 14:06:44+00:00,150.0,301.3,310.15,314.15,0.0,0.0,15,111,1.0000000000000003e-05,True,REGULAR,USD
4,BRKB250117C00155000,2024-09-30 19:24:48+00:00,155.0,305.0,310.05,313.5,0.0,0.0,9,34,1.1926309899902345,True,REGULAR,USD
5,BRKB250117C00160000,2024-07-16 16:35:20+00:00,160.0,282.0,282.75,285.8,0.0,0.0,10,23,1.0000000000000003e-05,True,REGULAR,USD
6,BRKB250117C00165000,2024-10-09 13:37:14+00:00,165.0,291.0,300.65,303.6,0.0,0.0,2,22,1.1633342614746094,True,REGULAR,USD
7,BRKB250117C00170000,2024-02-29 20:25:30+00:00,170.0,247.42,256.0,260.5,0.0,0.0,1,173,1.0000000000000003e-05,True,REGULAR,USD
8,BRKB250117C00175000,2024-09-10 13:39:47+00:00,175.0,290.79,280.05,283.4,0.0,0.0,1,18,1.0000000000000003e-05,True,REGULAR,USD
9,BRKB250117C00180000,2024-10-02 18:07:04+00:00,180.0,277.19,285.4,288.8,0.0,0.0,3,465,1.0711716363525394,True,REGULAR,USD
10,BRKB250117C00185000,2024-08-23 19:55:01+00:00,185.0,272.0,272.0,275.7,0.0,0.0,1,6,1.0000000000000003e-05,True,REGULAR,USD
11,BRKB250117C00190000,2024-07-02 13:56:50+00:00,190.0,220.9,244.05,248.55,0.0,0.0,6,102,1.0000000000000003e-05,True,REGULAR,USD
12,BRKB250117C00195000,2024-08-15 16:48:46+00:00,195.0,250.8,254.25,257.35,0.0,0.0,2,15,1.0000000000000003e-05,True,REGULAR,USD
13,BRKB250117C00200000,2024-08-29 19:30:38+00:00,200.0,273.5,258.55,261.55,0.0,0.0,2,148,1.0000000000000003e-05,True,REGULAR,USD
14,BRKB250117C00210000,2024-03-15 19:46:05+00:00,210.0,206.5,200.7,204.2,0.0,0.0,6,249,1.0000000000000003e-05,True,REGULAR,USD
15,BRKB250117C00220000,2024-10-09 13:37:43+00:00,220.0,237.0,245.95,249.35,0.0,0.0,3,3789,0.9022226574707031,True,REGULAR,USD
16,BRKB250117C00230000,2024-10-18 16:39:45+00:00,230.0,237.41,236.1,239.4,-1.3099976,-0.548759,29,11256,0.8609633044433593,True,REGULAR,USD
17,BRKB250117C00240000,2024-10-08 15:39:11+00:00,240.0,217.4,226.2,229.6,0.0,0.0,11,2514,0.8238543005371093,True,REGULAR,USD
18,BRKB250117C00250000,2024-10-02 19:41:42+00:00,250.0,209.0,216.35,219.75,0.0,0.0,6,2204,0.7877218493652343,True,REGULAR,USD
19,BRKB250117C00260000,2024-10-04 14:26:33+00:00,260.0,200.0,206.5,209.95,0.0,0.0,14,323,0.7534204345703125,True,REGULAR,USD
