,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM260618P00120000,2024-10-10 19:50:36+00:00,120.0,1.83,0.55,2.29,0.0,0.0,2.0,271,0.4294490649414063,False,REGULAR,USD
1,CRM260618P00125000,2024-08-19 14:04:28+00:00,125.0,3.39,1.44,4.1,0.0,0.0,3.0,6,0.4705253143310547,False,REGULAR,USD
2,CRM260618P00130000,2024-10-04 18:50:19+00:00,130.0,2.25,0.84,2.91,0.0,0.0,1.0,4,0.4163266375732422,False,REGULAR,USD
3,CRM260618P00135000,2024-08-20 19:35:17+00:00,135.0,4.26,1.92,4.4,0.0,0.0,1.0,16,0.4412897668457031,False,REGULAR,USD
4,CRM260618P00140000,2024-06-06 16:12:52+00:00,140.0,5.8,2.74,5.65,0.0,0.0,2.0,10,0.4527947787475586,False,REGULAR,USD
5,CRM260618P00145000,2024-06-05 18:16:36+00:00,145.0,7.7,3.3,6.2,0.0,0.0,20.0,7,0.446294599609375,False,REGULAR,USD
6,CRM260618P00150000,2024-10-07 18:27:36+00:00,150.0,3.37,2.0,4.25,0.0,0.0,2.0,32,0.38635867553710934,False,REGULAR,USD
7,CRM260618P00160000,2024-10-09 15:05:46+00:00,160.0,4.3,3.45,4.2,0.0,0.0,1.0,18,0.3540103662109374,False,REGULAR,USD
8,CRM260618P00165000,2024-09-16 15:25:50+00:00,165.0,7.35,4.1,4.75,0.0,0.0,1.0,46,0.3505619143676757,False,REGULAR,USD
9,CRM260618P00170000,2024-09-27 15:35:13+00:00,170.0,6.18,4.6,5.4,0.0,0.0,1.0,20,0.34812053253173825,False,REGULAR,USD
10,CRM260618P00175000,2024-08-23 13:54:28+00:00,175.0,9.7,7.85,8.45,0.0,0.0,2.0,13,0.3833679827880859,False,REGULAR,USD
11,CRM260618P00180000,2024-10-16 13:36:54+00:00,180.0,6.65,5.65,6.4,0.0,0.0,1.0,71,0.33563896789550784,False,REGULAR,USD
12,CRM260618P00185000,2024-08-14 14:34:09+00:00,185.0,14.0,11.0,12.15,0.0,0.0,2.0,42,0.4015257601928711,False,REGULAR,USD
13,CRM260618P00190000,2024-10-18 14:44:56+00:00,190.0,7.6,6.95,7.6,-4.65,-37.959187,1.0,62,0.3244696459960937,False,REGULAR,USD
14,CRM260618P00195000,2024-10-08 18:29:44+00:00,195.0,9.0,8.05,8.45,0.0,0.0,1.0,32,0.3215399877929687,False,REGULAR,USD
15,CRM260618P00200000,2024-10-16 14:31:09+00:00,200.0,9.9,8.85,9.45,0.0,0.0,1.0,611,0.31973946868896475,False,REGULAR,USD
16,CRM260618P00210000,2024-10-14 16:15:54+00:00,210.0,11.8,9.7,11.3,0.0,0.0,42.0,146,0.31192704681396477,False,REGULAR,USD
17,CRM260618P00220000,2024-10-18 18:41:44+00:00,220.0,13.1,12.95,13.55,-0.8499994,-6.093186,1.0,263,0.30585410949707037,False,REGULAR,USD
18,CRM260618P00230000,2024-10-14 16:12:38+00:00,230.0,16.6,15.05,16.05,0.0,0.0,1.0,102,0.2995065167236328,False,REGULAR,USD
19,CRM260618P00240000,2024-10-18 16:26:37+00:00,240.0,18.5,17.8,18.85,-0.8999996,-4.6391735,10.0,67,0.29328099304199207,False,REGULAR,USD
20,CRM260618P00250000,2024-10-15 13:41:21+00:00,250.0,22.37,21.3,22.1,0.0,0.0,5.0,40,0.2882151257324218,False,REGULAR,USD
21,CRM260618P00260000,2024-09-30 17:45:40+00:00,260.0,32.45,24.8,25.55,0.0,0.0,18.0,42,0.2821269297790527,False,REGULAR,USD
22,CRM260618P00270000,2024-10-01 14:10:22+00:00,270.0,37.4,28.5,29.35,0.0,0.0,1.0,45,0.2761913201904296,False,REGULAR,USD
23,CRM260618P00280000,2024-10-18 15:37:38+00:00,280.0,33.35,32.55,33.65,-2.5,-6.973501,142.0,118,0.2713238151550293,False,REGULAR,USD
24,CRM260618P00290000,2024-09-26 18:13:21+00:00,290.0,45.65,37.05,38.1,0.0,0.0,1.0,30,0.2650219982910156,False,REGULAR,USD
