,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT250321P00200000,2024-10-17 19:55:33+00:00,200.0,0.17,0.12,0.19,0.0,0.0,5.0,291,0.46045461425781253,False,REGULAR,USD
1,MSFT250321P00210000,2024-09-25 18:01:54+00:00,210.0,0.19,0.17,0.24,0.0,0.0,1.0,466,0.44434149414062496,False,REGULAR,USD
2,MSFT250321P00220000,2024-10-14 15:58:08+00:00,220.0,0.24,0.22,0.29,0.0,0.0,11.0,156,0.42676354492187507,False,REGULAR,USD
3,MSFT250321P00230000,2024-09-19 15:09:12+00:00,230.0,0.32,0.28,0.36,0.0,0.0,11.0,260,0.411138701171875,False,REGULAR,USD
4,MSFT250321P00240000,2024-10-17 14:04:36+00:00,240.0,0.43,0.38,0.45,0.0,0.0,10.0,434,0.3967345483398438,False,REGULAR,USD
5,MSFT250321P00250000,2024-10-15 17:13:46+00:00,250.0,0.55,0.47,0.56,0.0,0.0,5.0,434,0.3825745336914062,False,REGULAR,USD
6,MSFT250321P00260000,2024-10-17 13:56:45+00:00,260.0,0.67,0.61,0.69,0.0,0.0,4.0,589,0.36829244995117194,False,REGULAR,USD
7,MSFT250321P00270000,2024-10-17 19:42:45+00:00,270.0,0.88,0.8,0.86,0.0,0.0,1.0,338,0.35510898803710933,False,REGULAR,USD
8,MSFT250321P00280000,2024-10-18 15:52:45+00:00,280.0,1.06,0.98,1.07,-0.0200001,-1.851861,2.0,931,0.34229173339843744,False,REGULAR,USD
9,MSFT250321P00290000,2024-10-15 17:14:40+00:00,290.0,1.32,1.26,1.33,0.0,0.0,11.0,630,0.3298406860351562,False,REGULAR,USD
10,MSFT250321P00300000,2024-10-18 16:13:21+00:00,300.0,1.7,1.58,1.66,0.110000014,6.9182396,5.0,1515,0.3178779150390625,False,REGULAR,USD
11,MSFT250321P00310000,2024-10-17 14:19:22+00:00,310.0,2.16,1.95,2.08,0.0,0.0,5.0,831,0.30664755859375,False,REGULAR,USD
12,MSFT250321P00320000,2024-10-17 13:32:31+00:00,320.0,2.5,2.54,2.61,0.0,0.0,15.0,1200,0.2957834094238281,False,REGULAR,USD
