,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP241025C00215000,2024-09-20 18:57:08+00:00,215.0,30.0,27.3,31.5,0.0,0.0,1.0,1,0.5346726220703125,True,REGULAR,USD
1,UNP241025C00230000,2024-10-07 17:22:03+00:00,230.0,10.0,13.3,16.4,0.0,0.0,,1,0.5560347131347658,True,REGULAR,USD
2,UNP241025C00232500,2024-10-07 18:45:00+00:00,232.5,7.7,11.1,12.6,0.0,0.0,,13,0.3557193334960937,True,REGULAR,USD
3,UNP241025C00235000,2024-10-17 19:21:44+00:00,235.0,7.91,9.4,10.9,0.0,0.0,1.0,62,0.38635867553710934,True,REGULAR,USD
4,UNP241025C00237500,2024-10-18 13:57:53+00:00,237.5,7.29,7.6,8.5,0.69000006,10.454547,1.0,257,0.33386896606445315,True,REGULAR,USD
5,UNP241025C00240000,2024-10-18 19:59:53+00:00,240.0,6.38,6.1,6.5,-0.3199997,-4.776115,3.0,553,0.30884480224609373,True,REGULAR,USD
6,UNP241025C00242500,2024-10-18 19:29:32+00:00,242.5,4.67,4.7,5.3,1.0700002,29.722229,99.0,409,0.3314275842285156,True,REGULAR,USD
7,UNP241025C00245000,2024-10-18 19:49:08+00:00,245.0,3.7,3.5,3.8,0.94000006,34.057972,309.0,225,0.313483427734375,False,REGULAR,USD
8,UNP241025C00247500,2024-10-18 19:35:34+00:00,247.5,2.33,2.45,2.7,0.37999988,19.487173,31.0,164,0.30799031860351556,False,REGULAR,USD
9,UNP241025C00250000,2024-10-18 19:08:46+00:00,250.0,1.45,1.55,1.85,0.43000007,42.156868,22.0,479,0.30408410766601557,False,REGULAR,USD
10,UNP241025C00252500,2024-10-18 17:38:56+00:00,252.5,1.06,0.9,1.25,0.42999995,68.25396,12.0,32,0.3042061767578125,False,REGULAR,USD
11,UNP241025C00255000,2024-10-18 19:54:30+00:00,255.0,0.6,0.5,0.65,0.25000003,71.42858,85.0,130,0.2827220166015625,False,REGULAR,USD
12,UNP241025C00257500,2024-10-17 17:25:13+00:00,257.5,0.3,0.25,0.45,0.0,0.0,100.0,134,0.2934640966796874,False,REGULAR,USD
13,UNP241025C00260000,2024-10-18 19:14:27+00:00,260.0,0.2,0.15,0.3,-0.2,-50.0,24.0,99,0.3012765185546875,False,REGULAR,USD
14,UNP241025C00265000,2024-10-18 18:29:25+00:00,265.0,0.05,0.0,0.05,-0.029999997,-37.499996,1.0,52,0.27246821289062495,False,REGULAR,USD
15,UNP241025C00270000,2024-10-01 15:57:43+00:00,270.0,0.4,0.0,0.75,0.0,0.0,7.0,7,0.53320779296875,False,REGULAR,USD
