,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META250321P00005000,2024-09-12 13:41:42+00:00,5.0,0.01,0.0,0.01,0.0,0.0,5.0,3119,2.1250046874999997,False,REGULAR,USD
1,META250321P00015000,2024-05-22 19:14:58+00:00,15.0,0.01,0.0,0.01,0.0,0.0,,1,1.5937520312499998,False,REGULAR,USD
2,META250321P00020000,2024-08-06 18:19:18+00:00,20.0,0.02,0.0,0.14,0.0,0.0,,1,1.81640716796875,False,REGULAR,USD
3,META250321P00025000,2024-08-06 18:50:45+00:00,25.0,0.01,0.0,0.14,0.0,0.0,,2,1.68359533203125,False,REGULAR,USD
4,META250321P00030000,2024-08-07 15:41:01+00:00,30.0,0.01,0.0,0.08,0.0,0.0,,2,1.5000025,False,REGULAR,USD
5,META250321P00035000,2024-08-06 18:48:45+00:00,35.0,0.02,0.0,0.14,0.0,0.0,,3,1.4921900390624998,False,REGULAR,USD
6,META250321P00040000,2024-08-06 18:49:06+00:00,40.0,0.02,0.0,0.14,0.0,0.0,,1,1.4179716601562502,False,REGULAR,USD
7,META250321P00045000,2024-08-06 18:49:26+00:00,45.0,0.02,0.0,0.15,0.0,0.0,1.0,11,1.361331318359375,False,REGULAR,USD
8,META250321P00050000,2024-05-20 15:53:43+00:00,50.0,0.02,0.0,0.4,0.0,0.0,,7,1.4375028125,False,REGULAR,USD
9,META250321P00055000,2024-08-06 14:17:43+00:00,55.0,0.02,0.0,0.15,0.0,0.0,,3,1.2500037499999999,False,REGULAR,USD
10,META250321P00075000,2024-09-16 15:50:16+00:00,75.0,0.05,0.0,0.04,0.0,0.0,1.0,3,0.9687503125,False,REGULAR,USD
11,META250321P00080000,2024-07-29 13:30:04+00:00,80.0,0.07,0.01,0.11,0.0,0.0,1.0,2,1.0273486132812502,False,REGULAR,USD
12,META250321P00095000,2024-08-05 14:52:32+00:00,95.0,0.2,0.03,0.2,0.0,0.0,1.0,46,0.9960937890625,False,REGULAR,USD
13,META250321P00100000,2024-10-16 17:06:41+00:00,100.0,0.04,0.0,0.08,0.0,0.0,1.0,75,0.8789074609374999,False,REGULAR,USD
14,META250321P00110000,2024-08-07 14:49:48+00:00,110.0,0.34,0.01,0.15,0.0,0.0,60.0,67,0.88476677734375,False,REGULAR,USD
15,META250321P00115000,2024-10-17 18:55:29+00:00,115.0,0.05,0.0,0.1,0.0,0.0,3.0,14,0.8242205078124999,False,REGULAR,USD
16,META250321P00120000,2024-10-01 18:37:13+00:00,120.0,0.04,0.0,0.1,0.0,0.0,1.0,5,0.804689453125,False,REGULAR,USD
17,META250321P00125000,2024-09-18 16:36:47+00:00,125.0,0.08,0.0,0.11,0.0,0.0,2.0,4,0.789064609375,False,REGULAR,USD
18,META250321P00130000,2024-10-16 15:16:22+00:00,130.0,0.03,0.01,0.12,0.0,0.0,4.0,1560,0.7812521875,False,REGULAR,USD
19,META250321P00135000,2024-10-17 17:04:49+00:00,135.0,0.11,0.0,0.13,0.0,0.0,5.0,9,0.7617211328125001,False,REGULAR,USD
20,META250321P00140000,2024-08-05 13:36:46+00:00,140.0,0.68,0.0,0.0,0.0,0.0,10.0,10,0.500005,False,REGULAR,USD
21,META250321P00150000,2024-10-16 19:30:07+00:00,150.0,0.12,0.1,0.15,0.0,0.0,10.0,97,0.752932158203125,False,REGULAR,USD
22,META250321P00155000,2024-08-07 14:49:48+00:00,155.0,0.97,0.22,0.38,0.0,0.0,,20,0.8071308349609375,False,REGULAR,USD
23,META250321P00160000,2024-10-10 19:07:48+00:00,160.0,0.14,0.0,0.18,0.0,0.0,1.0,8,0.6953155468750001,False,REGULAR,USD
24,META250321P00165000,2024-08-16 18:50:51+00:00,165.0,0.36,0.17,0.38,0.0,0.0,1.0,2,0.762697685546875,False,REGULAR,USD
25,META250321P00170000,2024-09-19 15:06:22+00:00,170.0,0.22,0.08,0.2,0.0,0.0,2.0,11,0.69336244140625,False,REGULAR,USD
26,META250321P00175000,2024-09-06 13:32:47+00:00,175.0,0.45,0.15,0.28,0.0,0.0,1.0,24,0.708010732421875,False,REGULAR,USD
27,META250321P00180000,2024-08-13 18:45:12+00:00,180.0,0.73,0.32,0.59,0.0,0.0,1.0,38,0.7553735400390625,False,REGULAR,USD
28,META250321P00185000,2024-10-01 14:25:08+00:00,185.0,0.29,0.11,0.25,0.0,0.0,6.0,131,0.6640658593750002,False,REGULAR,USD
29,META250321P00190000,2024-08-22 14:22:57+00:00,190.0,0.63,0.13,0.49,0.0,0.0,20.0,34,0.6894562304687502,False,REGULAR,USD
30,META250321P00195000,2024-10-16 17:32:09+00:00,195.0,0.23,0.15,0.28,0.0,0.0,1.0,100,0.64648791015625,False,REGULAR,USD
31,META250321P00200000,2024-10-18 16:02:48+00:00,200.0,0.26,0.18,0.31,0.0,0.0,51.0,766,0.641605146484375,False,REGULAR,USD
32,META250321P00210000,2024-10-01 13:43:58+00:00,210.0,0.41,0.21,0.36,0.0,0.0,1.0,99,0.624027197265625,False,REGULAR,USD
33,META250321P00220000,2024-10-17 14:50:41+00:00,220.0,0.37,0.26,0.39,0.0,0.0,2.0,1055,0.6059609716796877,False,REGULAR,USD
34,META250321P00230000,2024-09-13 14:50:36+00:00,230.0,0.92,0.36,0.48,0.0,0.0,2.0,154,0.5981485498046876,False,REGULAR,USD
35,META250321P00240000,2024-10-10 13:30:02+00:00,240.0,0.57,0.39,0.51,0.0,0.0,5.0,452,0.577152666015625,False,REGULAR,USD
36,META250321P00250000,2024-10-11 14:14:41+00:00,250.0,0.65,0.48,0.6,0.0,0.0,1.0,467,0.5651898950195313,False,REGULAR,USD
37,META250321P00260000,2024-10-15 15:40:42+00:00,260.0,0.66,0.56,0.68,0.0,0.0,1.0,425,0.5507857421875001,False,REGULAR,USD
38,META250321P00270000,2024-10-15 16:44:26+00:00,270.0,0.72,0.68,0.78,0.0,0.0,2.0,122,0.5387009020996094,False,REGULAR,USD
39,META250321P00280000,2024-10-17 18:56:30+00:00,280.0,0.9,0.77,0.9,0.0,0.0,1.0,118,0.5251512329101562,False,REGULAR,USD
40,META250321P00290000,2024-10-17 18:56:30+00:00,290.0,1.04,0.9,1.02,0.0,0.0,2.0,113,0.5124560473632812,False,REGULAR,USD
41,META250321P00300000,2024-10-18 17:11:12+00:00,300.0,1.1,1.05,1.17,-0.049999952,-4.347822,19.0,892,0.5006153454589843,False,REGULAR,USD
42,META250321P00310000,2024-10-15 17:59:26+00:00,310.0,1.27,1.21,1.34,0.0,0.0,1.0,225,0.4928029235839845,False,REGULAR,USD
43,META250321P00320000,2024-10-16 18:52:09+00:00,320.0,1.53,1.41,1.53,0.0,0.0,83.0,356,0.4809622216796875,False,REGULAR,USD
44,META250321P00330000,2024-10-18 17:07:50+00:00,330.0,1.65,1.63,1.76,-0.120000005,-6.779661,12.0,1713,0.47009807250976565,False,REGULAR,USD
45,META250321P00340000,2024-10-16 18:45:45+00:00,340.0,2.04,1.89,2.02,0.0,0.0,53.0,249,0.4594780615234375,False,REGULAR,USD
46,META250321P00350000,2024-10-18 15:02:35+00:00,350.0,2.24,2.19,2.32,0.059999943,2.752291,20.0,686,0.44922425781249997,False,REGULAR,USD
47,META250321P00360000,2024-10-17 14:01:51+00:00,360.0,2.74,2.54,2.68,0.0,0.0,1.0,1019,0.43994700683593746,False,REGULAR,USD
48,META250321P00370000,2024-10-17 15:50:56+00:00,370.0,3.05,2.95,3.1,0.0,0.0,300.0,912,0.4310969976806641,False,REGULAR,USD
49,META250321P00380000,2024-10-18 16:02:48+00:00,380.0,3.5,3.4,3.6,-0.26999998,-7.1618037,1.0,2288,0.4229794030761719,False,REGULAR,USD
50,META250321P00385000,2024-10-10 19:07:11+00:00,385.0,4.3,3.65,3.85,0.0,0.0,2.0,263,0.41834077758789057,False,REGULAR,USD
51,META250321P00390000,2024-10-15 19:00:51+00:00,390.0,4.1,4.0,4.15,0.0,0.0,28.0,1258,0.4145566357421875,False,REGULAR,USD
52,META250321P00395000,2024-10-15 19:08:52+00:00,395.0,4.5,4.25,4.45,0.0,0.0,3.0,183,0.41034525207519534,False,REGULAR,USD
53,META250321P00400000,2024-10-18 14:02:29+00:00,400.0,4.6,4.65,4.8,-0.22000027,-4.5643206,3.0,1345,0.4068662829589844,False,REGULAR,USD
54,META250321P00405000,2024-10-14 14:21:24+00:00,405.0,4.59,5.05,5.2,0.0,0.0,10.0,119,0.4039061074829102,False,REGULAR,USD
55,META250321P00410000,2024-10-18 17:41:50+00:00,410.0,5.4,5.35,5.6,0.44000006,8.870969,2.0,606,0.4004576556396484,False,REGULAR,USD
56,META250321P00415000,2024-10-18 17:01:52+00:00,415.0,5.81,5.85,6.05,-0.71000004,-10.889571,2.0,204,0.397466962890625,False,REGULAR,USD
57,META250321P00420000,2024-10-18 19:37:55+00:00,420.0,6.36,6.35,6.5,-0.28999996,-4.3609014,5.0,611,0.39398799377441407,False,REGULAR,USD
58,META250321P00425000,2024-10-18 13:37:44+00:00,425.0,6.75,6.75,7.0,-0.4000001,-5.594407,5.0,860,0.39087523193359375,False,REGULAR,USD
59,META250321P00430000,2024-10-18 17:14:33+00:00,430.0,7.2,7.4,7.55,-0.7000003,-8.860764,2.0,556,0.3880676428222656,False,REGULAR,USD
60,META250321P00435000,2024-10-17 15:13:21+00:00,435.0,8.39,7.95,8.1,0.0,0.0,4.0,308,0.38477177734374995,False,REGULAR,USD
61,META250321P00440000,2024-10-18 17:41:50+00:00,440.0,8.49,8.6,8.75,-0.40999985,-4.60674,2.0,920,0.3824219473266601,False,REGULAR,USD
62,META250321P00445000,2024-10-17 15:23:19+00:00,445.0,9.65,9.25,9.4,0.0,0.0,1.0,225,0.3795228063964844,False,REGULAR,USD
63,META250321P00450000,2024-10-18 16:38:39+00:00,450.0,9.85,9.95,10.15,-0.65999985,-6.279732,7.0,1770,0.37744763183593744,False,REGULAR,USD
64,META250321P00455000,2024-10-15 15:14:51+00:00,455.0,10.8,10.7,10.9,0.0,0.0,5.0,89,0.3747926290893554,False,REGULAR,USD
65,META250321P00460000,2024-10-18 14:14:07+00:00,460.0,11.28,11.5,11.7,-0.82000065,-6.776865,1.0,518,0.3722596954345704,False,REGULAR,USD
66,META250321P00465000,2024-10-16 16:22:24+00:00,465.0,13.54,12.35,12.55,0.0,0.0,1.0,325,0.36975727905273437,False,REGULAR,USD
67,META250321P00470000,2024-10-15 15:16:50+00:00,470.0,13.3,13.3,13.5,0.0,0.0,5.0,1067,0.36783469085693365,False,REGULAR,USD
68,META250321P00475000,2024-10-16 19:33:18+00:00,475.0,15.17,14.1,14.45,0.0,0.0,10.0,175,0.36534753311157225,False,REGULAR,USD
69,META250321P00480000,2024-10-18 14:14:07+00:00,480.0,14.9,15.25,15.5,-1.4200001,-8.700981,1.0,655,0.3633639103698731,False,REGULAR,USD
70,META250321P00485000,2024-10-18 13:55:37+00:00,485.0,16.0,16.35,16.6,1.4499998,9.965634,1.0,201,0.36133451171875,False,REGULAR,USD
71,META250321P00490000,2024-10-17 18:24:46+00:00,490.0,17.55,17.55,17.75,-0.6000004,-3.3057873,2.0,1145,0.3592288198852539,False,REGULAR,USD
72,META250321P00495000,2024-10-17 15:48:06+00:00,495.0,18.88,18.7,18.95,0.0,0.0,1.0,131,0.35704683486938477,False,REGULAR,USD
