,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL241101P00120000,2024-10-03 14:55:06+00:00,120.0,0.02,0.0,0.05,0.0,0.0,1.0,3.0,1.203128984375,False,REGULAR,USD
1,AAPL241101P00130000,2024-10-01 14:12:00+00:00,130.0,0.12,0.0,0.05,0.0,0.0,4.0,7.0,1.0703171484375003,False,REGULAR,USD
2,AAPL241101P00135000,2024-10-04 15:21:51+00:00,135.0,0.02,0.0,0.06,0.0,0.0,1.0,184.0,1.0234423828125,False,REGULAR,USD
3,AAPL241101P00140000,2024-09-16 15:14:30+00:00,140.0,0.09,0.0,0.04,0.0,0.0,,1.0,0.92187578125,False,REGULAR,USD
4,AAPL241101P00145000,2024-10-08 14:10:54+00:00,145.0,0.03,0.0,0.06,0.0,0.0,50.0,52.0,0.8984385156249999,False,REGULAR,USD
5,AAPL241101P00150000,2024-10-08 14:23:05+00:00,150.0,0.04,0.01,0.06,0.0,0.0,2.0,123.0,0.8554701953125,False,REGULAR,USD
6,AAPL241101P00155000,2024-10-14 18:58:15+00:00,155.0,0.03,0.01,0.06,0.0,0.0,2.0,48.0,0.79687703125,False,REGULAR,USD
7,AAPL241101P00160000,2024-10-18 14:34:39+00:00,160.0,0.01,0.01,0.06,-0.01,-50.0,5.0,76.0,0.7421900781249999,False,REGULAR,USD
8,AAPL241101P00165000,2024-10-16 14:33:05+00:00,165.0,0.01,0.01,0.06,0.0,0.0,1.0,93.0,0.6875031250000001,False,REGULAR,USD
9,AAPL241101P00170000,2024-10-17 16:03:17+00:00,170.0,0.04,0.01,0.07,0.0,0.0,5.0,270.0,0.6425816992187501,False,REGULAR,USD
10,AAPL241101P00175000,2024-10-16 16:38:08+00:00,175.0,0.04,0.02,0.08,0.0,0.0,81.0,267.0,0.6054726953125001,False,REGULAR,USD
11,AAPL241101P00180000,2024-10-18 19:30:01+00:00,180.0,0.04,0.03,0.05,-0.010000002,-20.000004,47.0,2197.0,0.5390671093750001,False,REGULAR,USD
12,AAPL241101P00185000,2024-10-18 19:47:37+00:00,185.0,0.05,0.04,0.06,-0.02,-28.571426,91.0,558.0,0.5019581054687501,False,REGULAR,USD
13,AAPL241101P00190000,2024-10-18 19:54:52+00:00,190.0,0.06,0.06,0.08,-0.040000003,-40.000004,247.0,2019.0,0.47852083984375,False,REGULAR,USD
14,AAPL241101P00195000,2024-10-18 19:49:50+00:00,195.0,0.1,0.09,0.1,-0.04,-28.571426,50.0,2119.0,0.44043528320312497,False,REGULAR,USD
15,AAPL241101P00200000,2024-10-18 19:57:49+00:00,200.0,0.13,0.13,0.14,-0.050000012,-27.777782,441.0,3691.0,0.40820904296875,False,REGULAR,USD
16,AAPL241101P00205000,2024-10-18 19:54:26+00:00,205.0,0.19,0.18,0.19,-0.099999994,-34.482758,131.0,6176.0,0.37256486816406253,False,REGULAR,USD
17,AAPL241101P00210000,2024-10-18 19:56:46+00:00,210.0,0.27,0.26,0.27,-0.13,-32.5,616.0,4535.0,0.33838552246093745,False,REGULAR,USD
18,AAPL241101P00215000,2024-10-18 19:58:17+00:00,215.0,0.43,0.42,0.45,-0.24000001,-35.820896,542.0,2410.0,0.3129951513671875,False,REGULAR,USD
19,AAPL241101P00220000,2024-10-18 19:56:24+00:00,220.0,0.76,0.76,0.78,-0.45000005,-37.190086,843.0,5594.0,0.28955788574218744,False,REGULAR,USD
20,AAPL241101P00225000,2024-10-18 19:59:52+00:00,225.0,1.45,1.43,1.47,-0.73,-33.486237,1193.0,6070.0,0.2751537329101562,False,REGULAR,USD
21,AAPL241101P00230000,2024-10-18 19:59:43+00:00,230.0,2.7,2.67,2.72,-1.0799999,-28.571426,2296.0,4784.0,0.2650219982910156,False,REGULAR,USD
22,AAPL241101P00235000,2024-10-18 19:59:34+00:00,235.0,4.67,4.6,4.7,-1.73,-27.031248,2517.0,1153.0,0.2559888854980469,False,REGULAR,USD
23,AAPL241101P00240000,2024-10-18 19:54:05+00:00,240.0,7.42,7.3,7.45,-2.3999996,-24.439917,243.0,452.0,0.24341576904296874,True,REGULAR,USD
24,AAPL241101P00245000,2024-10-18 19:53:37+00:00,245.0,11.02,10.75,11.05,-1.9299994,-14.903469,126.0,331.0,0.23120885986328127,True,REGULAR,USD
25,AAPL241101P00250000,2024-10-18 19:14:30+00:00,250.0,15.05,15.05,15.45,-2.8000002,-15.6862755,12.0,12.0,0.23365024169921872,True,REGULAR,USD
26,AAPL241101P00255000,2024-10-17 19:50:00+00:00,255.0,20.23,19.75,20.3,-3.0699997,-13.175964,1.0,2.0,0.26270268554687504,True,REGULAR,USD
27,AAPL241101P00260000,2024-10-18 13:32:28+00:00,260.0,25.2,24.75,25.3,-2.7999992,-9.999997,6.0,3.0,0.31055376953124997,True,REGULAR,USD
28,AAPL241101P00265000,2024-09-20 16:41:20+00:00,265.0,33.4,29.75,30.3,0.0,0.0,2.0,0.0,0.35596347167968745,True,REGULAR,USD
29,AAPL241101P00270000,2024-10-17 16:56:26+00:00,270.0,37.6,34.75,35.3,0.0,0.0,2.0,,0.39990834472656256,True,REGULAR,USD
30,AAPL241101P00295000,2024-10-11 19:42:16+00:00,295.0,66.42,59.75,60.3,0.0,0.0,2.0,0.0,0.596683720703125,True,REGULAR,USD
31,AAPL241101P00300000,2024-10-15 14:10:55+00:00,300.0,63.2,64.75,65.3,0.0,0.0,2.0,0.0,0.632816171875,True,REGULAR,USD
