,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT241129C00370000,2024-10-15 19:50:54+00:00,370.0,52.3,51.4,52.7,0.0,0.0,3,3,0.37683728637695313,True,REGULAR,USD
1,MSFT241129C00390000,2024-10-18 17:44:44+00:00,390.0,34.39,33.55,34.75,-0.049999237,-0.14517781,4,24,0.3130561859130859,True,REGULAR,USD
2,MSFT241129C00395000,2024-10-18 19:19:22+00:00,395.0,29.9,29.75,31.55,-1.0699997,-3.4549556,5,11,0.3200141241455078,True,REGULAR,USD
3,MSFT241129C00400000,2024-10-18 15:56:41+00:00,400.0,26.18,26.55,27.2,-0.6800003,-2.5316465,49,242,0.299262378540039,True,REGULAR,USD
4,MSFT241129C00410000,2024-10-18 15:56:41+00:00,410.0,19.61,19.85,20.2,-0.36999893,-1.8518465,3,39,0.2817759811401367,True,REGULAR,USD
5,MSFT241129C00415000,2024-10-18 18:35:05+00:00,415.0,17.0,16.85,17.25,-0.29000092,-1.6772753,24,130,0.2771068383789062,True,REGULAR,USD
6,MSFT241129C00420000,2024-10-18 19:59:30+00:00,420.0,14.33,14.15,14.5,0.13000011,0.91549385,198,284,0.27164424652099606,False,REGULAR,USD
7,MSFT241129C00425000,2024-10-18 19:30:42+00:00,425.0,11.8,11.75,13.05,-0.3000002,-2.4793403,28,65,0.2847666738891601,False,REGULAR,USD
8,MSFT241129C00430000,2024-10-18 19:50:50+00:00,430.0,9.48,9.7,10.0,-0.32000065,-3.2653127,238,160,0.2647778601074219,False,REGULAR,USD
9,MSFT241129C00435000,2024-10-18 19:59:09+00:00,435.0,7.88,7.75,8.05,-0.28999996,-3.549571,82,87,0.25974251007080085,False,REGULAR,USD
10,MSFT241129C00440000,2024-10-18 19:28:44+00:00,440.0,6.23,6.1,6.4,-0.69000006,-9.971099,24,174,0.2555311264038086,False,REGULAR,USD
11,MSFT241129C00445000,2024-10-18 18:51:31+00:00,445.0,4.88,4.9,5.1,-0.2999997,-5.7915006,81,38,0.25370009002685545,False,REGULAR,USD
12,MSFT241129C00450000,2024-10-18 19:53:10+00:00,450.0,3.77,3.8,4.0,-0.32999992,-8.048779,280,177,0.2516249154663086,False,REGULAR,USD
13,MSFT241129C00455000,2024-10-18 17:31:16+00:00,455.0,2.99,2.94,3.15,-0.30999994,-9.393938,27,389,0.2512281909179687,False,REGULAR,USD
14,MSFT241129C00460000,2024-10-18 19:42:20+00:00,460.0,2.34,2.28,2.45,-0.3000002,-11.363644,26,211,0.25061784545898436,False,REGULAR,USD
15,MSFT241129C00465000,2024-10-18 19:44:47+00:00,465.0,1.81,1.77,1.89,-0.18000007,-9.045229,6,37,0.25025163818359375,False,REGULAR,USD
16,MSFT241129C00470000,2024-10-18 18:14:59+00:00,470.0,1.45,1.33,1.47,-0.16999996,-10.493825,2,81,0.2510450872802734,False,REGULAR,USD
17,MSFT241129C00475000,2024-10-18 19:57:16+00:00,475.0,1.1,1.04,1.16,-0.13999999,-11.290321,3,17,0.2530592272949219,False,REGULAR,USD
18,MSFT241129C00490000,2024-10-17 18:07:51+00:00,490.0,0.62,0.48,0.6,0.0,0.0,4,6,0.2622144091796875,False,REGULAR,USD
19,MSFT241129C00515000,2024-10-18 14:19:59+00:00,515.0,0.23,0.14,0.26,0.0,0.0,1,1,0.2866282275390625,False,REGULAR,USD
