,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC250815C00010000,2024-10-15 17:00:03+00:00,10.0,13.65,12.55,14.45,0.0,0.0,1,20,0.8198260205078124,True,REGULAR,USD
1,INTC250815C00013000,2024-10-10 18:34:41+00:00,13.0,11.29,9.85,11.9,0.0,0.0,2,100,0.7006865869140625,True,REGULAR,USD
2,INTC250815C00015000,2024-10-15 16:27:53+00:00,15.0,9.44,8.45,10.2,0.0,0.0,1,99,0.6601596484375001,True,REGULAR,USD
3,INTC250815C00018000,2024-10-18 18:58:32+00:00,18.0,6.9,7.05,8.25,-0.4499998,-6.1224465,1,604,0.6770051831054689,True,REGULAR,USD
4,INTC250815C00020000,2024-10-18 17:55:05+00:00,20.0,5.79,5.85,6.9,-0.03999996,-0.6861057,11,777,0.6374547973632813,True,REGULAR,USD
5,INTC250815C00022000,2024-10-18 18:58:48+00:00,22.0,4.75,4.8,5.1,0.0,0.0,10,1598,0.5678754150390625,True,REGULAR,USD
6,INTC250815C00025000,2024-10-17 16:56:56+00:00,25.0,3.6,3.5,4.1,0.0,0.0,1,948,0.5649457568359376,False,REGULAR,USD
7,INTC250815C00027000,2024-10-18 17:43:12+00:00,27.0,2.88,2.83,3.4,0.31000018,12.062264,7,719,0.5556685058593751,False,REGULAR,USD
8,INTC250815C00030000,2024-10-18 19:35:57+00:00,30.0,2.13,2.02,2.4,0.06000018,2.8985596,4,1462,0.5334519311523438,False,REGULAR,USD
9,INTC250815C00032000,2024-10-15 16:42:55+00:00,32.0,1.85,1.49,2.0,0.0,0.0,4,123,0.5219774365234374,False,REGULAR,USD
10,INTC250815C00035000,2024-10-18 13:33:33+00:00,35.0,1.13,1.02,1.55,-0.13,-10.31746,17,198,0.5190477783203125,False,REGULAR,USD
