,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO250516P00040000,2024-10-11 17:56:29+00:00,40.0,0.06,0.01,0.32,0.0,0.0,1.0,7,0.43897045410156255,False,REGULAR,USD
1,KO250516P00042500,2024-10-09 13:33:53+00:00,42.5,0.09,0.02,0.36,0.0,0.0,3.0,4,0.40772076660156253,False,REGULAR,USD
2,KO250516P00045000,2024-10-01 13:46:56+00:00,45.0,0.2,0.04,0.4,0.0,0.0,30.0,30,0.37695935546875,False,REGULAR,USD
3,KO250516P00047500,2024-10-18 19:29:12+00:00,47.5,0.13,0.08,0.29,0.029999994,29.999992,2.0,5,0.31641308593749995,False,REGULAR,USD
4,KO250516P00050000,2024-10-18 14:40:16+00:00,50.0,0.2,0.15,0.21,-0.11999999,-37.499996,12.0,6,0.26367923828125,False,REGULAR,USD
5,KO250516P00055000,2024-10-18 15:51:36+00:00,55.0,0.35,0.32,0.37,0.0,0.0,29.0,55,0.22827920166015625,False,REGULAR,USD
6,KO250516P00060000,2024-10-17 19:56:38+00:00,60.0,0.86,0.67,0.88,0.0,0.0,46.0,94,0.21265435791015624,False,REGULAR,USD
7,KO250516P00062500,2024-10-17 19:24:02+00:00,62.5,1.17,0.97,1.04,0.0,0.0,216.0,338,0.18665364135742188,False,REGULAR,USD
8,KO250516P00065000,2024-10-18 18:57:42+00:00,65.0,1.49,1.44,1.49,-0.14999998,-9.14634,81.0,365,0.1744467321777344,False,REGULAR,USD
9,KO250516P00067500,2024-10-18 18:20:28+00:00,67.5,2.16,2.06,2.37,-0.25,-10.373444,46.0,694,0.1753012158203125,False,REGULAR,USD
10,KO250516P00070000,2024-10-17 19:54:01+00:00,70.0,3.25,2.99,3.05,0.0,0.0,124.0,573,0.1538170556640625,False,REGULAR,USD
11,KO250516P00072500,2024-10-17 18:11:32+00:00,72.5,4.7,4.15,4.25,0.0,0.0,6.0,264,0.14411256286621094,True,REGULAR,USD
12,KO250516P00075000,2024-10-11 13:46:12+00:00,75.0,6.48,5.65,5.8,0.0,0.0,,2,0.13575083007812502,True,REGULAR,USD
