,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL241108P00100000,2024-10-04 18:36:23+00:00,100.0,0.13,0.0,0.06,0.0,0.0,1,2,0.773439765625,False,REGULAR,USD
1,GOOGL241108P00115000,2024-10-18 19:41:19+00:00,115.0,0.09,0.0,0.3,0.010000005,12.500008,2,7,0.6992217578125001,False,REGULAR,USD
2,GOOGL241108P00120000,2024-10-17 16:09:23+00:00,120.0,0.12,0.06,0.25,0.0,0.0,2,3,0.6269568554687501,False,REGULAR,USD
3,GOOGL241108P00125000,2024-10-18 19:30:25+00:00,125.0,0.14,0.12,0.2,0.010000005,7.6923122,14,127,0.5576216113281252,False,REGULAR,USD
4,GOOGL241108P00130000,2024-10-18 15:19:59+00:00,130.0,0.19,0.16,0.24,-0.030000001,-13.636364,15,45,0.5048877636718749,False,REGULAR,USD
5,GOOGL241108P00135000,2024-10-18 16:48:50+00:00,135.0,0.26,0.25,0.34,-0.04000002,-13.33334,1,132,0.47852083984375,False,REGULAR,USD
6,GOOGL241108P00140000,2024-10-18 18:17:50+00:00,140.0,0.44,0.42,0.46,-0.07999998,-15.384613,41,229,0.43066975585937506,False,REGULAR,USD
7,GOOGL241108P00145000,2024-10-18 19:11:13+00:00,145.0,0.73,0.72,0.79,-0.00999999,-1.3513501,41,4792,0.40552352294921873,False,REGULAR,USD
8,GOOGL241108P00150000,2024-10-18 19:53:15+00:00,150.0,1.36,1.3,1.42,-0.15999997,-10.526314,36,448,0.3892883337402344,False,REGULAR,USD
9,GOOGL241108P00155000,2024-10-18 19:52:13+00:00,155.0,2.41,2.15,2.45,-0.24000001,-9.056604,89,540,0.3742738354492187,False,REGULAR,USD
10,GOOGL241108P00160000,2024-10-18 19:56:55+00:00,160.0,4.07,3.95,4.15,-0.32999992,-7.499998,439,964,0.36829244995117194,False,REGULAR,USD
11,GOOGL241108P00165000,2024-10-18 19:48:32+00:00,165.0,6.3,6.3,6.55,-0.4199996,-6.2499943,29,528,0.3645083081054688,True,REGULAR,USD
12,GOOGL241108P00170000,2024-10-18 14:19:15+00:00,170.0,9.24,9.35,9.6,-0.31000042,-3.2460775,23,310,0.35864899169921877,True,REGULAR,USD
13,GOOGL241108P00175000,2024-10-17 15:17:32+00:00,175.0,12.75,12.65,13.3,0.0,0.0,6,220,0.3552310571289062,True,REGULAR,USD
14,GOOGL241108P00180000,2024-10-17 17:08:28+00:00,180.0,16.64,16.9,17.55,0.0,0.0,10,15,0.3591372680664062,True,REGULAR,USD
15,GOOGL241108P00185000,2024-10-11 18:56:51+00:00,185.0,21.75,21.45,22.05,0.0,0.0,4,14,0.3537662280273437,True,REGULAR,USD
16,GOOGL241108P00190000,2024-10-18 18:42:59+00:00,190.0,26.3,26.0,27.2,-2.6500015,-9.153719,4,2,0.43677321044921874,True,REGULAR,USD
