,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG251219C00045000,2024-10-16 13:34:38+00:00,45.0,120.5,119.8,124.5,0.0,0.0,1,35,0.805666005859375,True,REGULAR,USD
1,GOOG251219C00050000,2024-08-06 13:43:40+00:00,50.0,110.49,0.0,0.0,0.0,0.0,50,135,1.0000000000000003e-05,True,REGULAR,USD
2,GOOG251219C00055000,2024-10-04 19:32:40+00:00,55.0,115.5,110.15,115.0,0.0,0.0,4,477,0.7202176416015625,True,REGULAR,USD
3,GOOG251219C00060000,2024-10-11 16:33:57+00:00,60.0,110.0,105.5,110.0,0.0,0.0,1,33,0.6796907031250001,True,REGULAR,USD
4,GOOG251219C00065000,2024-04-15 14:56:52+00:00,65.0,99.95,110.0,115.0,0.0,0.0,4,92,1.0517625537109376,True,REGULAR,USD
5,GOOG251219C00070000,2024-10-07 13:30:28+00:00,70.0,103.0,96.0,101.0,0.0,0.0,1,62,0.6273230627441408,True,REGULAR,USD
6,GOOG251219C00075000,2024-10-14 13:43:45+00:00,75.0,95.76,91.5,96.0,0.0,0.0,1,28,0.5956461334228516,True,REGULAR,USD
7,GOOG251219C00080000,2024-10-17 14:01:04+00:00,80.0,87.65,88.15,90.75,0.0,0.0,2,303,0.5840495697021484,True,REGULAR,USD
8,GOOG251219C00085000,2024-10-15 14:18:17+00:00,85.0,87.77,82.05,86.75,0.0,0.0,1,76,0.5418746984863283,True,REGULAR,USD
9,GOOG251219C00090000,2024-10-15 19:10:01+00:00,90.0,81.31,78.3,82.1,0.0,0.0,30,363,0.5324753784179688,True,REGULAR,USD
10,GOOG251219C00095000,2024-10-16 19:13:05+00:00,95.0,76.45,73.05,76.95,0.0,0.0,1,230,0.5495650512695314,True,REGULAR,USD
11,GOOG251219C00100000,2024-10-17 13:54:29+00:00,100.0,70.8,70.25,73.45,-1.1499939,-1.5983237,3,350,0.5084277673339843,True,REGULAR,USD
12,GOOG251219C00105000,2024-10-17 18:13:00+00:00,105.0,66.29,66.05,66.75,0.0,0.0,3,105,0.46936565795898444,True,REGULAR,USD
13,GOOG251219C00110000,2024-10-14 19:47:17+00:00,110.0,64.17,62.0,62.4,0.0,0.0,3,1445,0.45111632873535157,True,REGULAR,USD
14,GOOG251219C00115000,2024-10-10 15:48:26+00:00,115.0,57.15,57.75,59.15,0.0,0.0,1,592,0.4574639215087891,True,REGULAR,USD
15,GOOG251219C00120000,2024-10-18 18:45:29+00:00,120.0,54.15,53.65,54.05,0.3500023,0.65056187,2,1440,0.4202938830566406,True,REGULAR,USD
16,GOOG251219C00125000,2024-10-16 18:49:26+00:00,125.0,51.32,49.7,50.05,0.0,0.0,1,452,0.4068357656860352,True,REGULAR,USD
17,GOOG251219C00130000,2024-10-15 14:12:18+00:00,130.0,48.6,45.8,46.15,0.0,0.0,20,842,0.3939269592285156,True,REGULAR,USD
18,GOOG251219C00135000,2024-10-18 13:30:06+00:00,135.0,42.55,42.15,42.6,-0.6000023,-1.3905035,1,472,0.3858093646240234,True,REGULAR,USD
19,GOOG251219C00140000,2024-10-18 15:39:04+00:00,140.0,39.05,38.6,38.9,-1.4500008,-3.5802488,3,2179,0.3732362481689453,True,REGULAR,USD
20,GOOG251219C00145000,2024-10-16 19:36:13+00:00,145.0,36.67,35.2,35.75,0.0,0.0,1,495,0.3679262426757813,True,REGULAR,USD
21,GOOG251219C00150000,2024-10-16 18:41:55+00:00,150.0,33.5,32.0,33.3,0.0,0.0,1,2175,0.37128314270019536,True,REGULAR,USD
22,GOOG251219C00155000,2024-10-16 16:35:25+00:00,155.0,29.8,29.0,29.3,0.0,0.0,2,289,0.34873087799072267,True,REGULAR,USD
23,GOOG251219C00160000,2024-10-16 16:31:30+00:00,160.0,27.35,26.2,27.0,0.0,0.0,2,836,0.34979898254394526,True,REGULAR,USD
