,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE261218C00037500,2024-10-14 17:54:41+00:00,37.5,45.5,45.3,47.9,0.0,0.0,2,308,0.47961946166992186,True,REGULAR,USD
1,NKE261218C00040000,2024-10-07 16:04:04+00:00,40.0,42.5,42.7,47.0,0.0,0.0,1,84,0.5316208947753907,True,REGULAR,USD
2,NKE261218C00042500,2024-09-20 19:52:09+00:00,42.5,45.5,40.65,45.0,0.0,0.0,1,6,0.5194750201416016,True,REGULAR,USD
3,NKE261218C00045000,2024-10-02 18:00:02+00:00,45.0,41.22,39.5,43.0,0.0,0.0,2,105,0.5064746618652343,True,REGULAR,USD
4,NKE261218C00047500,2024-10-18 15:33:59+00:00,47.5,38.24,37.95,38.5,0.23000336,0.6051128,1,16,0.3890441955566406,True,REGULAR,USD
5,NKE261218C00050000,2024-10-11 19:07:53+00:00,50.0,35.5,36.05,37.3,0.0,0.0,2,342,0.41486180847167964,True,REGULAR,USD
6,NKE261218C00055000,2024-10-14 16:06:51+00:00,55.0,31.75,31.85,33.05,0.0,0.0,2,94,0.38477177734374995,True,REGULAR,USD
7,NKE261218C00060000,2024-10-16 19:21:18+00:00,60.0,30.0,28.75,29.3,0.0,0.0,1,152,0.368719691772461,True,REGULAR,USD
8,NKE261218C00065000,2024-10-16 17:17:30+00:00,65.0,26.2,25.4,25.95,0.0,0.0,9,258,0.3591983026123047,True,REGULAR,USD
9,NKE261218C00067500,2024-09-06 17:01:25+00:00,67.5,23.55,23.55,24.9,0.0,0.0,2,4,0.36829244995117194,True,REGULAR,USD
10,NKE261218C00070000,2024-10-18 18:28:30+00:00,70.0,22.5,22.3,23.8,-0.5,-2.173913,1,918,0.3737855590820312,True,REGULAR,USD
11,NKE261218C00072500,2024-10-15 16:03:26+00:00,72.5,20.95,20.65,21.4,0.0,0.0,1,36,0.3467777725219726,True,REGULAR,USD
12,NKE261218C00075000,2024-10-18 16:21:12+00:00,75.0,20.0,19.5,20.5,-0.47999954,-2.3437479,2,1395,0.35416295257568353,True,REGULAR,USD
13,NKE261218C00077500,2024-10-09 13:42:30+00:00,77.5,17.75,18.2,19.25,0.0,0.0,1,19,0.3519657089233398,True,REGULAR,USD
14,NKE261218C00080000,2024-10-18 17:14:18+00:00,80.0,17.15,16.95,17.5,-0.8500004,-4.722224,10,4887,0.3377141424560547,True,REGULAR,USD
15,NKE261218C00082500,2024-10-17 19:20:13+00:00,82.5,16.65,15.75,17.25,0.0,0.0,1,70,0.3546207116699218,True,REGULAR,USD
16,NKE261218C00085000,2024-10-18 15:12:56+00:00,85.0,14.95,14.65,15.15,-0.5500002,-3.5483882,12,208,0.33103085968017576,False,REGULAR,USD
17,NKE261218C00087500,2024-10-04 19:47:32+00:00,87.5,13.6,13.6,14.05,0.0,0.0,1,57,0.32755189056396483,False,REGULAR,USD
18,NKE261218C00090000,2024-10-18 17:03:36+00:00,90.0,12.85,12.6,13.1,-0.6499996,-4.814812,1,1984,0.3260870614624023,False,REGULAR,USD
19,NKE261218C00092500,2024-10-07 15:19:53+00:00,92.5,11.0,11.6,13.95,0.0,0.0,1,77,0.3605105453491211,False,REGULAR,USD
20,NKE261218C00095000,2024-10-17 15:01:42+00:00,95.0,11.4,10.75,13.45,0.0,0.0,1,144,0.36615624084472653,False,REGULAR,USD
21,NKE261218C00097500,2024-10-14 15:43:43+00:00,97.5,9.65,7.55,12.4,0.0,0.0,1,336,0.35962554443359374,False,REGULAR,USD
22,NKE261218C00100000,2024-10-17 19:55:59+00:00,100.0,9.9,9.15,9.65,0.0,0.0,9,5631,0.3169623968505859,False,REGULAR,USD
23,NKE261218C00105000,2024-10-04 19:38:59+00:00,105.0,7.88,7.75,8.55,0.0,0.0,1,74,0.31973946868896475,False,REGULAR,USD
24,NKE261218C00110000,2024-10-18 16:14:11+00:00,110.0,6.8,6.6,6.95,0.3000002,4.615388,2,4885,0.30823445678710937,False,REGULAR,USD
25,NKE261218C00115000,2024-10-15 13:57:36+00:00,115.0,5.5,5.55,5.9,0.0,0.0,1,341,0.3053047985839844,False,REGULAR,USD
26,NKE261218C00120000,2024-10-18 15:48:59+00:00,120.0,4.9,4.7,4.95,-0.27999973,-5.4054003,7,403,0.30145962219238287,False,REGULAR,USD
27,NKE261218C00125000,2024-10-14 13:56:20+00:00,125.0,3.75,3.95,4.2,0.0,0.0,1,188,0.2995675512695312,False,REGULAR,USD
28,NKE261218C00130000,2024-10-17 19:46:16+00:00,130.0,3.8,3.4,3.55,0.0,0.0,2,184,0.29755341125488277,False,REGULAR,USD
29,NKE261218C00135000,2024-10-18 17:14:23+00:00,135.0,2.94,2.84,2.98,0.13000011,4.6263385,2460,73,0.2952340985107421,False,REGULAR,USD
30,NKE261218C00140000,2024-10-14 17:50:42+00:00,140.0,2.33,2.38,2.77,0.0,0.0,4,722,0.30213100219726563,False,REGULAR,USD
31,NKE261218C00145000,2024-10-16 18:39:53+00:00,145.0,2.35,2.0,2.74,0.0,0.0,150,154,0.3138496350097656,False,REGULAR,USD
32,NKE261218C00150000,2024-10-18 19:44:54+00:00,150.0,1.78,1.7,1.88,-0.22000003,-11.000002,211,10809,0.2946847875976562,False,REGULAR,USD
33,NKE261218C00155000,2024-10-18 19:44:54+00:00,155.0,1.52,1.43,1.64,-0.100000024,-6.172841,6,3198,0.29566134033203123,False,REGULAR,USD
