,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP241101P00135000,2024-10-03 13:30:07+00:00,135.0,0.1,0.0,0.75,0.0,0.0,,10,1.46875265625,False,REGULAR,USD
1,UNP241101P00195000,2024-10-03 14:23:50+00:00,195.0,0.4,0.0,2.15,0.0,0.0,,3,0.7856466748046875,False,REGULAR,USD
2,UNP241101P00200000,2024-10-03 14:22:27+00:00,200.0,0.42,0.0,0.75,0.0,0.0,,4,0.5727581787109376,False,REGULAR,USD
3,UNP241101P00205000,2024-10-03 14:21:58+00:00,205.0,0.49,0.0,0.75,0.0,0.0,,0,0.5131884619140624,False,REGULAR,USD
4,UNP241101P00220000,2024-10-16 16:10:50+00:00,220.0,0.31,0.1,0.4,0.0,0.0,8.0,12,0.3413151806640625,False,REGULAR,USD
5,UNP241101P00225000,2024-10-17 18:10:35+00:00,225.0,0.78,0.4,0.6,0.0,0.0,1.0,21,0.3110420458984374,False,REGULAR,USD
6,UNP241101P00230000,2024-10-16 14:47:02+00:00,230.0,0.7,0.75,0.95,0.0,0.0,2.0,164,0.2830882238769531,False,REGULAR,USD
7,UNP241101P00235000,2024-10-18 18:58:53+00:00,235.0,1.61,1.5,1.7,-0.84000003,-34.285717,8.0,367,0.26636475830078127,False,REGULAR,USD
8,UNP241101P00240000,2024-10-18 19:37:54+00:00,240.0,3.08,2.8,3.0,-1.27,-29.1954,1.0,20,0.2524488818359375,False,REGULAR,USD
9,UNP241101P00245000,2024-10-16 14:07:37+00:00,245.0,3.0,4.9,5.2,0.0,0.0,2.0,9,0.24793232543945312,True,REGULAR,USD
10,UNP241101P00250000,2024-10-17 19:05:47+00:00,250.0,10.5,7.8,9.4,0.0,0.0,1.0,16,0.31061480407714837,True,REGULAR,USD
