,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO261218C00400000,2024-07-09 16:00:06+00:00,400.0,187.63,242.0,251.0,0.0,0.0,,1,0.4385355829620362,True,REGULAR,USD
1,TMO261218C00430000,2024-09-25 13:49:55+00:00,430.0,223.39,215.0,224.0,0.0,0.0,,1,0.4018614501953125,True,REGULAR,USD
2,TMO261218C00460000,2024-08-12 17:31:46+00:00,460.0,198.0,208.0,217.0,0.0,0.0,2.0,0,0.44122110298156736,True,REGULAR,USD
3,TMO261218C00500000,2024-08-02 13:34:34+00:00,500.0,187.5,177.1,184.9,0.0,0.0,2.0,2,0.4012816220092773,True,REGULAR,USD
4,TMO261218C00540000,2024-07-24 14:36:24+00:00,540.0,120.47,143.0,151.0,0.0,0.0,2.0,1,0.3548724791717528,True,REGULAR,USD
5,TMO261218C00550000,2024-07-22 13:30:12+00:00,550.0,99.87,145.0,153.0,0.0,0.0,1.0,0,0.37577299648284906,True,REGULAR,USD
6,TMO261218C00560000,2024-07-25 15:06:18+00:00,560.0,134.05,131.1,138.7,0.0,0.0,2.0,0,0.34565626274108885,True,REGULAR,USD
7,TMO261218C00580000,2024-09-12 16:49:41+00:00,580.0,124.0,110.0,119.0,0.0,0.0,,2,0.3132812508010864,True,REGULAR,USD
8,TMO261218C00590000,2024-09-12 19:23:11+00:00,590.0,120.0,105.0,114.0,0.0,0.0,,1,0.3113090720367431,True,REGULAR,USD
9,TMO261218C00600000,2024-10-14 13:48:57+00:00,600.0,106.75,102.0,111.0,0.0,0.0,1.0,267,0.31477278251647944,True,REGULAR,USD
10,TMO261218C00610000,2024-10-14 16:46:09+00:00,610.0,103.01,96.0,105.0,0.0,0.0,1.0,3,0.30911182838439943,False,REGULAR,USD
11,TMO261218C00620000,2024-09-12 19:10:19+00:00,620.0,103.5,89.1,98.0,0.0,0.0,,4,0.3002732632064819,False,REGULAR,USD
12,TMO261218C00630000,2024-10-02 13:30:53+00:00,630.0,96.11,86.0,95.0,0.0,0.0,,1,0.3025429853820801,False,REGULAR,USD
13,TMO261218C00650000,2024-10-14 16:46:09+00:00,650.0,83.01,77.0,85.5,0.0,0.0,1.0,2,0.2959741423797607,False,REGULAR,USD
14,TMO261218C00660000,2024-08-02 16:37:22+00:00,660.0,92.5,82.0,91.0,0.0,0.0,1.0,1,0.32117378051757806,False,REGULAR,USD
15,TMO261218C00670000,2024-08-12 14:48:40+00:00,670.0,76.0,80.0,86.9,0.0,0.0,1.0,1,0.31883157981872545,False,REGULAR,USD
16,TMO261218C00680000,2024-07-11 13:49:00+00:00,680.0,49.4,69.1,77.0,0.0,0.0,,1,0.2997353962707519,False,REGULAR,USD
17,TMO261218C00690000,2024-09-25 13:49:55+00:00,690.0,66.92,60.1,68.9,0.0,0.0,1.0,2,0.2853312434387207,False,REGULAR,USD
18,TMO261218C00700000,2024-09-16 14:27:07+00:00,700.0,67.88,55.4,61.0,0.0,0.0,6.0,10,0.27099575447082525,False,REGULAR,USD
19,TMO261218C00720000,2024-10-04 19:18:49+00:00,720.0,56.47,49.0,58.0,0.0,0.0,1.0,29,0.27796895133972166,False,REGULAR,USD
20,TMO261218C00740000,2024-09-09 17:07:16+00:00,740.0,58.5,45.0,54.0,0.0,0.0,,3,0.28089098022460934,False,REGULAR,USD
21,TMO261218C00760000,2024-09-05 15:48:22+00:00,760.0,46.71,39.8,47.0,0.0,0.0,,44,0.2736240546035767,False,REGULAR,USD
22,TMO261218C00800000,2024-10-11 15:40:42+00:00,800.0,33.9,27.3,36.0,0.0,0.0,3.0,7,0.2637936780548096,False,REGULAR,USD
