,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC241122P00025000,2024-10-08 13:49:08+00:00,25.0,0.05,0.0,1.27,0.0,0.0,,5,1.3330111474609372,False,REGULAR,USD
1,BAC241122P00029000,2024-10-14 19:34:19+00:00,29.0,0.03,0.0,0.05,0.0,0.0,27.0,42,0.5429733203125001,False,REGULAR,USD
2,BAC241122P00030000,2024-10-10 16:59:57+00:00,30.0,0.08,0.0,0.05,0.0,0.0,5.0,6,0.500005,False,REGULAR,USD
3,BAC241122P00031000,2024-10-08 17:56:07+00:00,31.0,0.11,0.01,0.06,0.0,0.0,,1,0.5214891601562499,False,REGULAR,USD
4,BAC241122P00032000,2024-10-10 18:04:58+00:00,32.0,0.12,0.01,0.07,0.0,0.0,,113,0.48828636718750007,False,REGULAR,USD
5,BAC241122P00033000,2024-10-08 18:45:20+00:00,33.0,0.17,0.02,0.08,0.0,0.0,,27,0.45313046875,False,REGULAR,USD
6,BAC241122P00034000,2024-10-17 14:36:18+00:00,34.0,0.05,0.03,0.09,0.0,0.0,4.0,18,0.41602146484374997,False,REGULAR,USD
7,BAC241122P00035000,2024-10-18 17:25:13+00:00,35.0,0.08,0.05,0.08,0.009999998,14.285712,1.0,110,0.36133451171875,False,REGULAR,USD
8,BAC241122P00036000,2024-10-18 18:11:23+00:00,36.0,0.08,0.07,0.1,-0.010000005,-11.111116,6.0,224,0.3320379296875,False,REGULAR,USD
9,BAC241122P00037000,2024-10-18 18:09:26+00:00,37.0,0.11,0.09,0.13,0.009999998,9.999998,48.0,167,0.304694453125,False,REGULAR,USD
10,BAC241122P00038000,2024-10-18 18:09:26+00:00,38.0,0.16,0.14,0.17,0.0,0.0,3.0,135,0.27637442382812494,False,REGULAR,USD
11,BAC241122P00039000,2024-10-18 18:50:17+00:00,39.0,0.23,0.22,0.26,0.010000005,4.545457,2.0,246,0.25830819824218754,False,REGULAR,USD
12,BAC241122P00040000,2024-10-18 19:57:59+00:00,40.0,0.38,0.38,0.41,0.01999998,5.55555,46.0,242,0.24414818359375,False,REGULAR,USD
13,BAC241122P00041000,2024-10-18 19:51:02+00:00,41.0,0.6,0.61,0.65,0.04000002,7.1428614,28.0,180,0.23242955078125,False,REGULAR,USD
14,BAC241122P00042000,2024-10-18 17:18:25+00:00,42.0,0.95,0.96,1.01,0.110000014,13.095241,166.0,433,0.22339643798828124,False,REGULAR,USD
15,BAC241122P00043000,2024-10-17 18:24:32+00:00,43.0,1.24,1.44,1.49,0.0,0.0,34.0,50,0.21192194335937498,True,REGULAR,USD
16,BAC241122P00044000,2024-10-15 17:06:27+00:00,44.0,2.02,2.02,2.14,0.0,0.0,10.0,13,0.20703917968749996,True,REGULAR,USD
17,BAC241122P00045000,2024-10-16 18:08:15+00:00,45.0,2.8,2.61,2.94,0.39999986,16.66666,1.0,12,0.20948056152343747,True,REGULAR,USD
