,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META241101C00210000,2024-09-30 18:13:24+00:00,210.0,361.17,365.0,368.7,0.0,0.0,3.0,4,2.1406296484375,True,REGULAR,USD
1,META241101C00240000,2024-09-23 14:44:17+00:00,240.0,330.7,335.05,338.75,0.0,0.0,,3,1.90234423828125,True,REGULAR,USD
2,META241101C00260000,2024-10-16 17:13:09+00:00,260.0,315.8,315.1,318.8,0.0,0.0,2.0,3,1.7646496142578125,True,REGULAR,USD
3,META241101C00300000,2024-10-18 15:06:26+00:00,300.0,280.85,275.35,277.85,-1.3899841,-0.49248305,1.0,28,1.259769326171875,True,REGULAR,USD
4,META241101C00310000,2024-09-19 14:33:55+00:00,310.0,247.67,265.1,267.85,0.0,0.0,,1,0.9062509375,True,REGULAR,USD
5,META241101C00370000,2024-09-27 13:58:19+00:00,370.0,200.37,205.4,208.05,0.0,0.0,2.0,2,0.954102021484375,True,REGULAR,USD
6,META241101C00380000,2024-10-03 14:55:38+00:00,380.0,197.14,195.3,198.1,0.0,0.0,,1,0.8906260937499999,True,REGULAR,USD
7,META241101C00385000,2024-09-20 14:25:25+00:00,385.0,178.4,190.35,193.1,0.0,0.0,3.0,3,0.87695435546875,True,REGULAR,USD
8,META241101C00390000,2024-09-18 14:32:29+00:00,390.0,152.12,188.75,190.6,0.0,0.0,,3,1.2961460974121093,True,REGULAR,USD
9,META241101C00400000,2024-10-18 16:41:03+00:00,400.0,180.0,175.9,178.2,-1.0,-0.5524862,9.0,27,0.8979502392578124,True,REGULAR,USD
10,META241101C00405000,2024-10-01 15:51:23+00:00,405.0,172.13,170.55,173.25,0.0,0.0,,8,0.8339860351562498,True,REGULAR,USD
11,META241101C00415000,2024-10-09 19:33:40+00:00,415.0,178.15,160.5,163.25,0.0,0.0,,1,0.7763694238281251,True,REGULAR,USD
12,META241101C00420000,2024-10-16 16:42:18+00:00,420.0,156.6,155.8,158.35,0.0,0.0,1.0,20,0.7973653076171875,True,REGULAR,USD
13,META241101C00425000,2024-10-18 19:53:25+00:00,425.0,152.45,150.65,153.35,-16.839996,-9.947426,1.0,2,0.75586181640625,True,REGULAR,USD
14,META241101C00430000,2024-10-11 14:54:51+00:00,430.0,155.85,145.65,148.5,0.0,0.0,,5,0.7456080126953125,True,REGULAR,USD
15,META241101C00435000,2024-09-13 16:00:16+00:00,435.0,97.17,155.65,158.55,0.0,0.0,,4,1.5979634359741208,True,REGULAR,USD
16,META241101C00440000,2024-10-16 16:39:03+00:00,440.0,136.99,135.75,138.6,0.0,0.0,2.0,7,0.7121610815429689,True,REGULAR,USD
17,META241101C00445000,2024-10-01 15:51:23+00:00,445.0,133.29,130.85,133.7,0.0,0.0,,8,0.7019072778320312,True,REGULAR,USD
18,META241101C00450000,2024-10-14 14:10:37+00:00,450.0,131.0,125.95,128.8,-19.130005,-12.742292,1.0,10,0.6901886450195314,True,REGULAR,USD
19,META241101C00455000,2024-10-15 15:00:27+00:00,455.0,129.4,121.0,123.85,0.0,0.0,24.0,12,0.6704134521484376,True,REGULAR,USD
20,META241101C00460000,2024-10-10 14:22:26+00:00,460.0,129.64,116.2,119.05,0.0,0.0,1.0,1,0.6677279321289065,True,REGULAR,USD
21,META241101C00465000,2024-10-14 14:56:07+00:00,465.0,134.25,111.35,114.2,0.0,0.0,2.0,3,0.6564975756835938,True,REGULAR,USD
22,META241101C00470000,2024-10-16 16:14:17+00:00,470.0,107.6,106.7,109.35,0.0,0.0,2.0,18,0.6525913647460939,True,REGULAR,USD
23,META241101C00475000,2024-10-16 19:55:00+00:00,475.0,104.65,101.7,104.55,0.0,0.0,1.0,3,0.6335485864257813,True,REGULAR,USD
24,META241101C00480000,2024-10-16 14:33:49+00:00,480.0,101.78,98.5,99.6,0.0,0.0,2.0,10,0.6717562121582032,True,REGULAR,USD
25,META241101C00485000,2024-10-03 19:56:48+00:00,485.0,103.49,93.8,94.85,0.0,0.0,2.0,5,0.6588168884277343,True,REGULAR,USD
26,META241101C00490000,2024-10-18 19:30:37+00:00,490.0,90.65,89.25,90.0,0.25,0.27654868,5.0,162,0.6456944610595703,True,REGULAR,USD
27,META241101C00495000,2024-10-18 19:30:37+00:00,495.0,86.05,84.65,85.35,1.840004,2.1850183,4.0,6,0.6347082427978517,True,REGULAR,USD
28,META241101C00500000,2024-10-18 17:28:51+00:00,500.0,83.32,79.35,80.7,0.73000336,0.88388836,28.0,93,0.6048623498535157,True,REGULAR,USD
29,META241101C00505000,2024-10-15 14:14:21+00:00,505.0,84.77,75.7,76.3,0.0,0.0,1.0,11,0.6178016735839844,True,REGULAR,USD
30,META241101C00510000,2024-10-18 19:42:00+00:00,510.0,71.8,71.05,71.85,-0.8999939,-1.2379559,3.0,327,0.603763728027344,True,REGULAR,USD
31,META241101C00515000,2024-10-17 16:00:50+00:00,515.0,72.84,67.05,67.6,0.0,0.0,2.0,47,0.603763728027344,True,REGULAR,USD
32,META241101C00520000,2024-10-18 18:22:37+00:00,520.0,65.79,62.75,63.4,0.40000153,0.6117166,12.0,85,0.59570716796875,True,REGULAR,USD
33,META241101C00525000,2024-10-18 14:30:29+00:00,525.0,62.18,58.75,59.3,2.380001,3.9799352,1.0,28,0.5914347497558594,True,REGULAR,USD
34,META241101C00530000,2024-10-18 16:13:14+00:00,530.0,57.2,54.75,55.4,-1.8999977,-3.2148864,11.0,238,0.5870402624511719,True,REGULAR,USD
35,META241101C00535000,2024-10-18 18:25:46+00:00,535.0,53.68,50.85,51.6,-2.3400002,-4.1770797,4.0,530,0.5822185333251952,True,REGULAR,USD
36,META241101C00540000,2024-10-18 19:40:14+00:00,540.0,47.95,47.4,47.9,-1.3699989,-2.7777755,23.0,286,0.5817302569580078,True,REGULAR,USD
37,META241101C00545000,2024-10-18 18:23:09+00:00,545.0,46.35,43.7,44.3,1.0999985,2.4309359,4.0,91,0.5756268023681641,True,REGULAR,USD
38,META241101C00550000,2024-10-18 19:46:17+00:00,550.0,40.55,40.5,40.95,-1.5499992,-3.6817086,32.0,326,0.5757488714599608,True,REGULAR,USD
39,META241101C00555000,2024-10-18 19:32:45+00:00,555.0,38.15,37.3,37.75,-0.3199997,-0.83181614,11.0,94,0.5740093869018555,True,REGULAR,USD
40,META241101C00560000,2024-10-18 19:03:04+00:00,560.0,35.54,34.25,34.65,-0.6399994,-1.7689314,33.0,260,0.5717205914306642,True,REGULAR,USD
41,META241101C00565000,2024-10-18 19:49:09+00:00,565.0,30.93,30.95,31.75,-2.2299995,-6.7249684,11.0,535,0.5654340332031251,True,REGULAR,USD
42,META241101C00570000,2024-10-18 19:59:42+00:00,570.0,28.8,28.65,28.95,-1.5700016,-5.1695805,146.0,437,0.5681500704956054,True,REGULAR,USD
43,META241101C00575000,2024-10-18 19:58:30+00:00,575.0,26.2,25.65,26.3,-1.4299984,-5.1755285,370.0,879,0.5612226495361328,True,REGULAR,USD
44,META241101C00580000,2024-10-18 19:55:51+00:00,580.0,23.47,23.6,23.9,-1.5200005,-6.082435,497.0,757,0.5641523077392578,False,REGULAR,USD
45,META241101C00585000,2024-10-18 19:52:52+00:00,585.0,21.4,21.25,21.55,-1.2900009,-5.685328,1024.0,969,0.5609174768066407,False,REGULAR,USD
46,META241101C00590000,2024-10-18 19:54:30+00:00,590.0,19.3,19.1,19.4,-1.460001,-7.03276,1002.0,722,0.5586591986083984,False,REGULAR,USD
47,META241101C00595000,2024-10-18 19:58:37+00:00,595.0,17.27,16.8,17.4,-1.1800003,-6.3956656,108.0,655,0.5529524685668946,False,REGULAR,USD
48,META241101C00600000,2024-10-18 19:59:38+00:00,600.0,15.45,15.25,15.45,-1.1500006,-6.9277143,927.0,4160,0.5529829858398438,False,REGULAR,USD
49,META241101C00605000,2024-10-18 19:46:57+00:00,605.0,13.6,13.25,13.75,-2.4099998,-15.05309,178.0,634,0.5472457385253908,False,REGULAR,USD
50,META241101C00610000,2024-10-18 19:56:45+00:00,610.0,12.02,11.9,12.2,-1.2799997,-9.624058,255.0,3498,0.5476729803466798,False,REGULAR,USD
51,META241101C00615000,2024-10-18 19:54:43+00:00,615.0,10.6,10.55,10.8,-1.25,-10.548523,93.0,1011,0.5468184967041017,False,REGULAR,USD
52,META241101C00620000,2024-10-18 19:58:08+00:00,620.0,9.35,9.2,9.45,-1.25,-11.792453,897.0,3942,0.5432174584960938,False,REGULAR,USD
53,META241101C00625000,2024-10-18 19:49:10+00:00,625.0,8.25,7.85,8.25,-0.9499998,-10.326085,985.0,284,0.5380905566406251,False,REGULAR,USD
54,META241101C00630000,2024-10-18 19:59:36+00:00,630.0,7.0,7.0,7.25,-1.1000004,-13.580251,706.0,1635,0.5396774548339844,False,REGULAR,USD
55,META241101C00635000,2024-10-18 19:58:08+00:00,635.0,6.27,5.85,6.3,-0.9299998,-12.916665,68.0,277,0.5342453802490235,False,REGULAR,USD
56,META241101C00640000,2024-10-18 19:59:11+00:00,640.0,5.4,5.35,5.45,-1.0999999,-16.923077,1377.0,2620,0.5377243493652344,False,REGULAR,USD
57,META241101C00645000,2024-10-18 19:59:58+00:00,645.0,4.7,4.5,4.7,-0.8300004,-15.009048,23.0,386,0.5339402075195312,False,REGULAR,USD
