,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS241115P00050000,2024-10-17 14:23:30+00:00,50.0,0.1,0.0,0.12,0.0,0.0,3.0,45,1.01953615234375,False,REGULAR,USD
1,DIS241115P00055000,2024-10-09 19:30:13+00:00,55.0,0.01,0.0,0.13,-0.01,-50.0,1.0,218,0.8945323046874999,False,REGULAR,USD
2,DIS241115P00060000,2024-10-18 17:29:50+00:00,60.0,0.03,0.0,0.05,0.01,50.0,1.0,724,0.6875031250000001,False,REGULAR,USD
3,DIS241115P00065000,2024-10-17 19:57:39+00:00,65.0,0.02,0.01,0.15,0.0,0.0,1.0,1527,0.6718782812500002,False,REGULAR,USD
4,DIS241115P00070000,2024-10-18 18:33:39+00:00,70.0,0.07,0.05,0.09,0.010000002,16.66667,11.0,3207,0.5507857421875001,False,REGULAR,USD
5,DIS241115P00075000,2024-10-18 18:34:28+00:00,75.0,0.12,0.11,0.13,-0.020000003,-14.285716,59.0,2070,0.495122236328125,False,REGULAR,USD
6,DIS241115P00080000,2024-10-18 19:25:56+00:00,80.0,0.29,0.27,0.3,-0.030000001,-9.375001,118.0,7648,0.45898978515625005,False,REGULAR,USD
7,DIS241115P00085000,2024-10-18 19:53:35+00:00,85.0,0.66,0.61,0.67,-0.109999955,-14.285709,545.0,11488,0.42529871582031253,False,REGULAR,USD
8,DIS241115P00090000,2024-10-18 19:56:25+00:00,90.0,1.44,1.39,1.46,-0.18999994,-11.656438,329.0,7529,0.39819937744140627,False,REGULAR,USD
9,DIS241115P00095000,2024-10-18 19:39:38+00:00,95.0,2.95,2.91,2.99,-0.45000005,-13.235294,2330.0,7064,0.3794007373046875,False,REGULAR,USD
10,DIS241115P00100000,2024-10-18 19:22:26+00:00,100.0,5.55,5.35,5.45,-0.30999994,-5.2901015,190.0,3649,0.3618227880859375,True,REGULAR,USD
11,DIS241115P00105000,2024-10-18 18:51:14+00:00,105.0,8.77,8.6,9.9,-0.92999935,-9.587623,310.0,956,0.46094289062500005,True,REGULAR,USD
12,DIS241115P00110000,2024-10-18 18:51:14+00:00,110.0,12.97,12.9,13.3,-0.72999954,-5.3284636,321.0,110,0.36743796630859377,True,REGULAR,USD
13,DIS241115P00115000,2024-10-17 17:19:16+00:00,115.0,19.34,17.5,18.0,0.80999947,4.371287,12.0,100,0.38477177734374995,True,REGULAR,USD
14,DIS241115P00120000,2024-10-04 17:49:27+00:00,120.0,25.45,22.55,22.85,0.0,0.0,14.0,3,0.398443515625,True,REGULAR,USD
15,DIS241115P00125000,2024-10-04 17:46:36+00:00,125.0,30.4,27.45,27.9,0.0,0.0,6.0,2,0.48633326171875,True,REGULAR,USD
16,DIS241115P00130000,2024-09-04 14:17:54+00:00,130.0,40.6,35.4,35.85,0.0,0.0,1.0,0,1.0742233789062503,True,REGULAR,USD
17,DIS241115P00135000,2024-08-08 13:45:47+00:00,135.0,50.12,45.05,48.7,0.0,0.0,4.0,0,1.8537604968261716,True,REGULAR,USD
18,DIS241115P00140000,2024-05-10 14:24:31+00:00,140.0,33.9,37.8,39.15,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
