,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP250321P00090000,2024-09-27 17:38:16+00:00,90.0,0.08,0.0,0.81,0.0,0.0,2.0,2,0.5239305419921875,False,REGULAR,USD
1,PEP250321P00100000,2024-10-17 19:28:16+00:00,100.0,0.12,0.01,0.45,0.0,0.0,2.0,4,0.4577690942382813,False,REGULAR,USD
2,PEP250321P00105000,2024-10-17 19:27:37+00:00,105.0,0.16,0.01,0.51,0.0,0.0,2.0,8,0.4318904467773438,False,REGULAR,USD
3,PEP250321P00110000,2024-10-18 17:51:36+00:00,110.0,0.11,0.0,0.45,-0.009999998,-8.333332,2.0,5,0.38892212646484375,False,REGULAR,USD
4,PEP250321P00115000,2024-10-18 16:32:05+00:00,115.0,0.16,0.0,0.4,-0.049999997,-23.809523,2.0,29,0.3491276025390625,False,REGULAR,USD
5,PEP250321P00120000,2024-10-18 17:51:33+00:00,120.0,0.2,0.08,0.41,-0.03999999,-16.666664,2.0,25,0.3198310205078124,False,REGULAR,USD
6,PEP250321P00125000,2024-10-18 17:15:36+00:00,125.0,0.3,0.12,0.51,0.0,0.0,2.0,345,0.30225307128906254,False,REGULAR,USD
7,PEP250321P00130000,2024-10-17 19:53:56+00:00,130.0,0.4,0.15,0.75,0.0,0.0,7.0,351,0.29529513305664057,False,REGULAR,USD
8,PEP250321P00135000,2024-10-17 19:28:53+00:00,135.0,0.49,0.26,0.88,0.0,0.0,2.0,293,0.274421318359375,False,REGULAR,USD
9,PEP250321P00140000,2024-10-16 19:58:41+00:00,140.0,0.65,0.54,0.62,0.0,0.0,13.0,149,0.22461712890624996,False,REGULAR,USD
10,PEP250321P00145000,2024-10-17 19:54:47+00:00,145.0,0.9,0.74,1.03,0.0,0.0,1.0,395,0.22205367797851558,False,REGULAR,USD
11,PEP250321P00150000,2024-10-17 18:03:46+00:00,150.0,1.26,1.0,1.86,0.0,0.0,1.0,368,0.22901161621093752,False,REGULAR,USD
12,PEP250321P00155000,2024-10-17 19:53:56+00:00,155.0,1.8,1.52,2.48,0.0,0.0,6.0,1190,0.21674367248535154,False,REGULAR,USD
13,PEP250321P00160000,2024-10-18 19:42:27+00:00,160.0,2.48,2.31,2.43,-0.1500001,-5.7034254,7.0,2375,0.1785360467529297,False,REGULAR,USD
14,PEP250321P00165000,2024-10-17 18:27:37+00:00,165.0,3.8,3.35,3.5,0.0,0.0,5.0,1010,0.16993017578125003,False,REGULAR,USD
15,PEP250321P00170000,2024-10-18 18:17:51+00:00,170.0,5.0,4.8,5.0,-0.4000001,-7.4074087,1.0,716,0.16233137481689452,False,REGULAR,USD
16,PEP250321P00175000,2024-10-18 17:55:07+00:00,175.0,7.0,6.75,6.95,-0.5,-6.666667,40.0,484,0.15406119384765626,False,REGULAR,USD
17,PEP250321P00180000,2024-10-14 16:22:02+00:00,180.0,9.8,9.3,9.55,0.0,0.0,22.0,828,0.14789670471191407,True,REGULAR,USD
18,PEP250321P00185000,2024-10-15 14:32:03+00:00,185.0,12.0,12.4,12.7,0.0,0.0,2.0,94,0.14099980102539064,True,REGULAR,USD
19,PEP250321P00190000,2024-06-21 18:25:38+00:00,190.0,22.08,21.35,21.95,0.0,0.0,2.0,0,0.2787242538452148,True,REGULAR,USD
20,PEP250321P00200000,2024-08-26 14:55:23+00:00,200.0,25.1,30.05,31.3,0.0,0.0,1.0,0,0.3263006823730469,True,REGULAR,USD
21,PEP250321P00220000,2024-04-30 13:30:07+00:00,220.0,43.83,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
