,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH250117C00230000,2024-10-07 19:49:46+00:00,230.0,358.0,337.35,345.9,0.0,0.0,2.0,5,0.967895828857422,True,REGULAR,USD
1,UNH250117C00240000,2024-07-30 16:26:29+00:00,240.0,340.0,350.7,356.7,0.0,0.0,2.0,25,1.705964604949951,True,REGULAR,USD
2,UNH250117C00250000,2024-08-15 14:32:50+00:00,250.0,328.0,342.1,349.9,0.0,0.0,3.0,21,1.6928726293945315,True,REGULAR,USD
3,UNH250117C00260000,2024-02-20 18:54:47+00:00,260.0,269.45,234.9,243.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
4,UNH250117C00270000,2024-06-14 13:54:15+00:00,270.0,227.0,241.45,251.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
5,UNH250117C00280000,2024-03-28 16:09:28+00:00,280.0,220.61,220.25,225.65,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
6,UNH250117C00290000,2024-09-10 19:17:53+00:00,290.0,313.22,306.05,313.85,0.0,0.0,1.0,5,1.5221276335144038,True,REGULAR,USD
7,UNH250117C00300000,2024-07-17 16:37:49+00:00,300.0,276.0,277.15,285.05,0.0,0.0,2.0,24,1.0540513606262207,True,REGULAR,USD
8,UNH250117C00310000,2024-07-11 14:40:14+00:00,310.0,200.9,250.2,257.75,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD
9,UNH250117C00320000,2024-01-25 17:31:39+00:00,320.0,172.26,213.0,220.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
10,UNH250117C00330000,2024-10-18 17:11:23+00:00,330.0,240.0,238.85,247.0,-5.600006,-2.2801328,6.0,4,0.679263461303711,True,REGULAR,USD
11,UNH250117C00340000,2024-07-30 19:15:20+00:00,340.0,240.8,251.25,259.05,0.0,0.0,2.0,5,1.1628459826660156,True,REGULAR,USD
12,UNH250117C00350000,2024-10-18 17:01:55+00:00,350.0,220.55,220.05,225.2,3.699997,1.7062471,2.0,38,0.6044351080322268,True,REGULAR,USD
13,UNH250117C00360000,2024-10-18 19:39:18+00:00,360.0,212.6,209.45,217.0,4.400009,2.113357,4.0,10,0.597782342529297,True,REGULAR,USD
14,UNH250117C00370000,2024-10-18 17:04:37+00:00,370.0,200.95,199.7,207.2,4.849991,2.4732232,2.0,8,0.5757488714599608,True,REGULAR,USD
15,UNH250117C00380000,2024-10-18 17:14:59+00:00,380.0,191.5,189.85,197.95,5.149994,2.7636135,2.0,15,0.5606123040771485,True,REGULAR,USD
16,UNH250117C00390000,2024-06-25 19:17:35+00:00,390.0,109.55,174.0,183.0,0.0,0.0,4.0,21,0.5028736236572267,True,REGULAR,USD
17,UNH250117C00400000,2024-10-18 17:04:21+00:00,400.0,171.75,170.0,177.75,3.199997,1.8985447,2.0,195,0.5017139672851563,True,REGULAR,USD
18,UNH250117C00410000,2024-10-18 17:15:29+00:00,410.0,162.5,159.85,166.55,-0.8999939,-0.5507919,4.0,31,0.538914523010254,True,REGULAR,USD
19,UNH250117C00420000,2024-10-18 17:02:14+00:00,420.0,152.2,150.15,158.35,-1.550003,-1.0081321,2.0,61,0.5450179776000977,True,REGULAR,USD
