,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN250117P00125000,2024-10-09 18:44:45+00:00,125.0,0.15,0.0,0.5,0.0,0.0,5.0,75,0.914063359375,False,REGULAR,USD
1,ACN250117P00130000,2023-06-15 14:00:54+00:00,130.0,1.5,0.25,1.3,0.0,0.0,3.0,4,1.0290575891113285,False,REGULAR,USD
2,ACN250117P00135000,2024-08-30 14:54:44+00:00,135.0,0.2,0.0,0.5,0.0,0.0,2.0,6,0.8535170898437501,False,REGULAR,USD
3,ACN250117P00140000,2023-10-12 15:51:42+00:00,140.0,1.3,0.25,2.1,0.0,0.0,1.0,2,1.027836892089844,False,REGULAR,USD
4,ACN250117P00145000,2024-08-05 15:06:39+00:00,145.0,0.33,0.0,1.4,0.0,0.0,5.0,6,0.9160164648437501,False,REGULAR,USD
5,ACN250117P00150000,2024-10-18 18:12:21+00:00,150.0,0.08,0.0,0.15,-0.020000003,-20.000004,1.0,37,0.6748079394531252,False,REGULAR,USD
6,ACN250117P00155000,2024-09-09 14:51:43+00:00,155.0,0.15,0.0,0.25,0.0,0.0,1.0,13,0.6875031250000001,False,REGULAR,USD
7,ACN250117P00160000,2024-10-14 16:13:34+00:00,160.0,0.14,0.0,0.5,0.0,0.0,1.0,7,0.7202176416015625,False,REGULAR,USD
8,ACN250117P00165000,2023-12-14 18:56:41+00:00,165.0,0.9,0.2,1.3,0.0,0.0,3.0,9,0.8095722167968749,False,REGULAR,USD
9,ACN250117P00170000,2024-08-27 14:51:13+00:00,170.0,0.39,0.0,0.75,0.0,0.0,10.0,32,0.70898728515625,False,REGULAR,USD
10,ACN250117P00175000,2024-08-19 14:50:01+00:00,175.0,0.35,0.05,0.75,0.0,0.0,1.0,26,0.6909210595703126,False,REGULAR,USD
11,ACN250117P00180000,2024-08-23 19:19:57+00:00,180.0,0.25,0.0,0.45,0.0,0.0,1.0,14,0.6196327099609377,False,REGULAR,USD
12,ACN250117P00185000,2024-05-30 17:07:31+00:00,185.0,1.62,0.0,1.75,0.0,0.0,10.0,53,0.7246121289062499,False,REGULAR,USD
13,ACN250117P00190000,2024-07-24 19:15:56+00:00,190.0,1.15,0.15,0.75,0.0,0.0,10.0,32,0.6333044482421876,False,REGULAR,USD
14,ACN250117P00195000,2024-08-02 17:07:06+00:00,195.0,1.3,0.15,2.5,0.0,0.0,1.0,175,0.7260769580078125,False,REGULAR,USD
15,ACN250117P00200000,2024-09-20 13:31:18+00:00,200.0,0.3,0.0,0.5,0.0,0.0,1.0,126,0.5449264257812501,False,REGULAR,USD
16,ACN250117P00210000,2024-10-09 18:59:46+00:00,210.0,0.26,0.0,0.6,0.0,0.0,1.0,73,0.5190477783203125,False,REGULAR,USD
17,ACN250117P00220000,2024-10-09 19:00:21+00:00,220.0,0.28,0.0,1.7,0.0,0.0,1.0,221,0.5625043750000001,False,REGULAR,USD
18,ACN250117P00230000,2024-10-04 18:53:15+00:00,230.0,0.25,0.0,1.75,0.0,0.0,2.0,140,0.5241746801757812,False,REGULAR,USD
19,ACN250117P00240000,2024-10-16 16:57:14+00:00,240.0,0.35,0.0,0.75,0.0,0.0,1.0,371,0.47192910888671874,False,REGULAR,USD
20,ACN250117P00250000,2024-10-09 19:51:35+00:00,250.0,0.34,0.15,0.75,0.0,0.0,17.0,701,0.43457596679687505,False,REGULAR,USD
21,ACN250117P00260000,2024-10-14 19:04:52+00:00,260.0,0.53,0.2,0.75,0.0,0.0,5.0,523,0.39856558471679693,False,REGULAR,USD
22,ACN250117P00270000,2024-10-15 17:31:43+00:00,270.0,0.55,0.25,1.0,0.0,0.0,5.0,593,0.3830628100585937,False,REGULAR,USD
23,ACN250117P00280000,2024-10-18 15:01:14+00:00,280.0,0.64,0.6,0.8,-0.00999999,-1.5384601,47.0,653,0.33338068969726564,False,REGULAR,USD
24,ACN250117P00290000,2024-10-18 15:40:19+00:00,290.0,0.85,0.6,1.05,-0.06999999,-7.6086946,1.0,493,0.3161689477539062,False,REGULAR,USD
25,ACN250117P00300000,2024-10-18 13:39:28+00:00,300.0,1.15,0.9,1.4,0.0,0.0,1.0,1462,0.30005582763671873,False,REGULAR,USD
26,ACN250117P00310000,2024-10-18 18:12:21+00:00,310.0,1.44,1.3,1.55,-0.42999995,-22.99465,1.0,2623,0.27149166015625,False,REGULAR,USD
27,ACN250117P00320000,2024-10-18 18:51:20+00:00,320.0,2.05,1.9,2.15,-0.45000005,-18.000002,1.0,869,0.25739268005371096,False,REGULAR,USD
28,ACN250117P00330000,2024-10-17 18:16:39+00:00,330.0,3.2,2.75,3.1,0.0,0.0,4.0,1264,0.24649801361083984,False,REGULAR,USD
29,ACN250117P00340000,2024-10-18 19:01:29+00:00,340.0,4.35,4.0,4.3,-0.1500001,-3.3333354,13.0,2028,0.2331009307861328,False,REGULAR,USD
30,ACN250117P00350000,2024-10-18 19:01:29+00:00,350.0,6.25,5.8,6.2,-0.48999977,-7.270026,16.0,520,0.2241898870849609,False,REGULAR,USD
31,ACN250117P00360000,2024-10-18 19:12:07+00:00,360.0,8.9,8.3,8.7,-0.20000076,-2.1978104,9.0,193,0.2142717733764648,False,REGULAR,USD
32,ACN250117P00370000,2024-10-18 17:32:42+00:00,370.0,12.2,11.5,12.0,-0.57000065,-4.4635916,28.0,115,0.20426210784912108,False,REGULAR,USD
33,ACN250117P00380000,2024-10-18 18:07:29+00:00,380.0,16.6,15.8,16.3,-1.3999996,-7.777776,2.0,72,0.1948322705078125,True,REGULAR,USD
34,ACN250117P00390000,2024-10-09 16:15:34+00:00,390.0,30.4,21.1,21.5,0.0,0.0,4.0,4,0.18290001678466794,True,REGULAR,USD
35,ACN250117P00400000,2024-03-20 19:06:52+00:00,400.0,38.0,81.8,84.9,0.0,0.0,4.0,2,0.9285895812988281,True,REGULAR,USD
36,ACN250117P00420000,2022-12-08 17:58:53+00:00,420.0,129.0,149.0,154.0,0.0,0.0,,0,1.6715714663696293,True,REGULAR,USD
37,ACN250117P00440000,2022-10-07 19:00:49+00:00,440.0,181.37,177.0,181.4,0.0,0.0,2.0,0,1.8558051643371583,True,REGULAR,USD
38,ACN250117P00500000,2023-12-19 15:00:39+00:00,500.0,160.0,141.5,145.3,0.0,0.0,1.0,0,0.7397181790161131,True,REGULAR,USD
