,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V241220P00135000,2024-10-08 16:37:12+00:00,135.0,0.06,0.0,0.34,0.0,0.0,3.0,485,0.7685570019531252,False,REGULAR,USD
1,V241220P00140000,2024-10-08 16:37:32+00:00,140.0,0.08,0.0,0.34,0.0,0.0,1.0,7,0.735354208984375,False,REGULAR,USD
2,V241220P00145000,2024-04-08 15:04:29+00:00,145.0,0.42,0.0,0.51,0.0,0.0,2.0,2,0.7392604199218749,False,REGULAR,USD
3,V241220P00150000,2024-05-06 18:16:33+00:00,150.0,0.01,0.0,0.5,0.0,0.0,32.0,145,0.7050810742187501,False,REGULAR,USD
4,V241220P00155000,2024-08-07 18:47:19+00:00,155.0,0.37,0.03,0.95,0.0,0.0,100.0,108,0.7407252490234374,False,REGULAR,USD
5,V241220P00160000,2024-10-10 15:30:02+00:00,160.0,0.07,0.0,0.34,0.0,0.0,1.0,20,0.6103554589843752,False,REGULAR,USD
6,V241220P00165000,2024-10-17 16:43:11+00:00,165.0,0.05,0.01,0.29,0.0,0.0,1.0,43,0.5722699023437501,False,REGULAR,USD
7,V241220P00170000,2024-09-27 13:30:03+00:00,170.0,0.17,0.0,0.35,0.0,0.0,5.0,26,0.5556685058593751,False,REGULAR,USD
8,V241220P00175000,2024-10-08 15:48:39+00:00,175.0,0.16,0.0,0.37,0.0,0.0,2.0,43,0.532231240234375,False,REGULAR,USD
9,V241220P00180000,2024-09-30 18:00:02+00:00,180.0,0.16,0.0,0.2,0.0,0.0,5.0,148,0.5107470800781251,False,REGULAR,USD
10,V241220P00185000,2024-10-08 15:49:16+00:00,185.0,0.19,0.01,0.4,0.0,0.0,2.0,84,0.5351608984375,False,REGULAR,USD
11,V241220P00190000,2024-10-18 14:56:10+00:00,190.0,0.1,0.02,0.19,-0.07,-41.17647,2.0,130,0.4555718505859375,False,REGULAR,USD
12,V241220P00195000,2024-10-18 16:42:38+00:00,195.0,0.2,0.04,0.2,0.019999996,11.111108,1.0,63,0.4335994140625,False,REGULAR,USD
13,V241220P00200000,2024-10-18 19:14:24+00:00,200.0,0.15,0.06,0.19,-0.03999999,-21.052628,5.0,180,0.4062559375,False,REGULAR,USD
14,V241220P00205000,2024-09-25 13:35:11+00:00,205.0,0.58,0.12,0.19,0.0,0.0,1.0,57,0.38233039550781245,False,REGULAR,USD
15,V241220P00210000,2024-10-16 16:21:10+00:00,210.0,0.28,0.19,0.22,0.0,0.0,2.0,117,0.366217275390625,False,REGULAR,USD
16,V241220P00215000,2024-10-18 18:00:32+00:00,215.0,0.26,0.23,0.27,-0.030000001,-10.344829,1.0,164,0.35352208984374994,False,REGULAR,USD
17,V241220P00220000,2024-10-18 19:38:05+00:00,220.0,0.3,0.28,0.31,-0.099999994,-24.999998,1.0,433,0.3371648315429688,False,REGULAR,USD
18,V241220P00225000,2024-10-11 18:58:52+00:00,225.0,0.66,0.34,0.38,0.0,0.0,5.0,130,0.3242255078124999,False,REGULAR,USD
19,V241220P00230000,2024-10-18 17:56:29+00:00,230.0,0.44,0.41,0.45,-0.06999999,-13.72549,2.0,395,0.30933307861328124,False,REGULAR,USD
20,V241220P00235000,2024-10-18 17:56:29+00:00,235.0,0.55,0.5,0.53,-0.050000012,-8.333335,3.0,292,0.29407444213867184,False,REGULAR,USD
21,V241220P00240000,2024-10-18 18:52:58+00:00,240.0,0.65,0.61,0.65,-0.060000002,-8.450705,4.0,548,0.28076891113281244,False,REGULAR,USD
22,V241220P00245000,2024-10-18 19:34:10+00:00,245.0,0.79,0.76,0.79,-0.109999955,-12.222218,7.0,365,0.2668530346679688,False,REGULAR,USD
23,V241220P00250000,2024-10-18 18:41:17+00:00,250.0,1.02,0.95,0.99,-0.120000005,-10.526317,188.0,1021,0.25452405639648445,False,REGULAR,USD
24,V241220P00255000,2024-10-18 19:38:05+00:00,255.0,1.26,1.2,1.25,-0.120000005,-8.695652,12.0,599,0.24231714721679687,False,REGULAR,USD
25,V241220P00260000,2024-10-18 17:31:12+00:00,260.0,1.71,1.56,1.61,-0.06999993,-3.9325807,241.0,1088,0.2312698944091797,False,REGULAR,USD
26,V241220P00265000,2024-10-18 18:32:29+00:00,265.0,2.17,2.04,2.11,-0.17999983,-7.6595674,18.0,571,0.2213822979736328,False,REGULAR,USD
27,V241220P00270000,2024-10-18 17:31:37+00:00,270.0,2.95,2.71,2.78,-0.099999905,-3.2786853,13.0,1117,0.21192194335937498,False,REGULAR,USD
28,V241220P00275000,2024-10-18 19:46:24+00:00,275.0,3.66,3.6,3.7,-0.3399999,-8.499998,19.0,853,0.2038043487548828,False,REGULAR,USD
29,V241220P00280000,2024-10-18 19:43:20+00:00,280.0,4.83,4.75,4.95,-0.40999985,-7.8244247,8.0,1131,0.19702951416015624,False,REGULAR,USD
30,V241220P00285000,2024-10-18 15:31:41+00:00,285.0,7.0,6.35,6.5,0.099999905,1.449274,15.0,882,0.18946123046875002,False,REGULAR,USD
