,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB250321C00210000,2024-09-09 14:09:01+00:00,210.0,258.47,249.25,252.5,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
1,BRKB250321C00220000,2024-09-10 13:39:47+00:00,220.0,248.36,237.7,241.25,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
2,BRKB250321C00230000,2024-08-15 16:47:17+00:00,230.0,218.9,221.65,225.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
3,BRKB250321C00240000,2024-09-09 19:03:54+00:00,240.0,227.85,220.05,223.3,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
4,BRKB250321C00250000,2024-10-14 19:37:03+00:00,250.0,216.43,218.95,221.65,0.0,0.0,1.0,37,0.6834748449707033,True,REGULAR,USD
5,BRKB250321C00260000,2024-08-09 15:00:44+00:00,260.0,181.37,204.3,208.7,0.0,0.0,1.0,7,0.5026905200195313,True,REGULAR,USD
6,BRKB250321C00270000,2024-09-09 19:03:08+00:00,270.0,198.65,190.85,194.15,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
7,BRKB250321C00280000,2024-10-04 19:23:35+00:00,280.0,187.0,189.9,192.7,0.0,0.0,1.0,5,0.6044961425781252,True,REGULAR,USD
8,BRKB250321C00290000,2024-09-24 16:39:48+00:00,290.0,171.95,179.6,183.0,0.0,0.0,4.0,33,0.5706830041503907,True,REGULAR,USD
9,BRKB250321C00300000,2024-09-26 18:11:37+00:00,300.0,163.2,170.3,173.3,0.0,0.0,1.0,10,0.5491988439941409,True,REGULAR,USD
10,BRKB250321C00310000,2024-10-11 14:27:30+00:00,310.0,159.8,160.2,163.5,0.0,0.0,2.0,25,0.5179186392211915,True,REGULAR,USD
11,BRKB250321C00320000,2024-08-13 14:15:50+00:00,320.0,118.05,138.5,142.1,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
12,BRKB250321C00330000,2024-08-13 15:12:45+00:00,330.0,112.05,129.0,132.6,0.0,0.0,4.0,17,1.0000000000000003e-05,True,REGULAR,USD
13,BRKB250321C00335000,2024-09-30 16:45:21+00:00,335.0,129.99,136.05,139.5,0.0,0.0,1.0,2,0.48776757354736333,True,REGULAR,USD
14,BRKB250321C00340000,2024-09-05 15:34:22+00:00,340.0,138.45,128.75,132.45,0.0,0.0,2.0,25,0.4364375204467773,True,REGULAR,USD
15,BRKB250321C00345000,2024-08-23 18:35:28+00:00,345.0,117.9,118.75,122.5,0.0,0.0,1.0,1,0.3163520513916015,True,REGULAR,USD
16,BRKB250321C00350000,2024-09-03 15:26:32+00:00,350.0,142.0,111.05,113.85,0.0,0.0,2.0,78,1.0000000000000003e-05,True,REGULAR,USD
17,BRKB250321C00360000,2024-10-11 14:42:27+00:00,360.0,111.65,111.65,115.6,0.0,0.0,8.0,36,0.42545130218505867,True,REGULAR,USD
18,BRKB250321C00365000,2024-08-12 19:03:26+00:00,365.0,80.1,98.0,102.5,0.0,0.0,3.0,6,0.26792113922119143,True,REGULAR,USD
19,BRKB250321C00370000,2024-09-05 15:34:07+00:00,370.0,110.65,100.45,103.75,0.0,0.0,2.0,49,0.36762106994628907,True,REGULAR,USD
20,BRKB250321C00375000,2024-10-15 19:30:53+00:00,375.0,98.0,97.6,100.5,0.0,0.0,4.0,10,0.3772950454711914,True,REGULAR,USD
21,BRKB250321C00380000,2024-10-15 17:56:01+00:00,380.0,95.5,93.45,96.55,0.0,0.0,513.0,522,0.3757691818237304,True,REGULAR,USD
22,BRKB250321C00385000,2024-10-17 13:50:49+00:00,385.0,90.0,88.55,91.85,0.0,0.0,2.0,17,0.36392847991943367,True,REGULAR,USD
23,BRKB250321C00390000,2024-10-09 13:32:21+00:00,390.0,75.58,83.4,87.5,0.0,0.0,1.0,96,0.3562076098632812,True,REGULAR,USD
24,BRKB250321C00395000,2024-09-23 14:53:13+00:00,395.0,74.6,79.0,82.75,0.0,0.0,2.0,13,0.34337509658813475,True,REGULAR,USD
25,BRKB250321C00400000,2024-10-17 15:42:02+00:00,400.0,78.47,75.6,77.5,0.0,0.0,1.0,200,0.32462223236083976,True,REGULAR,USD
26,BRKB250321C00405000,2024-10-18 13:57:57+00:00,405.0,71.0,71.05,72.9,1.7699966,2.55669,150.0,22,0.3133613586425781,True,REGULAR,USD
27,BRKB250321C00410000,2024-10-18 13:33:03+00:00,410.0,68.07,66.1,68.4,4.66,7.3489985,1.0,164,0.3029244512939453,True,REGULAR,USD
28,BRKB250321C00415000,2024-10-16 18:49:43+00:00,415.0,64.28,61.9,64.7,0.0,0.0,1.0,30,0.30054410400390624,True,REGULAR,USD
29,BRKB250321C00420000,2024-10-18 15:03:48+00:00,420.0,58.26,57.2,59.7,2.449997,4.389889,1.0,501,0.2840800352478026,True,REGULAR,USD
30,BRKB250321C00425000,2024-10-17 15:57:41+00:00,425.0,56.26,53.6,55.45,0.0,0.0,2.0,132,0.27494011199951174,True,REGULAR,USD
31,BRKB250321C00430000,2024-10-15 14:36:03+00:00,430.0,50.8,50.05,51.25,0.0,0.0,1.0,375,0.2657544128417969,True,REGULAR,USD
32,BRKB250321C00435000,2024-10-17 18:54:39+00:00,435.0,47.0,45.45,47.2,0.0,0.0,1.0,46,0.25737742141723635,True,REGULAR,USD
33,BRKB250321C00440000,2024-10-16 17:47:54+00:00,440.0,43.32,41.65,43.15,0.0,0.0,5.0,288,0.24831379135131837,True,REGULAR,USD
34,BRKB250321C00445000,2024-10-16 18:28:56+00:00,445.0,38.94,37.1,39.45,-1.3100014,-3.2546618,1.0,41,0.24163050857543944,True,REGULAR,USD
35,BRKB250321C00450000,2024-10-18 15:51:30+00:00,450.0,34.65,34.4,35.5,-2.3499985,-6.3513474,1.0,248,0.23189549850463864,True,REGULAR,USD
36,BRKB250321C00455000,2024-10-17 18:16:55+00:00,455.0,31.86,30.85,32.45,-0.6399994,-1.9692289,1.0,76,0.22895058166503907,True,REGULAR,USD
37,BRKB250321C00460000,2024-10-18 15:57:29+00:00,460.0,28.1,27.55,28.7,-1.6499996,-5.546217,5.0,559,0.21901720932006835,True,REGULAR,USD
38,BRKB250321C00465000,2024-10-18 16:10:13+00:00,465.0,24.85,24.2,25.5,-1.8199997,-6.8241453,32.0,261,0.2125933233642578,False,REGULAR,USD
39,BRKB250321C00470000,2024-10-18 17:25:04+00:00,470.0,21.9,21.3,22.5,-1.960001,-8.214589,3.0,815,0.2066119378662109,False,REGULAR,USD
40,BRKB250321C00475000,2024-10-18 17:05:44+00:00,475.0,19.22,18.95,19.75,-0.8299999,-4.139651,5.0,476,0.2013934841918945,False,REGULAR,USD
41,BRKB250321C00480000,2024-10-18 18:55:36+00:00,480.0,16.95,16.45,17.2,-0.8899994,-4.9887857,122.0,1185,0.19646494461059572,False,REGULAR,USD
42,BRKB250321C00485000,2024-10-17 15:01:46+00:00,485.0,14.35,14.2,14.8,-1.3999996,-8.888886,1.0,321,0.19132278411865233,False,REGULAR,USD
43,BRKB250321C00490000,2024-10-18 19:02:33+00:00,490.0,12.54,12.15,12.75,-0.8100004,-6.0674186,8.0,467,0.1876912286376953,False,REGULAR,USD
44,BRKB250321C00495000,2024-10-18 15:13:04+00:00,495.0,10.45,10.2,10.85,-1.5,-12.552301,6.0,605,0.1838155349731445,False,REGULAR,USD
45,BRKB250321C00500000,2024-10-18 15:42:15+00:00,500.0,8.92,8.65,9.2,-0.8199997,-8.418889,10.0,791,0.1806569972229004,False,REGULAR,USD
46,BRKB250321C00505000,2024-10-18 17:22:53+00:00,505.0,7.5,7.25,7.75,-0.75,-9.090909,8.0,129,0.17783414947509768,False,REGULAR,USD
47,BRKB250321C00510000,2024-10-17 18:33:50+00:00,510.0,6.95,6.05,6.5,0.0,0.0,2.0,137,0.17543854354858396,False,REGULAR,USD
48,BRKB250321C00515000,2024-10-17 19:15:11+00:00,515.0,5.65,5.05,5.5,0.0,0.0,2.0,45,0.17427888717651369,False,REGULAR,USD
49,BRKB250321C00520000,2024-10-18 13:57:44+00:00,520.0,4.42,4.25,4.6,-0.71000004,-13.840157,1.0,394,0.17282931671142582,False,REGULAR,USD
50,BRKB250321C00525000,2024-10-17 14:53:36+00:00,525.0,4.24,3.6,3.9,0.0,0.0,2.0,50,0.17255466125488284,False,REGULAR,USD
51,BRKB250321C00530000,2024-10-15 14:37:41+00:00,530.0,3.2,2.91,3.4,0.0,0.0,1.0,74,0.1739584558105469,False,REGULAR,USD
52,BRKB250321C00535000,2024-10-11 19:50:06+00:00,535.0,2.29,2.33,2.79,0.0,0.0,15.0,41,0.17243259216308598,False,REGULAR,USD
53,BRKB250321C00540000,2024-10-18 16:04:00+00:00,540.0,2.13,2.08,2.34,-0.31999993,-13.061221,10.0,436,0.17224948852539065,False,REGULAR,USD
54,BRKB250321C00550000,2024-10-18 14:35:17+00:00,550.0,1.47,1.4,1.66,0.20000005,15.748035,4.0,405,0.1726767303466797,False,REGULAR,USD
55,BRKB250321C00560000,2024-10-16 18:58:15+00:00,560.0,1.2,0.97,1.16,0.0,0.0,5.0,20,0.1729819030761719,False,REGULAR,USD
56,BRKB250321C00570000,2024-10-16 13:30:37+00:00,570.0,1.0,0.62,0.87,0.0,0.0,1.0,25,0.17591156127929689,False,REGULAR,USD
57,BRKB250321C00580000,2024-10-04 13:31:05+00:00,580.0,0.75,0.44,0.76,0.0,0.0,35.0,537,0.18335777587890623,False,REGULAR,USD
58,BRKB250321C00590000,2024-10-16 13:30:37+00:00,590.0,0.68,0.32,0.63,0.0,0.0,4.0,130,0.18872881591796875,False,REGULAR,USD
59,BRKB250321C00600000,2024-10-14 13:58:37+00:00,600.0,0.37,0.23,0.53,0.0,0.0,1.0,111,0.19422192504882813,False,REGULAR,USD
