,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO251219P00025000,2024-09-26 15:58:47+00:00,25.0,0.17,0.01,0.32,0.0,0.0,1,308,0.44482977050781247,False,REGULAR,USD
1,CSCO251219P00027500,2024-09-27 14:43:02+00:00,27.5,0.24,0.04,0.39,0.0,0.0,6,51,0.415044912109375,False,REGULAR,USD
2,CSCO251219P00030000,2024-08-28 18:14:13+00:00,30.0,0.43,0.06,0.7,0.0,0.0,2,133,0.424810439453125,False,REGULAR,USD
3,CSCO251219P00032500,2024-10-17 13:57:03+00:00,32.5,0.36,0.11,0.59,0.0,0.0,2,575,0.3640200317382813,False,REGULAR,USD
4,CSCO251219P00035000,2024-10-18 19:46:23+00:00,35.0,0.44,0.18,0.64,-0.42000002,-48.83721,1,735,0.3305731005859375,False,REGULAR,USD
5,CSCO251219P00037500,2024-09-26 17:48:00+00:00,37.5,0.75,0.51,1.47,0.0,0.0,2,727,0.3745179736328125,False,REGULAR,USD
6,CSCO251219P00040000,2024-09-25 18:17:11+00:00,40.0,1.15,0.63,1.73,0.0,0.0,445,894,0.3513248461914062,False,REGULAR,USD
7,CSCO251219P00042500,2024-09-19 17:42:55+00:00,42.5,1.75,0.97,1.11,0.0,0.0,1,531,0.26233647827148443,False,REGULAR,USD
8,CSCO251219P00045000,2024-10-15 15:42:29+00:00,45.0,1.68,1.04,1.49,0.0,0.0,10,2265,0.25135026000976557,False,REGULAR,USD
9,CSCO251219P00047500,2024-10-16 19:38:31+00:00,47.5,1.96,1.73,1.95,0.0,0.0,81,679,0.23938748901367185,False,REGULAR,USD
10,CSCO251219P00050000,2024-10-16 19:38:31+00:00,50.0,2.58,1.6,2.75,0.0,0.0,80,790,0.23902128173828124,False,REGULAR,USD
11,CSCO251219P00052500,2024-10-18 16:43:05+00:00,52.5,3.22,1.9,4.1,-0.23000002,-6.666667,1,316,0.2551954364013672,False,REGULAR,USD
12,CSCO251219P00055000,2024-10-04 16:00:47+00:00,55.0,5.8,2.01,4.25,0.0,0.0,7,438,0.211372632446289,False,REGULAR,USD
13,CSCO251219P00057500,2024-10-17 13:30:32+00:00,57.5,5.4,5.1,6.3,0.0,0.0,2,447,0.24109645629882812,True,REGULAR,USD
14,CSCO251219P00060000,2024-10-16 18:25:30+00:00,60.0,6.9,5.45,7.6,0.0,0.0,200,697,0.23255161987304687,True,REGULAR,USD
15,CSCO251219P00062500,2024-03-20 14:13:07+00:00,62.5,13.65,13.55,16.75,0.0,0.0,1,16,0.5402267657470705,True,REGULAR,USD
16,CSCO251219P00065000,2024-05-03 16:17:07+00:00,65.0,17.75,16.0,21.0,0.0,0.0,1,2,0.5414474566650394,True,REGULAR,USD
17,CSCO251219P00070000,2023-10-26 13:57:54+00:00,70.0,18.3,19.05,23.1,0.0,0.0,3,0,0.5819743951416017,True,REGULAR,USD
18,CSCO251219P00075000,2023-08-30 15:52:56+00:00,75.0,18.45,20.25,21.75,0.0,0.0,1,1,0.36096830444335937,True,REGULAR,USD
