,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS250919P00045000,2024-10-18 15:12:04+00:00,45.0,0.32,0.11,0.33,0.030000001,10.344829,2,17,0.4318904467773438,False,REGULAR,USD
1,DIS250919P00050000,2024-10-18 15:09:33+00:00,50.0,0.37,0.17,0.79,-0.00999999,-2.6315765,2,8,0.450200810546875,False,REGULAR,USD
2,DIS250919P00055000,2024-10-18 15:11:29+00:00,55.0,0.54,0.45,0.55,-0.029999971,-5.263153,2,17,0.36499658447265626,False,REGULAR,USD
3,DIS250919P00060000,2024-10-11 19:05:43+00:00,60.0,0.83,0.53,1.21,0.0,0.0,359,385,0.38196418823242184,False,REGULAR,USD
4,DIS250919P00065000,2024-10-14 19:07:53+00:00,65.0,1.19,1.07,1.13,0.0,0.0,41,160,0.32459171508789053,False,REGULAR,USD
5,DIS250919P00070000,2024-10-17 15:06:42+00:00,70.0,1.69,1.57,1.62,0.03000009,1.8072344,9,172,0.30823445678710937,False,REGULAR,USD
6,DIS250919P00075000,2024-10-16 17:04:47+00:00,75.0,2.5,2.22,2.63,0.0,0.0,30,3509,0.3089668713378906,False,REGULAR,USD
7,DIS250919P00080000,2024-10-18 19:00:59+00:00,80.0,3.25,3.15,3.75,-0.1500001,-4.4117675,7,1624,0.3006661730957031,False,REGULAR,USD
8,DIS250919P00085000,2024-10-17 14:39:39+00:00,85.0,4.75,4.35,6.65,0.05000019,1.0638338,1,674,0.3399724206542969,False,REGULAR,USD
9,DIS250919P00090000,2024-10-14 19:43:59+00:00,90.0,6.65,5.75,7.15,0.0,0.0,16,716,0.2909616802978515,False,REGULAR,USD
10,DIS250919P00095000,2024-10-17 19:14:31+00:00,95.0,8.55,7.95,8.3,0.0,0.0,37,2220,0.2561109545898438,False,REGULAR,USD
11,DIS250919P00100000,2024-10-18 18:37:43+00:00,100.0,10.5,10.3,11.6,-0.35000038,-3.2258098,12,306,0.2706066592407227,True,REGULAR,USD
12,DIS250919P00105000,2024-10-14 14:51:04+00:00,105.0,14.6,12.65,13.4,0.0,0.0,188,403,0.2337723107910156,True,REGULAR,USD
13,DIS250919P00110000,2024-10-15 15:48:09+00:00,110.0,18.44,16.4,16.65,0.0,0.0,8,19,0.22473919799804684,True,REGULAR,USD
14,DIS250919P00115000,2024-08-29 19:42:50+00:00,115.0,25.55,20.6,21.8,0.0,0.0,2,4,0.26453372192382807,True,REGULAR,USD
15,DIS250919P00120000,2024-10-11 16:53:50+00:00,120.0,27.0,23.85,24.25,0.0,0.0,1,2,0.204536763305664,True,REGULAR,USD
16,DIS250919P00125000,2024-09-24 19:22:13+00:00,125.0,31.8,27.95,28.55,0.0,0.0,1,6,0.19385571777343752,True,REGULAR,USD
