,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD260116C00150000,2024-06-25 13:30:05+00:00,150.0,199.15,203.5,208.5,0.0,0.0,11,10,1.0000000000000003e-05,True,REGULAR,USD
1,HD260116C00160000,2024-04-26 19:05:45+00:00,160.0,177.3,164.55,169.5,0.0,0.0,2,3,1.0000000000000003e-05,True,REGULAR,USD
2,HD260116C00165000,2024-01-18 19:04:44+00:00,165.0,193.27,197.0,202.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
3,HD260116C00170000,2024-07-15 15:07:28+00:00,170.0,190.2,185.2,189.5,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
4,HD260116C00175000,2024-09-04 13:52:01+00:00,175.0,190.97,232.0,236.0,0.0,0.0,4,6,1.0000000000000003e-05,True,REGULAR,USD
5,HD260116C00180000,2024-07-16 18:54:53+00:00,180.0,191.7,180.1,184.5,0.0,0.0,1,25,1.0000000000000003e-05,True,REGULAR,USD
6,HD260116C00185000,2024-02-22 19:19:03+00:00,185.0,190.8,207.5,212.5,0.0,0.0,3,7,1.0000000000000003e-05,True,REGULAR,USD
7,HD260116C00190000,2024-09-24 19:58:01+00:00,190.0,213.23,224.5,229.5,0.0,0.0,1,8,0.47391273162841796,True,REGULAR,USD
8,HD260116C00195000,2024-06-06 19:51:28+00:00,195.0,142.67,143.5,148.5,0.0,0.0,2,5,1.0000000000000003e-05,True,REGULAR,USD
9,HD260116C00200000,2024-10-18 19:36:24+00:00,200.0,217.36,215.0,220.0,11.360001,5.514563,1,13,0.45825737060546884,True,REGULAR,USD
10,HD260116C00210000,2024-08-19 19:37:23+00:00,210.0,157.2,176.0,180.0,0.0,0.0,5,5,1.0000000000000003e-05,True,REGULAR,USD
11,HD260116C00220000,2024-10-01 16:22:41+00:00,220.0,188.0,196.5,201.0,0.0,0.0,5,9,0.42627526855468756,True,REGULAR,USD
12,HD260116C00230000,2024-05-16 19:15:14+00:00,230.0,123.27,125.05,130.0,0.0,0.0,5,9,1.0000000000000003e-05,True,REGULAR,USD
13,HD260116C00240000,2024-10-15 18:24:30+00:00,240.0,181.37,178.0,183.0,0.0,0.0,14,111,0.40927714752197264,True,REGULAR,USD
14,HD260116C00250000,2024-10-15 18:30:12+00:00,250.0,171.95,169.0,173.5,0.0,0.0,20,28,0.39194333648681634,True,REGULAR,USD
15,HD260116C00260000,2024-09-19 18:01:24+00:00,260.0,138.3,160.5,163.35,0.0,0.0,4,26,0.3660952062988281,True,REGULAR,USD
16,HD260116C00270000,2024-09-27 13:37:07+00:00,270.0,139.95,152.05,155.3,0.0,0.0,1,20,0.3671633108520508,True,REGULAR,USD
17,HD260116C00280000,2024-10-07 14:07:33+00:00,280.0,139.85,144.2,146.35,0.0,0.0,1,36,0.3555667471313476,True,REGULAR,USD
18,HD260116C00290000,2024-09-18 15:02:44+00:00,290.0,106.5,133.9,136.7,0.0,0.0,2,22,0.3360356924438477,True,REGULAR,USD
19,HD260116C00300000,2024-10-15 14:06:38+00:00,300.0,132.2,127.2,128.65,0.0,0.0,2,86,0.3322515505981446,True,REGULAR,USD
20,HD260116C00310000,2024-10-01 19:41:53+00:00,310.0,115.3,118.9,120.35,0.0,0.0,1,30,0.3244238700866699,True,REGULAR,USD
21,HD260116C00320000,2024-10-17 16:06:53+00:00,320.0,112.14,110.55,111.9,0.0,0.0,3,70,0.31413954910278313,True,REGULAR,USD
22,HD260116C00330000,2024-10-08 13:30:04+00:00,330.0,100.4,102.7,104.25,0.0,0.0,1,116,0.3090889404296875,True,REGULAR,USD
23,HD260116C00340000,2024-10-15 17:29:23+00:00,340.0,98.0,95.05,96.55,0.0,0.0,1,171,0.3021004849243164,True,REGULAR,USD
24,HD260116C00350000,2024-10-09 14:24:46+00:00,350.0,88.0,87.75,89.3,0.16000366,0.18215354,1,388,0.2968515139770508,True,REGULAR,USD
25,HD260116C00360000,2024-10-15 18:26:03+00:00,360.0,82.63,80.55,82.0,0.0,0.0,3,186,0.2897257307434082,True,REGULAR,USD
26,HD260116C00370000,2024-10-17 19:11:00+00:00,370.0,75.04,74.05,75.2,-0.05999756,-0.07989022,20,187,0.28435469070434566,True,REGULAR,USD
27,HD260116C00380000,2024-10-17 19:37:05+00:00,380.0,68.43,67.55,68.6,0.0,0.0,1,1123,0.27862507270812986,True,REGULAR,USD
28,HD260116C00390000,2024-10-16 16:36:16+00:00,390.0,63.33,61.25,62.25,0.0,0.0,1,254,0.27281916152954094,True,REGULAR,USD
29,HD260116C00400000,2024-10-17 19:00:30+00:00,400.0,56.0,55.4,56.45,-0.5,-0.88495576,1,407,0.2685543726348877,True,REGULAR,USD
30,HD260116C00410000,2024-10-18 13:32:21+00:00,410.0,50.92,49.85,51.0,-0.060001373,-0.11769591,2,188,0.2645794978332519,True,REGULAR,USD
31,HD260116C00420000,2024-10-18 17:13:45+00:00,420.0,45.0,44.6,45.55,-2.2000008,-4.6610184,1,173,0.2589490609741212,False,REGULAR,USD
32,HD260116C00430000,2024-10-15 18:26:03+00:00,430.0,40.96,39.75,40.7,0.0,0.0,6,223,0.2549055223083497,False,REGULAR,USD
33,HD260116C00440000,2024-10-17 18:12:01+00:00,440.0,36.11,35.2,36.95,0.0,0.0,1,205,0.25514966049194343,False,REGULAR,USD
