,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT250620C00040000,2024-09-06 19:59:00+00:00,40.0,50.0,46.6,50.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,MDT250620C00042500,2024-04-23 16:44:39+00:00,42.5,39.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,MDT250620C00045000,2024-08-19 13:47:28+00:00,45.0,40.25,40.95,44.85,0.0,0.0,30.0,27,1.0000000000000003e-05,True,REGULAR,USD
3,MDT250620C00050000,2024-04-25 19:09:55+00:00,50.0,30.63,30.5,35.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
4,MDT250620C00055000,2024-09-10 19:22:30+00:00,55.0,36.05,32.7,36.7,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
5,MDT250620C00060000,2024-09-23 15:30:03+00:00,60.0,30.55,31.0,34.9,0.0,0.0,2.0,105,0.5269822692871093,True,REGULAR,USD
6,MDT250620C00065000,2024-08-27 17:48:30+00:00,65.0,24.51,25.0,25.75,0.0,0.0,10.0,5,1.0000000000000003e-05,True,REGULAR,USD
7,MDT250620C00070000,2024-09-04 13:32:01+00:00,70.0,21.0,0.0,0.0,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
8,MDT250620C00072500,2024-08-15 15:16:12+00:00,72.5,12.93,18.75,19.4,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD
9,MDT250620C00075000,2024-10-18 17:30:00+00:00,75.0,19.0,19.15,19.45,3.0500002,19.122257,1.0,91,0.29651582397460935,True,REGULAR,USD
10,MDT250620C00077500,2024-10-08 13:45:58+00:00,77.5,14.2,16.9,18.3,0.0,0.0,7.0,86,0.3294134442138671,True,REGULAR,USD
11,MDT250620C00080000,2024-10-14 19:45:34+00:00,80.0,13.2,14.05,15.25,0.0,0.0,3.0,134,0.2714306256103516,True,REGULAR,USD
12,MDT250620C00082500,2024-10-09 14:55:15+00:00,82.5,9.95,11.4,14.2,0.0,0.0,1.0,155,0.29688203124999996,True,REGULAR,USD
13,MDT250620C00085000,2024-10-18 19:53:15+00:00,85.0,11.1,10.35,11.4,2.5200005,29.370636,4.0,359,0.24933611999511718,True,REGULAR,USD
14,MDT250620C00087500,2024-10-08 14:23:32+00:00,87.5,6.8,9.05,9.65,0.0,0.0,1.0,290,0.23957059265136715,True,REGULAR,USD
15,MDT250620C00090000,2024-10-18 13:30:02+00:00,90.0,7.85,7.75,8.05,1.6100001,25.801287,2.0,466,0.2309647216796875,True,REGULAR,USD
16,MDT250620C00092500,2024-10-04 15:35:44+00:00,92.5,4.35,5.9,6.65,0.0,0.0,11.0,802,0.22473919799804684,False,REGULAR,USD
17,MDT250620C00095000,2024-10-18 16:38:04+00:00,95.0,4.6,5.05,5.35,0.44000006,10.576924,2.0,694,0.21717091430664062,False,REGULAR,USD
18,MDT250620C00097500,2024-10-18 19:40:56+00:00,97.5,4.1,3.55,4.25,1.1499999,38.983044,1.0,563,0.211372632446289,False,REGULAR,USD
19,MDT250620C00100000,2024-10-18 19:32:56+00:00,100.0,3.1,3.05,3.35,0.6799998,28.099165,14.0,2439,0.2074053869628906,False,REGULAR,USD
20,MDT250620C00105000,2024-10-18 17:25:04+00:00,105.0,1.67,1.67,1.96,0.5899999,54.62962,2.0,810,0.19965399963378905,False,REGULAR,USD
21,MDT250620C00110000,2024-10-07 15:04:03+00:00,110.0,0.65,0.85,1.08,0.0,0.0,1.0,115,0.1939777868652344,False,REGULAR,USD
22,MDT250620C00115000,2024-10-11 19:55:37+00:00,115.0,1.38,0.38,0.71,0.0,0.0,2.0,17,0.2010577941894531,False,REGULAR,USD
23,MDT250620C00120000,2024-10-09 19:16:09+00:00,120.0,0.33,0.19,0.41,0.0,0.0,1.0,6,0.2016681396484375,False,REGULAR,USD
24,MDT250620C00125000,2024-06-10 13:42:01+00:00,125.0,0.1,0.0,2.24,0.0,0.0,2.0,1,0.34839518798828123,False,REGULAR,USD
25,MDT250620C00130000,2024-10-08 16:51:29+00:00,130.0,0.12,0.02,0.43,0.0,0.0,1.0,186,0.24951922363281248,False,REGULAR,USD
