,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV241025P00135000,2024-10-15 15:15:52+00:00,135.0,0.01,0.0,0.38,0.0,0.0,21.0,1,1.1796916015624999,False,REGULAR,USD
1,ABBV241025P00150000,2024-10-01 17:55:08+00:00,150.0,0.15,0.0,0.4,0.0,0.0,,8,0.858399853515625,False,REGULAR,USD
2,ABBV241025P00155000,2024-10-01 17:54:42+00:00,155.0,0.87,0.0,0.45,0.0,0.0,,8,0.7685570019531252,False,REGULAR,USD
3,ABBV241025P00160000,2024-10-01 17:54:55+00:00,160.0,0.15,0.0,0.48,0.0,0.0,16.0,17,0.6709017285156251,False,REGULAR,USD
4,ABBV241025P00165000,2024-10-17 18:47:53+00:00,165.0,0.03,0.01,0.52,0.0,0.0,2.0,28,0.577152666015625,False,REGULAR,USD
5,ABBV241025P00167500,2024-10-10 19:10:29+00:00,167.5,0.07,0.01,0.24,0.0,0.0,,16,0.514653291015625,False,REGULAR,USD
6,ABBV241025P00170000,2024-10-18 16:33:06+00:00,170.0,0.04,0.01,0.25,-0.030000001,-42.857143,6.0,78,0.46582565429687506,False,REGULAR,USD
7,ABBV241025P00172500,2024-10-17 19:47:26+00:00,172.5,0.12,0.02,0.64,0.0,0.0,1.0,52,0.5185595019531251,False,REGULAR,USD
8,ABBV241025P00175000,2024-10-18 17:25:56+00:00,175.0,0.07,0.03,0.08,-0.009999998,-12.499998,22.0,93,0.2890696093749999,False,REGULAR,USD
9,ABBV241025P00177500,2024-10-18 15:42:28+00:00,177.5,0.11,0.04,0.33,-0.07000001,-38.888893,4.0,28,0.32813171874999997,False,REGULAR,USD
10,ABBV241025P00180000,2024-10-18 19:45:41+00:00,180.0,0.16,0.13,0.17,-0.07000001,-30.434784,4.0,220,0.2304764453125,False,REGULAR,USD
11,ABBV241025P00182500,2024-10-18 19:09:08+00:00,182.5,0.3,0.25,0.31,-0.13,-30.232557,42.0,245,0.20850400878906244,False,REGULAR,USD
12,ABBV241025P00185000,2024-10-18 19:55:24+00:00,185.0,0.67,0.58,0.65,-0.26999998,-28.7234,158.0,1923,0.19556468505859376,False,REGULAR,USD
13,ABBV241025P00187500,2024-10-18 19:57:20+00:00,187.5,1.26,1.21,1.31,-0.24000001,-16.000002,105.0,945,0.1840901904296875,False,REGULAR,USD
14,ABBV241025P00190000,2024-10-18 19:57:24+00:00,190.0,2.36,2.32,2.51,-0.51,-17.770035,58.0,689,0.1801839794921875,True,REGULAR,USD
15,ABBV241025P00192500,2024-10-18 19:48:36+00:00,192.5,4.41,3.85,4.3,-0.24000025,-5.1612954,4.0,92,0.18677571044921876,True,REGULAR,USD
16,ABBV241025P00195000,2024-10-17 19:54:06+00:00,195.0,6.55,6.05,6.55,0.10000038,1.5503936,5.0,139,0.2148516015625,True,REGULAR,USD
17,ABBV241025P00197500,2024-10-08 16:06:12+00:00,197.5,6.95,7.9,9.1,0.0,0.0,,2,0.2797923583984374,True,REGULAR,USD
18,ABBV241025P00200000,2024-10-17 19:58:53+00:00,200.0,11.7,10.8,11.55,0.0,0.0,130.0,0,0.3227606787109374,True,REGULAR,USD
19,ABBV241025P00205000,2024-10-18 14:38:35+00:00,205.0,15.95,15.2,16.55,-0.75000095,-4.4910235,1.0,4,0.41992767578125,True,REGULAR,USD
20,ABBV241025P00215000,2024-09-10 16:22:08+00:00,215.0,21.0,21.6,22.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
21,ABBV241025P00240000,2024-09-10 16:22:02+00:00,240.0,43.5,46.05,48.35,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
