,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN250815C00085000,2024-10-14 19:24:15+00:00,85.0,106.6,106.15,109.45,0.0,0.0,1,5,0.6961700305175782,True,REGULAR,USD
1,AMZN250815C00090000,2024-10-18 18:01:18+00:00,90.0,103.75,101.8,104.05,11.019997,11.88396,1,5,0.6597934411621094,True,REGULAR,USD
2,AMZN250815C00095000,2024-09-06 15:55:03+00:00,95.0,83.0,94.6,97.35,0.0,0.0,50,60,0.5183153637695312,True,REGULAR,USD
3,AMZN250815C00100000,2024-10-15 13:59:26+00:00,100.0,93.35,91.9,95.45,0.0,0.0,1,28,0.6123695989990237,True,REGULAR,USD
4,AMZN250815C00105000,2024-09-16 14:36:37+00:00,105.0,84.75,85.55,88.35,0.0,0.0,3,10,0.5026905200195313,True,REGULAR,USD
5,AMZN250815C00110000,2024-10-18 18:00:57+00:00,110.0,85.0,83.1,85.65,2.4000015,2.905571,1,83,0.5632367895507813,True,REGULAR,USD
6,AMZN250815C00115000,2024-10-18 18:00:57+00:00,115.0,80.42,78.4,80.8,0.76999664,0.96672523,1,57,0.5347946911621093,True,REGULAR,USD
7,AMZN250815C00120000,2024-10-10 18:21:19+00:00,120.0,73.53,74.5,76.2,0.0,0.0,1,10,0.5228319201660157,True,REGULAR,USD
8,AMZN250815C00125000,2024-10-04 15:57:41+00:00,125.0,67.25,70.75,71.15,0.0,0.0,1,10,0.5051319018554687,True,REGULAR,USD
9,AMZN250815C00130000,2024-10-16 16:08:35+00:00,130.0,63.73,66.45,66.75,0.0,0.0,22,47,0.4917958535766602,True,REGULAR,USD
10,AMZN250815C00135000,2024-10-03 14:13:39+00:00,135.0,57.05,62.15,62.5,0.0,0.0,1,13,0.47592687164306635,True,REGULAR,USD
11,AMZN250815C00140000,2024-10-08 19:39:22+00:00,140.0,52.86,58.05,58.35,0.0,0.0,2,36,0.4612785806274414,True,REGULAR,USD
12,AMZN250815C00145000,2024-10-18 15:25:21+00:00,145.0,54.52,54.0,54.25,0.52000046,0.9629638,1,18,0.4465082205200196,True,REGULAR,USD
13,AMZN250815C00150000,2024-10-18 14:14:27+00:00,150.0,49.71,50.1,50.35,2.459999,5.2063475,1,84,0.4345149322509766,True,REGULAR,USD
14,AMZN250815C00155000,2024-10-14 13:30:09+00:00,155.0,47.37,46.35,46.65,0.0,0.0,1,21,0.42471888763427734,True,REGULAR,USD
15,AMZN250815C00160000,2024-10-15 17:40:17+00:00,160.0,40.86,42.7,43.0,0.0,0.0,1,97,0.414068359375,True,REGULAR,USD
16,AMZN250815C00165000,2024-10-18 18:33:21+00:00,165.0,40.7,39.25,39.6,1.5699997,4.0122657,4,99,0.40595076477050784,True,REGULAR,USD
