,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG270115P00085000,2024-10-14 14:13:59+00:00,85.0,1.85,1.43,2.25,0.0,0.0,45.0,96,0.3252630950927734,False,REGULAR,USD
1,GOOG270115P00090000,2024-10-09 16:57:54+00:00,90.0,2.4,1.83,2.29,0.0,0.0,2.0,4,0.3031075549316406,False,REGULAR,USD
2,GOOG270115P00095000,2024-10-09 17:24:44+00:00,95.0,2.95,2.3,2.95,0.0,0.0,3.0,4,0.3009103112792969,False,REGULAR,USD
3,GOOG270115P00100000,2024-10-15 19:58:26+00:00,100.0,2.95,2.67,3.4,0.0,0.0,2.0,4,0.29041236938476556,False,REGULAR,USD
4,GOOG270115P00110000,2024-10-17 15:44:42+00:00,110.0,4.5,4.35,4.9,0.0,0.0,3.0,41,0.27930408203124996,False,REGULAR,USD
5,GOOG270115P00120000,2024-10-14 16:09:15+00:00,120.0,6.5,6.25,6.6,0.0,0.0,1.0,33,0.26508303283691403,False,REGULAR,USD
6,GOOG270115P00125000,2024-10-16 17:05:37+00:00,125.0,7.6,7.4,8.1,0.0,0.0,1.0,12,0.26581544738769536,False,REGULAR,USD
7,GOOG270115P00130000,2024-10-18 16:04:36+00:00,130.0,8.85,8.75,9.4,-0.5999994,-6.3492007,150.0,108,0.26117682189941405,False,REGULAR,USD
8,GOOG270115P00135000,2024-10-09 18:32:49+00:00,135.0,11.53,10.1,10.9,0.0,0.0,2.0,133,0.2574537145996094,False,REGULAR,USD
9,GOOG270115P00140000,2024-10-17 17:24:01+00:00,140.0,12.0,11.65,12.5,0.0,0.0,5.0,70,0.25321181365966794,False,REGULAR,USD
10,GOOG270115P00145000,2024-10-04 19:44:58+00:00,145.0,13.35,13.45,14.25,0.0,0.0,10.0,30,0.249030947265625,False,REGULAR,USD
11,GOOG270115P00150000,2024-10-18 18:43:18+00:00,150.0,15.55,15.15,16.15,-0.14999962,-0.9554116,74.0,31,0.2449111154174805,False,REGULAR,USD
12,GOOG270115P00155000,2024-09-27 15:24:14+00:00,155.0,18.05,17.2,18.25,0.0,0.0,5.0,10,0.24131007720947267,False,REGULAR,USD
13,GOOG270115P00160000,2024-10-11 15:36:00+00:00,160.0,20.59,19.55,20.45,0.0,0.0,1.0,78,0.23709869354248048,False,REGULAR,USD
14,GOOG270115P00165000,2024-10-18 14:07:23+00:00,165.0,22.0,21.75,22.8,-0.09000015,-0.40742484,1.0,70,0.23284153396606444,False,REGULAR,USD
15,GOOG270115P00170000,2024-10-18 19:42:20+00:00,170.0,24.55,24.3,25.25,0.5699997,2.3769796,40.0,12,0.22798928756713865,True,REGULAR,USD
16,GOOG270115P00175000,2024-10-03 14:28:24+00:00,175.0,27.91,26.8,27.9,0.0,0.0,,0,0.22354902435302731,True,REGULAR,USD
17,GOOG270115P00180000,2024-10-11 15:01:29+00:00,180.0,30.58,29.55,30.7,0.0,0.0,6.0,7,0.21900195068359374,True,REGULAR,USD
18,GOOG270115P00185000,2024-10-07 18:53:15+00:00,185.0,33.92,32.15,33.65,0.0,0.0,2.0,2,0.21433280792236326,True,REGULAR,USD
19,GOOG270115P00190000,2024-10-02 14:29:15+00:00,190.0,36.57,35.1,36.75,0.0,0.0,1.0,1,0.20954159606933592,True,REGULAR,USD
20,GOOG270115P00195000,2024-10-01 18:54:40+00:00,195.0,38.95,38.3,40.0,0.0,0.0,1.0,4,0.20459779785156246,True,REGULAR,USD
21,GOOG270115P00200000,2024-10-01 18:54:40+00:00,200.0,42.25,42.5,43.35,0.0,0.0,1.0,4,0.19892158508300778,True,REGULAR,USD
22,GOOG270115P00210000,2024-10-08 14:00:48+00:00,210.0,50.5,49.05,50.6,0.0,0.0,,3,0.18816424636840817,True,REGULAR,USD
23,GOOG270115P00220000,2024-10-09 13:44:26+00:00,220.0,58.5,56.95,58.45,0.0,0.0,,8,0.176766044921875,True,REGULAR,USD
