,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG241115P00070000,2024-09-25 19:41:46+00:00,70.0,0.02,0.0,0.03,0.0,0.0,2.0,137.0,1.0546922265625,False,REGULAR,USD
1,GOOG241115P00075000,2024-09-30 15:11:01+00:00,75.0,0.02,0.0,0.02,0.0,0.0,1.0,47.0,0.937500625,False,REGULAR,USD
2,GOOG241115P00080000,2024-08-13 17:25:12+00:00,80.0,0.04,0.03,0.07,0.0,0.0,1.0,28.0,1.015629921875,False,REGULAR,USD
3,GOOG241115P00085000,2024-09-23 15:17:16+00:00,85.0,0.03,0.0,0.03,0.0,0.0,50.0,67.0,0.8281267187499999,False,REGULAR,USD
4,GOOG241115P00090000,2024-10-14 19:07:28+00:00,90.0,0.02,0.0,0.03,0.0,0.0,4.0,88.0,0.7656273437500001,False,REGULAR,USD
5,GOOG241115P00095000,2024-10-14 17:23:01+00:00,95.0,0.02,0.0,0.04,0.0,0.0,1.0,571.0,0.7187528125,False,REGULAR,USD
6,GOOG241115P00100000,2024-10-18 17:27:16+00:00,100.0,0.02,0.01,0.04,0.0,0.0,1.0,522.0,0.6718782812500002,False,REGULAR,USD
7,GOOG241115P00105000,2024-10-14 13:55:56+00:00,105.0,0.03,0.02,0.06,0.0,0.0,1.0,892.0,0.64062859375,False,REGULAR,USD
8,GOOG241115P00110000,2024-10-18 19:36:43+00:00,110.0,0.06,0.03,0.07,0.009999998,19.999996,3.0,241.0,0.59570716796875,False,REGULAR,USD
9,GOOG241115P00115000,2024-10-18 16:22:38+00:00,115.0,0.07,0.06,0.09,-0.009999998,-12.499998,45.0,187.0,0.5625043750000001,False,REGULAR,USD
10,GOOG241115P00120000,2024-10-18 17:09:46+00:00,120.0,0.09,0.09,0.13,-0.019999996,-18.181814,20.0,1173.0,0.5302781347656251,False,REGULAR,USD
11,GOOG241115P00125000,2024-10-18 16:36:03+00:00,125.0,0.14,0.14,0.17,0.010000005,7.6923122,3.0,944.0,0.5019581054687501,False,REGULAR,USD
12,GOOG241115P00130000,2024-10-18 14:24:39+00:00,130.0,0.22,0.19,0.24,-0.019999996,-8.333332,3.0,1611.0,0.46680220703125,False,REGULAR,USD
