,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN250919P00065000,2024-10-16 16:16:06+00:00,65.0,0.19,0.14,0.22,0.0,0.0,5,339,0.495122236328125,False,REGULAR,USD
1,AMZN250919P00070000,2024-10-09 17:32:51+00:00,70.0,0.25,0.18,0.27,0.0,0.0,50,113,0.4760794580078125,False,REGULAR,USD
2,AMZN250919P00075000,2024-10-08 19:22:34+00:00,75.0,0.36,0.24,0.33,0.0,0.0,2,98,0.45825737060546884,False,REGULAR,USD
3,AMZN250919P00080000,2024-09-24 17:43:42+00:00,80.0,0.36,0.31,0.39,0.0,0.0,10,395,0.43945873046875,False,REGULAR,USD
4,AMZN250919P00085000,2024-10-14 16:39:39+00:00,85.0,0.47,0.39,0.48,0.0,0.0,1,210,0.424810439453125,False,REGULAR,USD
5,AMZN250919P00090000,2024-10-08 19:22:09+00:00,90.0,0.67,0.49,0.58,0.0,0.0,1,169,0.4101621484375,False,REGULAR,USD
6,AMZN250919P00095000,2024-10-18 14:50:02+00:00,95.0,0.67,0.6,0.7,-0.01999998,-2.898548,2,110,0.39624627197265627,False,REGULAR,USD
7,AMZN250919P00100000,2024-10-16 13:57:58+00:00,100.0,0.86,0.75,0.84,0.0,0.0,1,1375,0.38281867187499996,False,REGULAR,USD
8,AMZN250919P00105000,2024-10-18 16:09:27+00:00,105.0,0.97,0.92,1.02,-0.37,-27.61194,1,99,0.3711000390625,False,REGULAR,USD
9,AMZN250919P00110000,2024-10-18 15:00:44+00:00,110.0,1.22,1.14,1.25,-0.029999971,-2.3999977,2,150,0.36084623535156246,False,REGULAR,USD
10,AMZN250919P00115000,2024-10-18 14:55:05+00:00,115.0,1.47,1.41,1.52,-0.20999992,-12.499995,1,376,0.3508365698242187,False,REGULAR,USD
11,AMZN250919P00120000,2024-10-16 18:52:15+00:00,120.0,1.96,1.76,1.86,0.0,0.0,3,259,0.3421696643066406,False,REGULAR,USD
12,AMZN250919P00125000,2024-10-18 16:44:28+00:00,125.0,2.15,2.17,2.28,-0.089999914,-4.0178533,3,918,0.334418276977539,False,REGULAR,USD
13,AMZN250919P00130000,2024-10-17 16:21:30+00:00,130.0,2.74,2.67,2.77,0.0,0.0,1,2795,0.3267889587402344,False,REGULAR,USD
14,AMZN250919P00135000,2024-10-17 19:49:01+00:00,135.0,3.45,3.25,3.4,0.0,0.0,30,3705,0.3210517114257812,False,REGULAR,USD
15,AMZN250919P00140000,2024-10-18 17:29:24+00:00,140.0,4.05,4.0,4.1,-0.14999962,-3.5714197,6,9561,0.31445998046874996,False,REGULAR,USD
16,AMZN250919P00145000,2024-10-18 18:05:50+00:00,145.0,4.8,4.8,4.95,-0.12999964,-2.6369095,6,2093,0.30902790588378903,False,REGULAR,USD
17,AMZN250919P00150000,2024-10-18 15:58:46+00:00,150.0,5.88,5.7,5.9,-0.26999998,-4.3902435,3,4580,0.3030465203857422,False,REGULAR,USD
18,AMZN250919P00155000,2024-10-15 18:02:45+00:00,155.0,7.47,6.9,7.15,0.0,0.0,1,2840,0.3004525521850586,False,REGULAR,USD
19,AMZN250919P00160000,2024-10-18 19:49:57+00:00,160.0,8.21,8.2,8.4,-0.14000034,-1.6766508,43,3498,0.29480685668945306,False,REGULAR,USD
20,AMZN250919P00165000,2024-10-18 19:45:09+00:00,165.0,9.58,9.65,9.8,-0.47000027,-4.6766195,73,1717,0.2891611611938476,False,REGULAR,USD
21,AMZN250919P00170000,2024-10-18 19:24:02+00:00,170.0,11.1,11.15,11.5,-0.39999962,-3.4782577,2,2067,0.28574322662353513,False,REGULAR,USD
22,AMZN250919P00175000,2024-10-18 19:00:22+00:00,175.0,12.75,13.0,13.2,-1.1999998,-8.602149,301,1223,0.2795482202148437,False,REGULAR,USD
23,AMZN250919P00180000,2024-10-18 15:59:33+00:00,180.0,15.0,15.0,15.25,-0.6800003,-4.3367367,11,2268,0.2758861474609374,False,REGULAR,USD
24,AMZN250919P00185000,2024-10-16 15:44:54+00:00,185.0,18.44,17.15,17.4,0.0,0.0,30,1063,0.27094234924316407,False,REGULAR,USD
25,AMZN250919P00190000,2024-10-18 18:02:06+00:00,190.0,19.35,19.45,19.7,-0.32999992,-1.6768287,1,879,0.26543398147583,True,REGULAR,USD
26,AMZN250919P00195000,2024-10-15 16:14:26+00:00,195.0,23.6,21.95,22.25,0.0,0.0,10,542,0.26068854553222653,True,REGULAR,USD
27,AMZN250919P00200000,2024-10-18 19:48:32+00:00,200.0,24.65,24.65,24.95,-0.47000122,-1.8710239,103,753,0.25525647094726567,True,REGULAR,USD
28,AMZN250919P00205000,2024-10-09 14:49:21+00:00,205.0,31.0,27.55,27.85,0.0,0.0,1,122,0.2498243963623047,True,REGULAR,USD
29,AMZN250919P00210000,2024-10-09 13:57:10+00:00,210.0,35.0,30.65,31.0,0.0,0.0,31,721,0.245124736328125,True,REGULAR,USD
30,AMZN250919P00215000,2024-10-08 18:10:24+00:00,215.0,39.02,33.9,34.2,0.0,0.0,12,148,0.2381973153686523,True,REGULAR,USD
31,AMZN250919P00220000,2024-10-08 14:15:01+00:00,220.0,42.74,37.4,37.7,0.0,0.0,4,535,0.23282627532958983,True,REGULAR,USD
32,AMZN250919P00225000,2024-10-16 13:30:00+00:00,225.0,42.55,41.05,41.4,0.0,0.0,1,383,0.22760782165527343,True,REGULAR,USD
33,AMZN250919P00230000,2024-10-14 15:01:35+00:00,230.0,45.8,44.85,45.25,0.0,0.0,2,295,0.22180953979492185,True,REGULAR,USD
34,AMZN250919P00235000,2024-10-04 14:31:31+00:00,235.0,53.25,48.85,49.3,0.0,0.0,1,95,0.21649953430175778,True,REGULAR,USD
35,AMZN250919P00240000,2024-10-14 19:30:57+00:00,240.0,54.1,53.05,53.5,0.0,0.0,1,4,0.2110064251708984,True,REGULAR,USD
36,AMZN250919P00245000,2024-07-30 19:43:53+00:00,245.0,65.24,70.9,74.05,0.0,0.0,2,0,0.488408436279297,True,REGULAR,USD
37,AMZN250919P00250000,2024-10-04 15:11:54+00:00,250.0,65.8,61.85,62.25,0.0,0.0,4,6,0.19721261779785154,True,REGULAR,USD
38,AMZN250919P00255000,2024-09-24 15:11:36+00:00,255.0,63.6,66.35,66.9,0.0,0.0,1,1,0.19342847595214846,True,REGULAR,USD
39,AMZN250919P00260000,2024-08-15 17:00:46+00:00,260.0,83.56,72.65,74.75,0.0,0.0,2,0,0.28833719482421866,True,REGULAR,USD
40,AMZN250919P00280000,2024-08-01 13:50:06+00:00,280.0,90.0,99.7,102.35,0.0,0.0,2,0,0.47949739257812496,True,REGULAR,USD
