,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL250516C00090000,2024-10-08 14:21:03+00:00,90.0,76.85,75.0,78.1,0.0,0.0,13.0,10,0.6444127355957032,True,REGULAR,USD
1,GOOGL250516C00120000,2024-10-11 16:20:38+00:00,120.0,48.39,47.05,48.75,0.0,0.0,,1,0.4715629016113281,True,REGULAR,USD
2,GOOGL250516C00125000,2024-10-14 19:48:08+00:00,125.0,45.9,43.25,44.85,0.0,0.0,10.0,7,0.4644828942871094,True,REGULAR,USD
3,GOOGL250516C00130000,2024-10-18 17:17:50+00:00,130.0,39.57,39.3,40.55,-1.1199989,-2.7525165,1.0,66,0.44165597412109375,True,REGULAR,USD
4,GOOGL250516C00135000,2024-10-15 15:14:41+00:00,135.0,37.3,35.2,37.0,0.0,0.0,3.0,4,0.43726148681640625,True,REGULAR,USD
5,GOOGL250516C00140000,2024-10-18 15:58:24+00:00,140.0,31.75,30.25,32.4,0.5,1.6,10.0,14,0.4022276574707031,True,REGULAR,USD
6,GOOGL250516C00145000,2024-10-09 13:56:35+00:00,145.0,27.35,27.55,28.1,0.0,0.0,1.0,7,0.37354142089843745,True,REGULAR,USD
7,GOOGL250516C00150000,2024-10-18 16:14:40+00:00,150.0,24.23,23.1,26.1,-0.42000008,-1.7038543,1.0,11,0.3943847183227539,True,REGULAR,USD
8,GOOGL250516C00155000,2024-10-17 19:21:30+00:00,155.0,21.25,20.85,21.15,0.0,0.0,9.0,17,0.3455570816040039,True,REGULAR,USD
9,GOOGL250516C00160000,2024-10-18 19:00:16+00:00,160.0,18.34,17.95,18.55,0.020000458,0.10917281,28.0,207,0.3439091488647461,True,REGULAR,USD
10,GOOGL250516C00165000,2024-10-17 19:40:29+00:00,165.0,15.95,15.3,15.55,0.4499998,2.9032245,1.0,30,0.3293524096679687,False,REGULAR,USD
11,GOOGL250516C00170000,2024-10-17 16:13:35+00:00,170.0,13.9,12.95,13.15,0.0,0.0,10.0,88,0.32245550598144523,False,REGULAR,USD
12,GOOGL250516C00175000,2024-10-18 18:06:34+00:00,175.0,11.0,10.75,11.05,-0.6999998,-5.9829044,11.0,115,0.31690136230468746,False,REGULAR,USD
13,GOOGL250516C00180000,2024-10-18 16:05:17+00:00,180.0,9.12,9.0,9.2,-0.13000011,-1.4054066,1.0,47,0.31180497772216786,False,REGULAR,USD
14,GOOGL250516C00185000,2024-10-18 17:36:33+00:00,185.0,7.6,6.2,7.65,-1.1500001,-13.1428585,1.0,24,0.30844807769775384,False,REGULAR,USD
15,GOOGL250516C00190000,2024-10-18 16:30:35+00:00,190.0,6.25,6.1,6.3,-0.09000015,-1.4195607,4.0,15,0.3050606604003906,False,REGULAR,USD
16,GOOGL250516C00195000,2024-10-18 17:04:21+00:00,195.0,5.2,3.75,6.95,-0.35000038,-6.306313,20.0,15,0.3454655297851562,False,REGULAR,USD
17,GOOGL250516C00200000,2024-10-18 15:22:58+00:00,200.0,4.2,2.85,4.35,-0.07000017,-1.6393483,4.0,115,0.3037789349365234,False,REGULAR,USD
18,GOOGL250516C00205000,2024-10-18 15:32:55+00:00,205.0,3.5,2.54,3.45,-0.099999905,-2.7777753,5.0,41,0.2990182403564453,False,REGULAR,USD
19,GOOGL250516C00210000,2024-10-17 15:37:22+00:00,210.0,3.1,2.67,3.1,0.0,0.0,10.0,12,0.30750204223632804,False,REGULAR,USD
20,GOOGL250516C00215000,2024-10-16 14:49:10+00:00,215.0,2.7,1.7,2.42,0.0,0.0,1.0,245,0.302314105834961,False,REGULAR,USD
21,GOOGL250516C00220000,2024-10-17 19:51:01+00:00,220.0,1.9,1.58,2.85,0.0,0.0,20.0,36,0.3346624151611328,False,REGULAR,USD
22,GOOGL250516C00225000,2024-10-03 19:39:26+00:00,225.0,2.14,1.33,1.63,0.0,0.0,,9,0.30249720947265624,False,REGULAR,USD
23,GOOGL250516C00230000,2024-10-08 19:13:01+00:00,230.0,1.52,1.2,1.5,0.0,0.0,1.0,1,0.3110420458984374,False,REGULAR,USD
24,GOOGL250516C00250000,2024-10-04 18:41:33+00:00,250.0,0.92,0.33,1.93,0.0,0.0,2.0,6,0.3864807446289062,False,REGULAR,USD
25,GOOGL250516C00320000,2024-10-07 16:11:57+00:00,320.0,0.23,0.08,1.4,0.0,0.0,,1,0.5062305236816407,False,REGULAR,USD
