,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META260116C00005000,2024-09-25 19:55:00+00:00,5.0,565.12,569.6,573.55,0.0,0.0,2.0,21,1.640626796875,True,REGULAR,USD
1,META260116C00010000,2024-04-24 18:58:15+00:00,10.0,479.35,466.2,470.15,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
2,META260116C00015000,2024-08-21 14:42:13+00:00,15.0,522.47,542.0,552.0,0.0,0.0,10.0,34,1.0000000000000003e-05,True,REGULAR,USD
3,META260116C00020000,2024-08-01 14:27:34+00:00,20.0,495.85,499.6,503.6,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
4,META260116C00030000,2024-04-02 15:47:20+00:00,30.0,459.59,409.5,414.5,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
5,META260116C00040000,2023-10-12 17:17:03+00:00,40.0,291.0,291.65,295.55,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
6,META260116C00050000,2024-10-07 18:20:11+00:00,50.0,539.98,526.1,530.0,0.0,0.0,32.0,66,1.1010787133789064,True,REGULAR,USD
7,META260116C00060000,2024-10-18 16:01:00+00:00,60.0,521.3,516.65,520.55,158.65,43.747414,2.0,3,1.065556430053711,True,REGULAR,USD
8,META260116C00070000,2024-10-18 16:00:05+00:00,70.0,511.85,507.2,511.1,2.730011,0.53622156,2.0,24,1.0301562164306641,True,REGULAR,USD
9,META260116C00080000,2024-10-18 15:47:05+00:00,80.0,503.25,497.75,501.65,81.76999,19.40068,2.0,10,0.9959717199707032,True,REGULAR,USD
10,META260116C00090000,2024-10-18 16:18:39+00:00,90.0,492.5,488.3,492.2,91.54001,22.83021,2.0,4,0.9636234106445312,True,REGULAR,USD
11,META260116C00100000,2024-10-18 15:47:26+00:00,100.0,484.3,478.9,482.8,3.619995,0.7530988,2.0,232,0.9350592431640624,True,REGULAR,USD
12,META260116C00110000,2024-10-18 15:47:31+00:00,110.0,474.85,469.5,473.4,102.350006,27.476511,2.0,12,0.9075936975097656,True,REGULAR,USD
13,META260116C00120000,2024-10-18 15:47:39+00:00,120.0,465.55,460.1,464.0,140.54999,43.24615,2.0,13,0.8812267736816406,True,REGULAR,USD
14,META260116C00130000,2024-10-18 16:22:22+00:00,130.0,455.15,450.7,454.65,-6.220001,-1.348159,2.0,22,0.8567519207763672,True,REGULAR,USD
15,META260116C00140000,2024-10-18 15:47:53+00:00,140.0,446.75,441.35,445.2,2.2399902,0.5039235,2.0,23,0.8323686196899412,True,REGULAR,USD
16,META260116C00145000,2024-10-18 16:18:22+00:00,145.0,440.9,436.8,440.5,100.399994,29.486048,2.0,10,0.8225725750732422,True,REGULAR,USD
17,META260116C00150000,2024-10-18 15:21:11+00:00,150.0,437.8,432.0,435.85,5.299988,1.2254307,2.0,24,0.8102435968017576,True,REGULAR,USD
18,META260116C00155000,2024-10-18 15:21:41+00:00,155.0,433.1,427.35,431.2,43.200012,11.079767,2.0,20,0.7999897930908204,True,REGULAR,USD
19,META260116C00160000,2024-10-18 14:26:32+00:00,160.0,428.25,422.85,426.5,10.75,2.5748503,2.0,60,0.7910787493896485,True,REGULAR,USD
20,META260116C00165000,2024-10-18 17:46:25+00:00,165.0,423.76,418.2,421.85,75.41,21.64777,40.0,42,0.7810385665893554,True,REGULAR,USD
21,META260116C00170000,2024-10-18 18:02:13+00:00,170.0,418.09,413.55,417.2,2.0799866,0.49998477,44.0,20,0.7711204528808593,True,REGULAR,USD
22,META260116C00175000,2024-10-18 14:32:15+00:00,175.0,414.3,408.9,412.55,2.4700012,0.5997623,2.0,15,0.761293890991211,True,REGULAR,USD
23,META260116C00180000,2024-10-18 18:16:22+00:00,180.0,408.75,404.25,407.9,2.25,0.55350554,46.0,147,0.7516199154663085,True,REGULAR,USD
24,META260116C00185000,2024-10-18 19:51:48+00:00,185.0,401.05,399.6,403.25,-1.3500061,-0.33548862,22.0,23,0.7420374917602538,True,REGULAR,USD
25,META260116C00190000,2024-10-18 18:28:44+00:00,190.0,399.9,395.0,398.65,-1.9500122,-0.48525873,42.0,58,0.7334926553344726,True,REGULAR,USD
26,META260116C00195000,2024-10-18 18:48:01+00:00,195.0,395.0,390.35,394.0,-2.2000122,-0.5538802,50.0,32,0.7241238525390624,True,REGULAR,USD
27,META260116C00200000,2024-10-18 18:56:35+00:00,200.0,389.77,385.75,389.4,2.2200012,0.57282966,39.0,165,0.715701085205078,True,REGULAR,USD
28,META260116C00210000,2024-10-18 19:04:44+00:00,210.0,379.95,376.55,380.2,0.37002563,0.09748291,56.0,332,0.6990081369018556,True,REGULAR,USD
29,META260116C00220000,2024-10-18 17:27:35+00:00,220.0,372.45,367.5,371.0,1.9000244,0.51275796,6.0,177,0.6836274313354493,True,REGULAR,USD
30,META260116C00230000,2024-10-18 19:16:00+00:00,230.0,362.3,358.2,361.85,-3.1500244,-0.86195767,48.0,30,0.6669497416687014,True,REGULAR,USD
31,META260116C00240000,2024-10-18 17:48:21+00:00,240.0,354.14,349.1,352.75,2.4900208,0.7080963,215.0,776,0.652194640197754,True,REGULAR,USD
32,META260116C00250000,2024-10-18 19:22:50+00:00,250.0,343.75,340.0,343.65,-0.7999878,-0.23218337,8.0,211,0.6374853146362305,True,REGULAR,USD
33,META260116C00260000,2024-10-18 19:36:13+00:00,260.0,333.75,331.0,334.7,2.2999878,0.693917,6.0,51,0.6243628872680665,True,REGULAR,USD
34,META260116C00270000,2024-10-18 14:18:10+00:00,270.0,328.65,322.0,325.75,-1.8800049,-0.56878495,2.0,179,0.611179425354004,True,REGULAR,USD
35,META260116C00280000,2024-10-18 19:03:59+00:00,280.0,316.25,313.1,316.85,0.25,0.07911392,14.0,373,0.5987436366271974,True,REGULAR,USD
36,META260116C00290000,2024-10-18 14:53:59+00:00,290.0,308.95,304.6,307.85,-6.6999817,-2.1225984,2.0,59,0.5877116424560547,True,REGULAR,USD
37,META260116C00300000,2024-10-18 19:36:47+00:00,300.0,298.35,295.45,299.2,-10.549988,-3.415341,16.0,364,0.5750469741821288,True,REGULAR,USD
38,META260116C00310000,2024-10-18 14:53:04+00:00,310.0,291.6,287.1,290.45,0.1000061,0.034307413,2.0,630,0.5654950677490236,True,REGULAR,USD
39,META260116C00320000,2024-10-18 17:11:01+00:00,320.0,284.4,279.2,281.85,-5.100006,-1.7616602,2.0,198,0.5581861808776856,True,REGULAR,USD
40,META260116C00330000,2024-10-18 16:40:14+00:00,330.0,274.35,270.7,273.35,4.0,1.4795635,4.0,1924,0.5483138430786134,True,REGULAR,USD
41,META260116C00340000,2024-10-18 16:45:14+00:00,340.0,266.4,262.4,264.95,2.149994,0.81362116,14.0,157,0.5393417648315432,True,REGULAR,USD
42,META260116C00350000,2024-10-18 18:17:43+00:00,350.0,257.8,254.0,255.9,-8.059998,-3.03167,14.0,434,0.5272264074707032,True,REGULAR,USD
43,META260116C00360000,2024-10-18 18:52:25+00:00,360.0,248.5,245.9,247.7,-16.5,-6.226415,3.0,293,0.5191545887756348,True,REGULAR,USD
44,META260116C00370000,2024-10-17 13:53:53+00:00,370.0,241.1,237.9,239.55,0.0,0.0,2.0,324,0.5112048391723633,True,REGULAR,USD
45,META260116C00380000,2024-10-18 19:36:57+00:00,380.0,231.8,229.95,231.65,-7.5,-3.1341412,2.0,516,0.5038501763916017,True,REGULAR,USD
46,META260116C00390000,2024-10-18 17:07:32+00:00,390.0,227.0,222.1,223.6,-5.899994,-2.5332737,4.0,3873,0.5006306040954589,True,REGULAR,USD
47,META260116C00395000,2024-10-18 18:11:39+00:00,395.0,221.85,218.35,219.8,1.0600128,0.48010004,2.0,150,0.49750258361816413,True,REGULAR,USD
48,META260116C00400000,2024-10-17 15:01:14+00:00,400.0,217.3,214.45,215.95,1.300003,0.60185325,2.0,1098,0.49394732131958013,True,REGULAR,USD
49,META260116C00405000,2024-10-18 19:03:43+00:00,405.0,212.85,210.6,212.2,13.210007,6.6169133,6.0,839,0.4908727060699464,True,REGULAR,USD
50,META260116C00410000,2024-10-17 14:52:48+00:00,410.0,208.22,206.9,208.4,0.0,0.0,1.0,596,0.4873861076354981,True,REGULAR,USD
51,META260116C00415000,2024-10-10 16:52:23+00:00,415.0,213.75,203.1,204.75,0.0,0.0,2.0,775,0.4846395530700684,True,REGULAR,USD
52,META260116C00420000,2024-10-10 16:55:59+00:00,420.0,210.3,199.3,201.2,0.0,0.0,8.0,199,0.4823278696441651,True,REGULAR,USD
53,META260116C00425000,2024-10-18 17:10:24+00:00,425.0,200.85,195.75,197.45,-1.7399902,-0.8588728,2.0,678,0.47876497802734375,True,REGULAR,USD
54,META260116C00430000,2024-10-18 16:53:18+00:00,430.0,196.0,192.3,193.8,-6.649994,-3.281517,2.0,269,0.4756293282318115,True,REGULAR,USD
55,META260116C00435000,2024-10-18 16:53:30+00:00,435.0,192.35,188.95,190.3,-6.75,-3.390256,2.0,89,0.47318031707763675,True,REGULAR,USD
