,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST241115P00560000,2024-10-10 19:52:36+00:00,560.0,0.27,,0.59,0.0,0.0,,1.0,0.7390162817382812,False,REGULAR,USD
1,COST241115P00650000,2024-10-16 13:41:39+00:00,650.0,0.31,0.0,0.92,0.0,0.0,1.0,27.0,0.5053760400390624,False,REGULAR,USD
2,COST241115P00660000,2024-10-18 17:28:12+00:00,660.0,0.39,0.0,0.95,0.22999999,143.75,1.0,80.0,0.5371140039062501,False,REGULAR,USD
3,COST241115P00685000,2024-10-16 13:30:54+00:00,685.0,0.32,0.01,1.34,0.0,0.0,12.0,214.0,0.5070850073242188,False,REGULAR,USD
4,COST241115P00690000,2024-10-16 19:02:58+00:00,690.0,0.34,0.02,1.44,0.0,0.0,1.0,13.0,0.5014698291015626,False,REGULAR,USD
5,COST241115P00695000,2024-09-26 15:38:41+00:00,695.0,0.89,0.0,1.66,0.0,0.0,,1.0,0.502080174560547,False,REGULAR,USD
6,COST241115P00700000,2024-10-17 15:15:06+00:00,700.0,0.23,0.05,0.32,0.0,0.0,1.0,348.0,0.3794007373046875,False,REGULAR,USD
7,COST241115P00705000,2024-10-09 18:41:05+00:00,705.0,0.42,0.06,1.62,0.0,0.0,3.0,3.0,0.47546911254882807,False,REGULAR,USD
8,COST241115P00710000,2024-10-16 13:36:00+00:00,710.0,0.43,0.07,0.98,0.0,0.0,6.0,9.0,0.42407802490234375,False,REGULAR,USD
9,COST241115P00715000,2024-10-18 13:30:03+00:00,715.0,0.46,0.14,0.51,-0.42999998,-48.314606,2.0,5.0,0.37280900634765624,False,REGULAR,USD
10,COST241115P00720000,2024-10-18 14:45:20+00:00,720.0,0.32,0.12,0.44,-0.08000001,-20.000004,34.0,41.0,0.35474278076171867,False,REGULAR,USD
11,COST241115P00725000,2024-10-18 16:37:03+00:00,725.0,0.35,0.18,0.47,-0.15,-30.000002,5.0,18.0,0.3479069116210937,False,REGULAR,USD
12,COST241115P00730000,2024-10-18 15:32:49+00:00,730.0,0.37,0.19,0.51,-0.18,-32.727276,4.0,24.0,0.34180345703125,False,REGULAR,USD
13,COST241115P00735000,2024-10-17 19:48:08+00:00,735.0,0.55,0.23,0.55,0.0,0.0,3.0,39.0,0.3354558642578125,False,REGULAR,USD
14,COST241115P00740000,2024-10-17 15:54:49+00:00,740.0,0.47,0.28,0.6,-0.15,-24.19355,1.0,47.0,0.32947447875976554,False,REGULAR,USD
15,COST241115P00745000,2024-10-18 18:31:09+00:00,745.0,0.51,0.33,0.66,-0.26,-33.766235,3.0,22.0,0.32398136962890617,False,REGULAR,USD
16,COST241115P00750000,2024-10-18 18:04:21+00:00,750.0,0.53,0.54,0.72,-0.120000005,-18.46154,4.0,127.0,0.31799998413085934,False,REGULAR,USD
17,COST241115P00755000,2024-10-18 19:55:23+00:00,755.0,0.61,0.46,0.78,-0.38,-38.38384,1.0,32.0,0.31153032226562494,False,REGULAR,USD
18,COST241115P00760000,2024-10-16 15:14:45+00:00,760.0,1.0,0.52,0.86,0.0,0.0,1.0,110.0,0.3060372131347656,False,REGULAR,USD
19,COST241115P00765000,2024-10-16 19:18:20+00:00,765.0,1.05,0.6,0.95,0.0,0.0,14.0,49.0,0.30054410400390624,False,REGULAR,USD
20,COST241115P00770000,2024-10-18 19:39:12+00:00,770.0,0.91,0.7,1.05,-0.29000002,-24.166668,26.0,119.0,0.29505099487304687,False,REGULAR,USD
21,COST241115P00775000,2024-10-18 14:31:04+00:00,775.0,1.05,0.8,1.16,-0.30000007,-22.222227,8.0,99.0,0.289496851196289,False,REGULAR,USD
22,COST241115P00780000,2024-10-18 19:50:42+00:00,780.0,1.15,0.92,1.29,-0.31000006,-21.232882,42.0,251.0,0.2841868457031249,False,REGULAR,USD
23,COST241115P00785000,2024-10-18 14:08:52+00:00,785.0,1.5,1.05,1.44,-0.46000004,-23.46939,4.0,77.0,0.27912097839355465,False,REGULAR,USD
24,COST241115P00790000,2024-10-18 19:18:39+00:00,790.0,1.48,1.26,1.58,-0.51,-25.628141,49.0,255.0,0.27295648925781246,False,REGULAR,USD
25,COST241115P00795000,2024-10-18 16:09:59+00:00,795.0,1.72,1.52,1.71,-0.43000007,-20.000002,3.0,385.0,0.26593751647949215,False,REGULAR,USD
26,COST241115P00800000,2024-10-18 19:44:01+00:00,800.0,1.89,1.72,1.95,-0.5400001,-22.222225,54.0,610.0,0.26190923645019537,False,REGULAR,USD
27,COST241115P00805000,2024-10-18 19:06:20+00:00,805.0,2.22,2.0,2.19,-0.46000004,-17.164179,15.0,208.0,0.2569654382324219,False,REGULAR,USD
28,COST241115P00810000,2024-10-18 19:27:40+00:00,810.0,2.38,2.25,2.44,-0.8399999,-26.086954,54.0,703.0,0.251411294555664,False,REGULAR,USD
29,COST241115P00815000,2024-10-18 19:54:12+00:00,815.0,2.72,2.56,2.8,-0.8399999,-23.595503,53.0,840.0,0.24777973907470702,False,REGULAR,USD
30,COST241115P00820000,2024-10-18 19:50:42+00:00,820.0,3.13,2.92,3.15,-0.94000006,-23.095823,54.0,1202.0,0.24280542358398435,False,REGULAR,USD
31,COST241115P00825000,2024-10-18 19:58:28+00:00,825.0,3.45,3.35,3.6,-1.22,-26.124197,45.0,446.0,0.23889921264648437,False,REGULAR,USD
32,COST241115P00830000,2024-10-18 19:37:35+00:00,830.0,3.98,3.9,4.1,-1.3200002,-24.905663,46.0,901.0,0.23480989807128905,False,REGULAR,USD
33,COST241115P00835000,2024-10-18 19:53:39+00:00,835.0,4.73,4.4,4.7,-1.1999998,-20.236086,62.0,404.0,0.2312393771362305,False,REGULAR,USD
34,COST241115P00840000,2024-10-18 19:59:07+00:00,840.0,5.2,5.1,5.4,-1.7000003,-24.637684,143.0,650.0,0.22797402893066404,False,REGULAR,USD
35,COST241115P00845000,2024-10-18 19:53:57+00:00,845.0,6.22,5.85,6.2,-1.6100001,-20.561943,185.0,420.0,0.22480023254394527,False,REGULAR,USD
36,COST241115P00850000,2024-10-18 19:57:39+00:00,850.0,6.86,6.7,7.1,-1.81,-20.876585,370.0,803.0,0.22153488433837887,False,REGULAR,USD
37,COST241115P00855000,2024-10-18 19:04:33+00:00,855.0,8.04,7.75,8.15,-1.5100002,-15.811521,646.0,693.0,0.21872729522705076,False,REGULAR,USD
38,COST241115P00860000,2024-10-18 19:30:58+00:00,860.0,9.16,8.6,9.3,-2.3100004,-20.139498,18.0,290.0,0.21555349884033204,False,REGULAR,USD
39,COST241115P00865000,2024-10-18 19:49:30+00:00,865.0,10.83,9.9,10.65,-1.7200003,-13.70518,42.0,356.0,0.2130815997314453,False,REGULAR,USD
40,COST241115P00870000,2024-10-18 18:39:02+00:00,870.0,12.55,11.65,12.3,-1.3199997,-9.516941,29.0,246.0,0.21219659881591796,False,REGULAR,USD
41,COST241115P00875000,2024-10-18 18:37:55+00:00,875.0,14.27,13.25,13.85,-1.5699997,-9.911613,78.0,313.0,0.20835142242431637,False,REGULAR,USD
42,COST241115P00880000,2024-10-18 19:46:01+00:00,880.0,16.15,15.1,15.7,-1.8199997,-10.12799,83.0,829.0,0.20584900604248046,False,REGULAR,USD
43,COST241115P00885000,2024-10-18 19:57:54+00:00,885.0,17.4,17.25,18.05,-2.9500008,-14.496318,114.0,283.0,0.2065966792297363,False,REGULAR,USD
44,COST241115P00890000,2024-10-18 19:45:09+00:00,890.0,20.59,19.5,20.0,-3.0100002,-12.754238,24.0,294.0,0.20124089782714843,True,REGULAR,USD
45,COST241115P00895000,2024-10-18 17:55:03+00:00,895.0,23.15,21.95,22.4,-2.9500008,-11.302685,40.0,182.0,0.1984638259887695,True,REGULAR,USD
46,COST241115P00900000,2024-10-18 19:58:28+00:00,900.0,24.84,24.65,25.3,-2.3099995,-8.5082855,14.0,271.0,0.19870796417236325,True,REGULAR,USD
47,COST241115P00905000,2024-10-18 14:50:50+00:00,905.0,28.74,27.65,31.15,-2.960001,-9.337543,1.0,280.0,0.22798928756713865,True,REGULAR,USD
48,COST241115P00910000,2024-10-18 19:35:49+00:00,910.0,32.0,30.2,32.55,0.030000687,0.09384012,9.0,66.0,0.20877866424560543,True,REGULAR,USD
49,COST241115P00915000,2024-10-18 19:58:38+00:00,915.0,35.0,31.9,35.95,2.2999992,7.0336366,2.0,42.0,0.2087481469726562,True,REGULAR,USD
50,COST241115P00920000,2024-10-18 18:53:07+00:00,920.0,39.3,35.8,39.45,-0.54999924,-1.3801738,4.0,85.0,0.20795469787597654,True,REGULAR,USD
51,COST241115P00925000,2024-10-18 14:04:31+00:00,925.0,43.65,40.35,43.95,-1.8499985,-4.065931,1.0,69.0,0.21756763885498048,True,REGULAR,USD
52,COST241115P00930000,2024-10-18 19:43:20+00:00,930.0,47.0,43.45,46.2,-0.45000076,-0.9483683,32.0,35.0,0.19638865142822265,True,REGULAR,USD
53,COST241115P00935000,2024-10-18 19:36:17+00:00,935.0,50.7,45.65,50.15,-0.5099983,-0.995896,2.0,39.0,0.1945576150512695,True,REGULAR,USD
54,COST241115P00940000,2024-10-18 19:36:24+00:00,940.0,54.95,51.85,54.45,6.5,13.415893,2.0,23.0,0.1960834786987305,True,REGULAR,USD
