,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM250321P00080000,2024-10-07 13:40:13+00:00,80.0,0.44,0.08,0.52,0.0,0.0,5.0,85,0.5654340332031251,False,REGULAR,USD
1,QCOM250321P00085000,2024-10-02 18:33:11+00:00,85.0,0.4,0.13,0.77,0.0,0.0,10.0,13,0.5590864404296876,False,REGULAR,USD
2,QCOM250321P00090000,2024-10-17 17:38:03+00:00,90.0,0.46,0.19,1.18,0.0,0.0,2.0,19,0.5581098876953126,False,REGULAR,USD
3,QCOM250321P00095000,2024-10-03 15:12:46+00:00,95.0,0.9,0.44,0.87,0.0,0.0,1.0,64,0.5124560473632812,False,REGULAR,USD
4,QCOM250321P00100000,2024-10-18 17:02:19+00:00,100.0,0.74,0.37,1.11,-0.26999998,-26.732672,5.0,87,0.5266160620117188,False,REGULAR,USD
5,QCOM250321P00105000,2024-10-10 17:51:50+00:00,105.0,1.27,0.71,1.46,0.0,0.0,5.0,97,0.5170946728515625,False,REGULAR,USD
6,QCOM250321P00110000,2024-10-16 15:30:46+00:00,110.0,1.41,1.04,1.36,0.0,0.0,3.0,911,0.4682670361328125,False,REGULAR,USD
7,QCOM250321P00115000,2024-10-16 15:29:42+00:00,115.0,1.8,1.43,1.72,0.0,0.0,1.0,2614,0.45532771240234376,False,REGULAR,USD
8,QCOM250321P00120000,2024-10-14 15:35:04+00:00,120.0,2.1,1.97,2.25,0.0,0.0,1.0,340,0.44812563598632804,False,REGULAR,USD
9,QCOM250321P00125000,2024-10-18 17:02:19+00:00,125.0,2.78,2.58,2.72,0.03999996,1.4598526,5.0,2284,0.43231768859863284,False,REGULAR,USD
10,QCOM250321P00130000,2024-10-17 15:29:28+00:00,130.0,3.3,3.3,3.45,0.0,0.0,2.0,190,0.4244442321777344,False,REGULAR,USD
11,QCOM250321P00135000,2024-10-16 14:31:35+00:00,135.0,4.21,4.15,4.3,0.0,0.0,20.0,757,0.41583836120605466,False,REGULAR,USD
12,QCOM250321P00140000,2024-10-17 17:49:42+00:00,140.0,5.05,4.2,5.35,0.0,0.0,9.0,957,0.4089414575195312,False,REGULAR,USD
13,QCOM250321P00145000,2024-10-18 18:06:20+00:00,145.0,6.8,6.4,6.55,0.3300004,5.10047,35.0,621,0.401373173828125,False,REGULAR,USD
14,QCOM250321P00150000,2024-10-18 17:50:19+00:00,150.0,8.3,7.8,8.2,0.26000023,3.2338336,24.0,1010,0.40112903564453123,False,REGULAR,USD
15,QCOM250321P00155000,2024-10-18 18:45:13+00:00,155.0,9.85,9.45,9.95,0.6500006,7.0652237,2.0,1685,0.3973754110717773,False,REGULAR,USD
16,QCOM250321P00160000,2024-10-17 18:36:36+00:00,160.0,11.5,11.3,11.65,0.0,0.0,5.0,1415,0.3869690209960937,False,REGULAR,USD
17,QCOM250321P00165000,2024-10-18 16:55:24+00:00,165.0,14.15,13.4,13.9,0.8499994,6.390973,2.0,627,0.3846497082519531,False,REGULAR,USD
18,QCOM250321P00170000,2024-10-18 16:52:13+00:00,170.0,16.6,15.65,16.05,1.5500002,10.299005,2.0,797,0.37470107727050783,False,REGULAR,USD
19,QCOM250321P00175000,2024-10-17 18:13:49+00:00,175.0,17.9,17.35,19.5,0.0,0.0,1.0,1059,0.3890136782836914,True,REGULAR,USD
20,QCOM250321P00180000,2024-10-17 18:03:45+00:00,180.0,20.2,19.15,21.5,0.0,0.0,2.0,826,0.36536279174804687,True,REGULAR,USD
21,QCOM250321P00185000,2024-10-16 18:59:14+00:00,185.0,24.33,23.35,24.5,0.0,0.0,1.0,447,0.3591983026123047,True,REGULAR,USD
22,QCOM250321P00190000,2024-10-15 18:01:21+00:00,190.0,25.5,27.25,27.75,0.0,0.0,20.0,282,0.35370519348144525,True,REGULAR,USD
23,QCOM250321P00195000,2024-10-18 19:42:35+00:00,195.0,31.42,30.6,31.65,1.3099995,4.3507123,2.0,110,0.3591983026123047,True,REGULAR,USD
24,QCOM250321P00200000,2024-10-18 19:42:35+00:00,200.0,35.36,34.3,35.05,-5.6899986,-13.861142,2.0,53,0.34738811798095703,True,REGULAR,USD
25,QCOM250321P00210000,2024-10-18 19:40:51+00:00,210.0,43.2,40.65,43.35,4.7299995,12.295294,1.0,161,0.35040932800292957,True,REGULAR,USD
26,QCOM250321P00220000,2024-07-31 19:32:03+00:00,220.0,48.48,48.4,49.7,0.0,0.0,3.0,17,0.23694610717773437,True,REGULAR,USD
27,QCOM250321P00230000,2024-09-05 15:25:56+00:00,230.0,68.15,61.7,62.65,0.0,0.0,14.0,42,0.4129087030029296,True,REGULAR,USD
28,QCOM250321P00250000,2024-05-09 13:30:01+00:00,250.0,69.87,48.6,49.95,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,QCOM250321P00260000,2024-06-20 17:09:50+00:00,260.0,53.5,74.2,75.95,0.0,0.0,12.0,46,1.0000000000000003e-05,True,REGULAR,USD
30,QCOM250321P00270000,2024-08-30 19:50:00+00:00,270.0,97.25,97.95,101.4,0.0,0.0,1.0,0,0.4920094744873047,True,REGULAR,USD
31,QCOM250321P00300000,2024-09-05 19:44:33+00:00,300.0,137.09,130.6,132.55,0.0,0.0,1.0,0,0.5800823242187501,True,REGULAR,USD
32,QCOM250321P00310000,2024-09-05 19:44:33+00:00,310.0,147.11,139.8,141.8,0.0,0.0,,0,0.5581098876953126,True,REGULAR,USD
