,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT241108C00300000,2024-10-18 14:39:32+00:00,300.0,117.91,118.5,119.7,2.7800064,2.4146671,6,3,0.770510107421875,True,REGULAR,USD
1,MSFT241108C00335000,2024-10-18 14:39:32+00:00,335.0,83.2,83.85,84.95,1.0099945,1.2288532,6,1,0.5813030151367188,True,REGULAR,USD
2,MSFT241108C00340000,2024-10-18 15:31:17+00:00,340.0,79.77,78.85,80.1,0.34999847,0.44069314,8,1,0.5566450585937501,True,REGULAR,USD
3,MSFT241108C00345000,2024-10-18 15:31:17+00:00,345.0,74.86,73.85,75.2,-4.510002,-5.68225,6,1,0.5291795129394532,True,REGULAR,USD
4,MSFT241108C00350000,2024-10-18 18:45:29+00:00,350.0,69.38,69.0,70.05,2.5499954,3.8156445,16,2,0.5376022802734376,True,REGULAR,USD
5,MSFT241108C00365000,2024-10-11 17:57:00+00:00,365.0,52.82,54.75,55.4,0.0,0.0,2,3,0.4587456469726563,True,REGULAR,USD
6,MSFT241108C00370000,2024-10-16 19:35:33+00:00,370.0,48.6,50.05,50.55,0.0,0.0,11,12,0.432622861328125,True,REGULAR,USD
7,MSFT241108C00375000,2024-10-18 15:30:06+00:00,375.0,45.84,45.35,46.25,-4.16,-8.32,3,2,0.4317073431396484,True,REGULAR,USD
8,MSFT241108C00380000,2024-10-15 19:05:46+00:00,380.0,40.47,40.8,41.45,0.0,0.0,3,8,0.40381455566406255,True,REGULAR,USD
9,MSFT241108C00385000,2024-10-14 13:44:44+00:00,385.0,40.0,36.35,36.8,0.0,0.0,1,5,0.38043832458496096,True,REGULAR,USD
10,MSFT241108C00390000,2024-10-18 18:22:43+00:00,390.0,32.06,32.05,32.9,0.17000198,0.53308874,1,61,0.3812317736816406,True,REGULAR,USD
11,MSFT241108C00395000,2024-10-18 18:01:21+00:00,395.0,27.45,27.95,28.5,-1.6499996,-5.6701016,10,20,0.35925933715820313,True,REGULAR,USD
12,MSFT241108C00400000,2024-10-18 19:57:05+00:00,400.0,24.2,24.1,24.5,-0.69999886,-2.8112404,140,292,0.3455875988769531,True,REGULAR,USD
13,MSFT241108C00405000,2024-10-18 19:59:58+00:00,405.0,20.65,20.5,20.8,0.17000008,0.8300785,36,61,0.334967587890625,True,REGULAR,USD
14,MSFT241108C00410000,2024-10-18 19:54:30+00:00,410.0,17.35,17.2,17.45,0.050001144,0.28902397,422,471,0.32721620056152345,True,REGULAR,USD
15,MSFT241108C00415000,2024-10-18 19:22:05+00:00,415.0,14.35,14.2,14.5,-0.4499998,-3.0405393,91,448,0.32260809234619137,True,REGULAR,USD
16,MSFT241108C00420000,2024-10-18 19:47:45+00:00,420.0,11.3,11.5,11.75,-0.30999947,-2.6701074,902,1296,0.3154365332031249,False,REGULAR,USD
17,MSFT241108C00425000,2024-10-18 19:55:16+00:00,425.0,9.35,9.15,9.4,-0.019999504,-0.21344188,240,671,0.31049273498535157,False,REGULAR,USD
18,MSFT241108C00430000,2024-10-18 19:59:40+00:00,430.0,7.3,7.15,7.4,-0.25,-3.311258,282,425,0.3064644549560547,False,REGULAR,USD
19,MSFT241108C00435000,2024-10-18 19:59:20+00:00,435.0,5.56,5.5,5.7,-0.26000023,-4.4673576,60,1342,0.30225307128906254,False,REGULAR,USD
20,MSFT241108C00440000,2024-10-18 19:57:45+00:00,440.0,4.23,4.1,4.3,-0.099999905,-2.3094666,135,2659,0.29834686035156244,False,REGULAR,USD
21,MSFT241108C00445000,2024-10-18 19:58:17+00:00,445.0,3.15,3.05,3.2,-0.14999986,-4.54545,177,343,0.29560030578613283,False,REGULAR,USD
22,MSFT241108C00450000,2024-10-18 19:56:54+00:00,450.0,2.32,2.23,2.39,-0.21000004,-8.300397,158,620,0.295356167602539,False,REGULAR,USD
23,MSFT241108C00455000,2024-10-18 19:46:27+00:00,455.0,1.65,1.62,1.75,-0.26999998,-14.0625,56,379,0.2947458221435546,False,REGULAR,USD
24,MSFT241108C00460000,2024-10-18 19:14:48+00:00,460.0,1.21,1.17,1.27,-0.26,-17.687073,72,918,0.2946847875976562,False,REGULAR,USD
25,MSFT241108C00465000,2024-10-18 19:12:17+00:00,465.0,0.9,0.85,0.91,-0.17000008,-15.8878565,17,184,0.29480685668945306,False,REGULAR,USD
26,MSFT241108C00470000,2024-10-18 16:51:52+00:00,470.0,0.64,0.62,0.66,-0.18,-21.951221,18,197,0.2963937548828125,False,REGULAR,USD
27,MSFT241108C00475000,2024-10-18 16:59:48+00:00,475.0,0.45,0.47,0.51,-0.15000004,-25.000006,8,297,0.3020089331054688,False,REGULAR,USD
