,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META241129C00320000,2024-10-11 15:59:21+00:00,320.0,269.5,256.05,260.75,0.0,0.0,,3,0.958740646972656,True,REGULAR,USD
1,META241129C00505000,2024-10-18 14:52:58+00:00,505.0,83.9,80.75,81.95,-15.799995,-15.847538,3.0,5,0.4833120516967774,True,REGULAR,USD
2,META241129C00520000,2024-10-18 19:49:57+00:00,520.0,68.26,68.5,69.8,-2.540001,-3.5875719,3.0,6,0.4651542742919922,True,REGULAR,USD
3,META241129C00530000,2024-10-10 14:23:05+00:00,530.0,72.3,59.6,62.15,0.0,0.0,,1,0.4545037460327148,True,REGULAR,USD
4,META241129C00545000,2024-10-18 15:55:36+00:00,545.0,53.52,49.45,51.35,0.5299988,1.0001863,2.0,24,0.43897045410156255,True,REGULAR,USD
5,META241129C00550000,2024-10-18 18:15:30+00:00,550.0,49.67,46.3,48.25,0.86999893,1.7827848,14.0,23,0.438054935913086,True,REGULAR,USD
6,META241129C00555000,2024-10-18 15:55:36+00:00,555.0,46.92,44.25,44.85,0.7199974,1.5584359,2.0,8,0.4315547567749024,True,REGULAR,USD
7,META241129C00560000,2024-10-18 15:39:17+00:00,560.0,44.0,41.25,41.85,-4.0,-8.333334,5.0,11,0.42902182312011716,True,REGULAR,USD
8,META241129C00575000,2024-10-18 17:12:10+00:00,575.0,35.85,31.45,33.6,0.3599968,1.0143611,31.0,92,0.4220638848876953,True,REGULAR,USD
9,META241129C00580000,2024-10-18 19:47:27+00:00,580.0,30.55,30.1,30.95,-3.6000023,-10.541734,24.0,56,0.4180050875854492,False,REGULAR,USD
10,META241129C00585000,2024-10-18 13:42:26+00:00,585.0,28.0,28.1,28.7,-1.7299995,-5.8190365,15.0,64,0.4175320698547363,False,REGULAR,USD
11,META241129C00590000,2024-10-18 16:39:12+00:00,590.0,26.25,25.85,26.45,-3.6000004,-12.060303,45.0,99,0.4155331884765625,False,REGULAR,USD
12,META241129C00595000,2024-10-18 18:23:38+00:00,595.0,25.55,23.7,25.85,0.25,0.9881423,5.0,35,0.43338579315185544,False,REGULAR,USD
13,META241129C00600000,2024-10-18 19:40:58+00:00,600.0,22.11,21.75,22.25,-2.539999,-10.3042555,4.0,118,0.41083352844238286,False,REGULAR,USD
14,META241129C00605000,2024-10-18 14:32:42+00:00,605.0,22.0,19.75,20.3,-1.1000004,-4.761906,1.0,39,0.4081480084228516,False,REGULAR,USD
15,META241129C00620000,2024-10-18 19:07:15+00:00,620.0,15.64,14.9,15.4,-1.1999998,-7.1258893,25.0,27,0.4037840383911133,False,REGULAR,USD
16,META241129C00630000,2024-10-18 19:32:56+00:00,630.0,12.31,12.15,14.15,-1.6799994,-12.008574,9.0,11,0.4233456103515625,False,REGULAR,USD
17,META241129C00640000,2024-10-18 19:22:15+00:00,640.0,10.61,9.7,10.5,-0.6700001,-5.9397173,3.0,32,0.40131213928222653,False,REGULAR,USD
18,META241129C00645000,2024-10-18 19:49:22+00:00,645.0,9.1,8.7,10.75,-5.049999,-35.68904,2.0,12,0.42175871215820315,False,REGULAR,USD
19,META241129C00650000,2024-10-18 19:37:54+00:00,650.0,8.45,7.8,9.25,-0.75,-8.152174,4.0,52,0.4120847366333008,False,REGULAR,USD
20,META241129C00660000,2024-10-18 18:58:54+00:00,660.0,7.01,6.2,8.3,-0.52999973,-7.0291743,2.0,23,0.4249325085449219,False,REGULAR,USD
21,META241129C00670000,2024-10-18 19:23:42+00:00,670.0,5.6,4.95,5.55,-0.6300001,-10.112362,6.0,23,0.3969786865234375,False,REGULAR,USD
22,META241129C00680000,2024-10-18 14:52:09+00:00,680.0,4.9,3.9,4.7,-0.4499998,-8.411212,16.0,70,0.40265489929199216,False,REGULAR,USD
23,META241129C00700000,2024-10-18 19:32:42+00:00,700.0,2.97,2.67,2.9,-0.27999997,-8.615383,26.0,26,0.398443515625,False,REGULAR,USD
24,META241129C00720000,2024-10-18 13:55:41+00:00,720.0,2.31,1.65,1.89,0.13999987,6.4516068,1.0,48,0.40167834655761714,False,REGULAR,USD
25,META241129C00750000,2024-10-18 18:50:26+00:00,750.0,1.06,0.8,1.06,-0.21000004,-16.535435,1.0,4,0.41199318481445313,False,REGULAR,USD
26,META241129C00760000,2024-10-16 14:08:19+00:00,760.0,1.06,0.64,0.88,0.0,0.0,5.0,14,0.4157773266601562,False,REGULAR,USD
