,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST241025C00550000,2024-10-14 19:33:25+00:00,550.0,341.66,335.3,344.55,0.0,0.0,1.0,1,1.439455927734375,True,REGULAR,USD
1,COST241025C00610000,2024-09-13 17:34:08+00:00,610.0,315.11,276.1,284.25,0.0,0.0,,0,1.237796779785156,True,REGULAR,USD
2,COST241025C00620000,2024-10-07 19:00:50+00:00,620.0,254.9,265.3,274.65,0.0,0.0,,1,1.12891060546875,True,REGULAR,USD
3,COST241025C00650000,2024-10-14 19:28:39+00:00,650.0,241.75,235.4,244.65,0.0,0.0,1.0,2,1.01172369140625,True,REGULAR,USD
4,COST241025C00670000,2024-10-15 14:33:14+00:00,670.0,228.72,215.35,224.7,0.0,0.0,2.0,2,0.9248054394531251,True,REGULAR,USD
5,COST241025C00700000,2024-09-19 14:27:28+00:00,700.0,203.0,185.45,194.55,0.0,0.0,,1,0.7915059912109376,True,REGULAR,USD
6,COST241025C00710000,2024-10-18 15:22:53+00:00,710.0,180.34,175.4,184.75,-12.960007,-6.7046075,5.0,2,0.7670921728515626,True,REGULAR,USD
7,COST241025C00720000,2024-10-10 13:41:31+00:00,720.0,185.43,165.5,174.75,0.0,0.0,5.0,5,0.7358424853515625,True,REGULAR,USD
8,COST241025C00725000,2024-09-30 16:44:45+00:00,725.0,167.55,160.5,169.75,0.0,0.0,,1,0.7148466015625,True,REGULAR,USD
9,COST241025C00735000,2024-10-16 19:18:56+00:00,735.0,154.9,150.5,159.75,0.0,0.0,1.0,2,0.6733431103515627,True,REGULAR,USD
10,COST241025C00755000,2024-09-20 19:55:00+00:00,755.0,154.95,130.55,139.8,0.0,0.0,1.0,1,0.5991251025390626,True,REGULAR,USD
11,COST241025C00765000,2024-10-15 14:55:32+00:00,765.0,135.55,120.55,129.8,0.0,0.0,1.0,1,0.5578657495117189,True,REGULAR,USD
12,COST241025C00780000,2024-10-14 19:50:06+00:00,780.0,112.45,105.5,114.85,0.0,0.0,1.0,0,0.7987080676269531,True,REGULAR,USD
13,COST241025C00785000,2024-10-16 16:30:44+00:00,785.0,103.44,100.6,109.85,0.0,0.0,8.0,30,0.7703270037841796,True,REGULAR,USD
14,COST241025C00790000,2024-10-10 14:24:37+00:00,790.0,109.66,95.6,104.85,0.0,0.0,,1,0.7419459399414061,True,REGULAR,USD
15,COST241025C00795000,2024-09-30 19:14:30+00:00,795.0,94.69,90.6,99.85,0.0,0.0,,1,0.7135038415527344,True,REGULAR,USD
16,COST241025C00800000,2024-10-18 19:42:06+00:00,800.0,88.8,86.0,93.75,5.0699997,6.0551767,70.0,311,0.6387975573730469,True,REGULAR,USD
17,COST241025C00805000,2024-10-15 19:38:36+00:00,805.0,88.12,80.55,89.9,0.0,0.0,6.0,1,0.6584506811523438,True,REGULAR,USD
18,COST241025C00810000,2024-09-27 18:34:07+00:00,810.0,78.49,75.65,84.9,0.0,0.0,1.0,1,0.6297034100341796,True,REGULAR,USD
19,COST241025C00820000,2024-10-18 16:54:04+00:00,820.0,68.66,65.6,74.95,-1.3899994,-1.984296,1.0,6,0.5737347314453125,True,REGULAR,USD
20,COST241025C00825000,2024-10-09 17:48:51+00:00,825.0,84.37,60.7,69.85,0.0,0.0,2.0,2,0.5410202148437502,True,REGULAR,USD
21,COST241025C00830000,2024-10-14 13:48:56+00:00,830.0,62.0,56.0,64.9,0.0,0.0,2.0,6,0.5134326000976561,True,REGULAR,USD
22,COST241025C00835000,2024-10-18 14:56:19+00:00,835.0,55.34,51.0,60.0,3.1599998,6.0559597,2.0,1,0.4871267108154297,True,REGULAR,USD
23,COST241025C00840000,2024-10-18 13:55:40+00:00,840.0,46.63,46.0,55.0,-0.8899994,-1.8728944,12.0,10,0.45715874877929696,True,REGULAR,USD
24,COST241025C00845000,2024-10-18 18:17:19+00:00,845.0,43.74,41.75,49.3,1.7700005,4.217299,1.0,5,0.4050352465820312,True,REGULAR,USD
25,COST241025C00850000,2024-10-18 19:52:46+00:00,850.0,38.52,36.1,42.0,1.5200005,4.1081095,8.0,31,0.29755341125488277,True,REGULAR,USD
26,COST241025C00855000,2024-10-15 18:21:27+00:00,855.0,42.22,32.15,39.9,0.0,0.0,11.0,16,0.36188382263183594,True,REGULAR,USD
27,COST241025C00860000,2024-10-18 19:19:00+00:00,860.0,29.92,27.95,35.2,2.3099995,8.366532,5.0,51,0.33814138427734375,True,REGULAR,USD
28,COST241025C00865000,2024-10-18 16:57:14+00:00,865.0,25.72,25.1,27.45,1.8999996,7.9764886,2.0,57,0.22919471984863282,True,REGULAR,USD
29,COST241025C00867500,2024-10-16 13:52:34+00:00,867.5,21.4,21.0,25.25,0.0,0.0,1.0,5,0.22309126525878903,True,REGULAR,USD
30,COST241025C00870000,2024-10-18 19:24:38+00:00,870.0,22.0,21.25,23.15,2.5,12.820514,45.0,37,0.2186357434082031,True,REGULAR,USD
31,COST241025C00872500,2024-10-18 19:24:38+00:00,872.5,20.0,18.65,20.9,-3.8500004,-16.14256,3.0,2,0.20902280242919918,True,REGULAR,USD
32,COST241025C00875000,2024-10-18 19:16:53+00:00,875.0,17.4,16.7,18.6,1.4899998,9.365178,15.0,96,0.19727365234375,True,REGULAR,USD
33,COST241025C00877500,2024-10-18 19:53:34+00:00,877.5,15.36,14.4,16.8,0.80999947,5.5670066,23.0,20,0.19638865142822265,True,REGULAR,USD
