,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL250117C00005000,2024-10-17 18:06:01+00:00,5.0,227.0,228.9,231.1,0.0,0.0,2,15,0.500005,True,REGULAR,USD
1,AAPL250117C00010000,2024-06-17 15:05:45+00:00,10.0,207.0,217.4,218.2,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
2,AAPL250117C00015000,2024-09-09 13:38:05+00:00,15.0,205.0,214.4,214.95,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD
3,AAPL250117C00020000,2024-10-01 17:55:05+00:00,20.0,204.9,214.05,216.05,0.0,0.0,2,50,1.7890635546875,True,REGULAR,USD
4,AAPL250117C00025000,2024-09-17 15:48:09+00:00,25.0,192.12,207.15,207.85,0.0,0.0,1,16,1.0000000000000003e-05,True,REGULAR,USD
5,AAPL250117C00030000,2024-07-12 19:47:42+00:00,30.0,201.5,185.4,187.5,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD
6,AAPL250117C00035000,2024-06-04 18:28:19+00:00,35.0,161.27,187.05,187.8,0.0,0.0,4,3,1.0000000000000003e-05,True,REGULAR,USD
7,AAPL250117C00040000,2024-09-23 15:23:10+00:00,40.0,189.1,194.25,196.3,0.0,0.0,1,2,1.5546897265624997,True,REGULAR,USD
8,AAPL250117C00045000,2024-06-04 18:56:12+00:00,45.0,151.29,177.35,178.1,0.0,0.0,4,22,1.0000000000000003e-05,True,REGULAR,USD
9,AAPL250117C00050000,2024-10-11 16:53:37+00:00,50.0,178.14,184.85,185.8,0.0,0.0,1,1201,1.3916046044921875,True,REGULAR,USD
10,AAPL250117C00055000,2024-10-01 17:56:50+00:00,55.0,170.65,179.75,181.15,0.0,0.0,3,1458,1.369143779296875,True,REGULAR,USD
11,AAPL250117C00060000,2024-10-17 15:53:58+00:00,60.0,173.02,175.05,176.05,0.0,0.0,1,627,1.3291049169921871,True,REGULAR,USD
12,AAPL250117C00065000,2024-09-23 16:58:45+00:00,65.0,162.6,170.1,171.15,0.0,0.0,1,578,1.2793004785156248,True,REGULAR,USD
13,AAPL250117C00070000,2024-10-15 17:36:17+00:00,70.0,164.8,165.15,166.05,0.0,0.0,1,1003,1.201175869140625,True,REGULAR,USD
14,AAPL250117C00075000,2024-10-18 17:32:25+00:00,75.0,161.12,160.15,161.1,6.6900024,4.3320613,4,1715,1.1435589697265625,True,REGULAR,USD
15,AAPL250117C00080000,2024-10-18 17:44:49+00:00,80.0,156.32,155.1,156.15,1.3700104,0.8841629,11,370,1.0830123974609376,True,REGULAR,USD
16,AAPL250117C00085000,2024-10-16 14:04:34+00:00,85.0,146.5,150.05,151.25,0.0,0.0,4,328,1.0322314013671878,True,REGULAR,USD
17,AAPL250117C00090000,2024-10-11 15:14:03+00:00,90.0,139.35,145.4,146.3,0.0,0.0,1,673,1.0234423828125,True,REGULAR,USD
18,AAPL250117C00095000,2024-09-27 14:32:07+00:00,95.0,135.11,140.45,141.4,0.0,0.0,8,2597,0.9848634326171876,True,REGULAR,USD
19,AAPL250117C00100000,2024-10-18 19:15:49+00:00,100.0,136.48,135.55,136.45,2.7200012,2.0334938,2,5056,0.94726615234375,True,REGULAR,USD
20,AAPL250117C00105000,2024-10-18 15:04:15+00:00,105.0,131.2,130.7,132.0,4.75,3.7564256,5,708,0.9511723632812499,True,REGULAR,USD
21,AAPL250117C00110000,2024-10-16 14:13:41+00:00,110.0,122.28,126.15,126.6,0.0,0.0,5,1194,0.9055185229492188,True,REGULAR,USD
22,AAPL250117C00115000,2024-10-16 18:37:37+00:00,115.0,117.5,121.2,121.65,0.0,0.0,1,970,0.8647474462890624,True,REGULAR,USD
23,AAPL250117C00120000,2024-10-18 15:00:43+00:00,120.0,116.35,115.9,116.75,2.369995,2.0793078,5,7895,0.807619111328125,True,REGULAR,USD
24,AAPL250117C00125000,2024-10-18 17:02:45+00:00,125.0,112.15,111.35,111.8,5.1100006,4.7739167,2,3535,0.7926046130371094,True,REGULAR,USD
25,AAPL250117C00130000,2024-10-16 13:53:00+00:00,130.0,102.24,106.45,106.9,0.0,0.0,1,7447,0.7602563037109377,True,REGULAR,USD
26,AAPL250117C00135000,2024-10-18 18:19:03+00:00,135.0,102.3,101.15,101.95,3.9700012,4.037426,2,8671,0.7067900415039063,True,REGULAR,USD
27,AAPL250117C00140000,2024-10-17 14:49:07+00:00,140.0,93.41,96.25,97.1,0.0,0.0,1,8415,0.678836219482422,True,REGULAR,USD
28,AAPL250117C00145000,2024-10-16 18:07:07+00:00,145.0,87.88,91.35,92.15,0.0,0.0,1,4171,0.64648791015625,True,REGULAR,USD
29,AAPL250117C00150000,2024-10-18 18:01:47+00:00,150.0,87.6,86.3,87.2,3.6299973,4.322969,27,14352,0.6086464916992189,True,REGULAR,USD
30,AAPL250117C00155000,2024-10-16 18:12:07+00:00,155.0,78.03,81.9,82.35,0.0,0.0,6,4439,0.5993692407226563,True,REGULAR,USD
31,AAPL250117C00160000,2024-10-16 14:40:29+00:00,160.0,72.88,77.0,77.45,0.0,0.0,2,9401,0.5689740368652343,True,REGULAR,USD
32,AAPL250117C00165000,2024-10-18 19:44:43+00:00,165.0,72.55,71.75,72.8,4.670006,6.879797,11,10112,0.5355271057128907,True,REGULAR,USD
33,AAPL250117C00170000,2024-10-18 19:22:50+00:00,170.0,67.75,66.9,67.65,3.3199997,5.1528788,25,11090,0.5211229528808592,True,REGULAR,USD
34,AAPL250117C00175000,2024-10-18 19:43:26+00:00,175.0,62.6,62.05,63.05,2.5999985,4.3333306,14,7434,0.5053760400390624,True,REGULAR,USD
35,AAPL250117C00180000,2024-10-18 18:38:34+00:00,180.0,58.35,57.5,58.15,3.949997,7.2610235,561,26327,0.47363807617187503,True,REGULAR,USD
36,AAPL250117C00185000,2024-10-18 18:47:06+00:00,185.0,53.53,52.45,53.15,3.2299995,6.4214706,102,18803,0.4376276940917969,True,REGULAR,USD
37,AAPL250117C00190000,2024-10-18 19:51:01+00:00,190.0,48.05,47.75,48.4,2.869999,6.352366,20,57523,0.41235939208984373,True,REGULAR,USD
38,AAPL250117C00195000,2024-10-18 18:16:46+00:00,195.0,44.09,43.3,43.55,3.5,8.622813,21,22090,0.38245246459960935,True,REGULAR,USD
39,AAPL250117C00200000,2024-10-18 19:41:54+00:00,200.0,38.94,38.7,39.0,2.5,6.860593,2695,103499,0.36249416809082036,True,REGULAR,USD
40,AAPL250117C00205000,2024-10-18 19:39:15+00:00,205.0,34.4,34.2,34.35,2.7000008,8.517352,12,20481,0.3371648315429688,True,REGULAR,USD
41,AAPL250117C00210000,2024-10-18 19:58:08+00:00,210.0,29.95,29.8,30.0,2.3500004,8.514494,334,26924,0.31903757141113276,True,REGULAR,USD
42,AAPL250117C00215000,2024-10-18 19:43:06+00:00,215.0,25.65,25.6,25.8,2.25,9.615385,88,18406,0.3018258294677735,True,REGULAR,USD
43,AAPL250117C00220000,2024-10-18 19:48:51+00:00,220.0,21.75,21.65,21.85,1.9500008,9.848489,719,30685,0.28705546936035153,True,REGULAR,USD
44,AAPL250117C00225000,2024-10-18 19:58:21+00:00,225.0,18.06,17.95,18.1,1.9599991,12.173906,364,25863,0.2722851092529296,True,REGULAR,USD
45,AAPL250117C00230000,2024-10-18 19:52:31+00:00,230.0,14.57,14.55,14.75,1.5699997,12.076921,1573,28118,0.26108527008056637,True,REGULAR,USD
46,AAPL250117C00235000,2024-10-18 19:59:44+00:00,235.0,11.6,11.55,11.7,1.4500008,14.285723,1271,27381,0.25003801727294916,False,REGULAR,USD
