,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV250321C00085000,2024-04-22 17:28:07+00:00,85.0,85.0,73.0,77.25,0.0,0.0,5.0,2,1.0000000000000003e-05,True,REGULAR,USD
1,ABBV250321C00090000,2024-06-18 15:26:31+00:00,90.0,82.7,80.4,84.2,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,ABBV250321C00100000,2024-10-02 17:44:37+00:00,100.0,96.65,88.85,90.95,0.0,0.0,2.0,0,0.5886271606445312,True,REGULAR,USD
3,ABBV250321C00110000,2024-04-11 14:51:49+00:00,110.0,58.78,50.35,54.55,0.0,0.0,,19,1.0000000000000003e-05,True,REGULAR,USD
4,ABBV250321C00120000,2024-07-15 17:18:09+00:00,120.0,50.0,73.3,76.25,0.0,0.0,4.0,4,0.7117338397216797,True,REGULAR,USD
5,ABBV250321C00125000,2024-09-26 14:35:12+00:00,125.0,67.13,64.3,67.2,0.0,0.0,1.0,4,0.5499312585449221,True,REGULAR,USD
6,ABBV250321C00130000,2024-09-10 19:51:20+00:00,130.0,70.0,63.9,65.8,0.0,0.0,1.0,1,0.6213416772460938,True,REGULAR,USD
7,ABBV250321C00135000,2024-10-18 19:00:56+00:00,135.0,56.0,54.2,57.0,-6.549999,-10.4716215,1.0,14,0.46155323608398446,True,REGULAR,USD
8,ABBV250321C00140000,2024-09-26 14:33:53+00:00,140.0,52.74,49.15,52.55,0.0,0.0,3.0,7,0.44714908325195313,True,REGULAR,USD
9,ABBV250321C00145000,2024-10-14 14:17:06+00:00,145.0,51.2,46.0,46.7,0.0,0.0,1.0,11,0.37500625,True,REGULAR,USD
10,ABBV250321C00150000,2024-09-16 16:39:49+00:00,150.0,47.27,43.25,44.15,0.0,0.0,1.0,40,0.4270076831054688,True,REGULAR,USD
11,ABBV250321C00155000,2024-10-18 17:43:11+00:00,155.0,37.65,36.9,37.45,-4.8799973,-11.474247,12.0,361,0.3320379296875,True,REGULAR,USD
12,ABBV250321C00160000,2024-10-17 17:52:35+00:00,160.0,33.3,32.6,33.9,0.0,0.0,1.0,124,0.34073535247802733,True,REGULAR,USD
13,ABBV250321C00165000,2024-10-17 18:14:46+00:00,165.0,29.25,28.0,29.65,0.0,0.0,1.0,134,0.32269964416503893,True,REGULAR,USD
14,ABBV250321C00170000,2024-10-14 19:52:17+00:00,170.0,29.67,24.25,26.55,0.0,0.0,21.0,419,0.3300237896728515,True,REGULAR,USD
15,ABBV250321C00175000,2024-10-14 14:31:37+00:00,175.0,25.55,20.25,21.75,0.0,0.0,10.0,185,0.2915109912109374,True,REGULAR,USD
16,ABBV250321C00180000,2024-10-15 18:39:15+00:00,180.0,20.24,17.0,17.45,0.0,0.0,3.0,943,0.26233647827148443,True,REGULAR,USD
17,ABBV250321C00185000,2024-10-17 19:48:04+00:00,185.0,14.5,13.85,14.3,0.0,0.0,32.0,1369,0.2536085382080079,True,REGULAR,USD
18,ABBV250321C00190000,2024-10-18 16:04:41+00:00,190.0,11.3,11.3,12.1,-0.4499998,-3.8297853,16.0,891,0.25818612915039063,False,REGULAR,USD
19,ABBV250321C00195000,2024-10-18 19:16:27+00:00,195.0,8.9,9.0,9.15,-0.3000002,-3.260872,107.0,1142,0.24088283538818356,False,REGULAR,USD
20,ABBV250321C00200000,2024-10-18 18:48:22+00:00,200.0,7.08,6.9,7.6,-0.07000017,-0.97902334,18.0,2111,0.24600973724365233,False,REGULAR,USD
21,ABBV250321C00210000,2024-10-18 17:44:32+00:00,210.0,4.25,3.9,4.05,-0.05000019,-1.1627951,15.0,2912,0.2269059243774414,False,REGULAR,USD
22,ABBV250321C00220000,2024-10-18 17:57:57+00:00,220.0,2.27,2.07,2.2,-0.06999993,-2.9914503,4.0,1179,0.22248091979980467,False,REGULAR,USD
23,ABBV250321C00230000,2024-10-18 19:35:25+00:00,230.0,1.09,1.03,1.15,-0.30999994,-22.142853,1.0,625,0.22034471069335934,False,REGULAR,USD
24,ABBV250321C00240000,2024-10-18 15:19:30+00:00,240.0,0.6,0.51,0.6,-1.02,-62.96296,1.0,237,0.22095505615234373,False,REGULAR,USD
25,ABBV250321C00250000,2024-10-11 16:49:27+00:00,250.0,0.52,0.12,0.75,0.0,0.0,1.0,22,0.26099371826171874,False,REGULAR,USD
26,ABBV250321C00260000,2024-09-17 15:59:18+00:00,260.0,0.45,0.05,0.75,0.0,0.0,11.0,34,0.28882547119140617,False,REGULAR,USD
27,ABBV250321C00270000,2024-10-03 17:46:09+00:00,270.0,0.31,0.01,0.64,0.0,0.0,2.0,26,0.30591514404296877,False,REGULAR,USD
28,ABBV250321C00280000,2024-10-07 17:00:00+00:00,280.0,0.13,0.0,0.55,0.0,0.0,1.0,1,0.3215399877929687,False,REGULAR,USD
