,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL250417C00075000,2024-09-13 14:39:37+00:00,75.0,85.8,88.85,91.25,0.0,0.0,,5,0.7355983471679688,True,REGULAR,USD
1,GOOGL250417C00090000,2024-09-19 19:09:57+00:00,90.0,75.6,75.4,77.1,0.0,0.0,,92,0.6746858703613283,True,REGULAR,USD
2,GOOGL250417C00100000,2024-10-18 17:40:56+00:00,100.0,66.33,65.8,67.5,-1.3099976,-1.9367204,9.0,6,0.6002237243652344,True,REGULAR,USD
3,GOOGL250417C00105000,2024-09-11 15:06:47+00:00,105.0,47.75,59.9,62.45,0.0,0.0,,1,0.5275926147460939,True,REGULAR,USD
4,GOOGL250417C00110000,2024-09-12 15:26:37+00:00,110.0,48.2,55.3,57.65,0.0,0.0,,9,0.555790574951172,True,REGULAR,USD
5,GOOGL250417C00115000,2024-09-24 19:25:28+00:00,115.0,51.48,51.7,53.95,0.0,0.0,2.0,39,0.5172167419433593,True,REGULAR,USD
6,GOOGL250417C00120000,2024-10-08 14:50:12+00:00,120.0,48.75,47.25,47.55,0.0,0.0,5.0,91,0.46130909790039065,True,REGULAR,USD
7,GOOGL250417C00125000,2024-10-14 13:37:45+00:00,125.0,44.2,42.7,43.1,0.0,0.0,1.0,35,0.43884838500976564,True,REGULAR,USD
8,GOOGL250417C00130000,2024-10-17 17:21:28+00:00,130.0,38.92,38.3,38.7,0.0,0.0,20.0,160,0.41608249938964836,True,REGULAR,USD
9,GOOGL250417C00135000,2024-10-17 13:43:06+00:00,135.0,35.7,34.1,34.45,0.0,0.0,10.0,117,0.3956969610595704,True,REGULAR,USD
10,GOOGL250417C00140000,2024-10-18 15:49:42+00:00,140.0,30.19,30.05,30.45,-1.5,-4.733354,2.0,167,0.37958384094238284,True,REGULAR,USD
11,GOOGL250417C00145000,2024-10-17 15:14:07+00:00,145.0,26.88,26.25,26.6,0.0,0.0,3.0,272,0.3637148590087891,True,REGULAR,USD
12,GOOGL250417C00150000,2024-10-18 16:18:28+00:00,150.0,22.9,22.65,23.05,0.19999886,0.8810522,2.0,177,0.3512638116455078,True,REGULAR,USD
13,GOOGL250417C00155000,2024-10-18 15:26:22+00:00,155.0,19.61,19.35,19.75,-1.0900002,-5.2657013,1.0,267,0.3399724206542969,True,REGULAR,USD
14,GOOGL250417C00160000,2024-10-18 16:02:17+00:00,160.0,16.5,16.4,16.6,-0.35000038,-2.0771534,22.0,561,0.3270330969238281,True,REGULAR,USD
15,GOOGL250417C00165000,2024-10-18 19:49:11+00:00,165.0,13.85,13.7,14.05,0.0,0.0,33.0,272,0.3220282641601562,False,REGULAR,USD
16,GOOGL250417C00170000,2024-10-18 18:57:57+00:00,170.0,11.65,11.35,11.55,0.049999237,0.43102786,64.0,396,0.3124458404541015,False,REGULAR,USD
17,GOOGL250417C00175000,2024-10-18 18:48:20+00:00,175.0,9.55,9.3,9.55,0.10000038,1.0582051,13.0,231,0.30811238769531246,False,REGULAR,USD
18,GOOGL250417C00180000,2024-10-18 16:40:45+00:00,180.0,7.77,7.55,7.85,0.119999886,1.5686259,7.0,1734,0.30493859130859374,False,REGULAR,USD
19,GOOGL250417C00185000,2024-10-18 15:23:01+00:00,185.0,6.2,6.1,6.25,-0.05000019,-0.800003,1.0,101,0.2985299639892578,False,REGULAR,USD
20,GOOGL250417C00190000,2024-10-18 18:12:35+00:00,190.0,4.99,4.85,5.0,-0.1800003,-3.4816306,3.0,429,0.2951120294189453,False,REGULAR,USD
21,GOOGL250417C00195000,2024-10-18 15:19:35+00:00,195.0,4.0,3.85,4.0,-0.05000019,-1.2345725,3.0,815,0.29315892395019527,False,REGULAR,USD
22,GOOGL250417C00200000,2024-10-18 19:52:48+00:00,200.0,3.13,3.1,3.2,-0.06999993,-2.1874979,16.0,427,0.29218237121582025,False,REGULAR,USD
23,GOOGL250417C00205000,2024-10-17 18:31:55+00:00,205.0,2.6,2.44,2.54,0.0,0.0,2.0,30,0.2912058184814452,False,REGULAR,USD
24,GOOGL250417C00210000,2024-10-18 19:00:36+00:00,210.0,2.04,1.94,2.07,-0.049999952,-2.3923423,1.0,47,0.2929758203124999,False,REGULAR,USD
25,GOOGL250417C00215000,2024-10-18 15:53:34+00:00,215.0,1.6,1.54,1.62,-0.13999999,-8.045976,1.0,144,0.29169409484863273,False,REGULAR,USD
26,GOOGL250417C00220000,2024-10-14 19:55:12+00:00,220.0,1.31,1.2,1.39,0.0,0.0,20.0,51,0.2973703076171874,False,REGULAR,USD
27,GOOGL250417C00225000,2024-10-18 14:10:04+00:00,225.0,1.15,1.01,1.07,0.01999998,1.7699099,1.0,32,0.2954172021484375,False,REGULAR,USD
28,GOOGL250417C00230000,2024-10-15 19:08:50+00:00,230.0,0.98,0.83,0.98,0.0,0.0,4.0,36,0.304694453125,False,REGULAR,USD
29,GOOGL250417C00235000,2024-10-18 16:55:14+00:00,235.0,0.77,0.69,0.82,-0.08000004,-9.411769,2.0,33,0.30774618041992186,False,REGULAR,USD
30,GOOGL250417C00240000,2024-10-18 19:53:27+00:00,240.0,0.65,0.57,0.69,-0.030000031,-4.4117694,4.0,50,0.3110420458984374,False,REGULAR,USD
31,GOOGL250417C00245000,2024-10-18 19:53:57+00:00,245.0,0.55,0.45,0.61,0.00999999,1.85185,2.0,1,0.3166572241210937,False,REGULAR,USD
32,GOOGL250417C00250000,2024-10-16 14:04:30+00:00,250.0,0.47,0.42,0.54,0.0,0.0,2.0,26,0.32227240234374993,False,REGULAR,USD
33,GOOGL250417C00255000,2024-10-18 19:54:32+00:00,255.0,0.43,0.35,0.47,0.01000002,2.3809574,2.0,4,0.32642275146484373,False,REGULAR,USD
34,GOOGL250417C00260000,2024-10-17 15:37:25+00:00,260.0,0.37,0.29,0.42,0.0,0.0,2.0,3,0.33179379150390625,False,REGULAR,USD
35,GOOGL250417C00265000,2024-10-17 15:38:19+00:00,265.0,0.31,0.25,0.39,0.0,0.0,2.0,7,0.3386296606445312,False,REGULAR,USD
36,GOOGL250417C00270000,2024-10-17 15:39:08+00:00,270.0,0.29,0.23,0.35,0.0,0.0,2.0,14,0.3435124243164062,False,REGULAR,USD
37,GOOGL250417C00275000,2024-10-18 19:55:58+00:00,275.0,0.27,0.19,0.32,0.02000001,8.000004,2.0,11,0.3491276025390625,False,REGULAR,USD
38,GOOGL250417C00280000,2024-10-18 14:51:11+00:00,280.0,0.27,0.18,0.29,0.030000016,12.500008,2.0,10,0.3540103662109374,False,REGULAR,USD
39,GOOGL250417C00285000,2024-10-16 14:41:06+00:00,285.0,0.23,0.16,0.26,0.0,0.0,2.0,50,0.3579165771484375,False,REGULAR,USD
40,GOOGL250417C00290000,2024-10-18 14:55:37+00:00,290.0,0.2,0.13,0.21,-0.00999999,-4.7619004,2.0,14,0.3569400244140625,False,REGULAR,USD
41,GOOGL250417C00295000,2024-10-18 19:56:38+00:00,295.0,0.16,0.1,0.23,-0.049999997,-23.809523,4.0,4,0.370123486328125,False,REGULAR,USD
42,GOOGL250417C00300000,2024-10-18 19:33:21+00:00,300.0,0.13,0.13,0.24,-0.060000002,-31.578949,10.0,12,0.38086556640624997,False,REGULAR,USD
