,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO241115C00027500,2024-09-03 13:30:13+00:00,27.5,22.83,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
1,CSCO241115C00032500,2024-10-07 18:30:39+00:00,32.5,20.3,22.6,26.25,0.0,0.0,,1,1.091801416015625,True,REGULAR,USD
2,CSCO241115C00035000,2024-10-14 15:50:18+00:00,35.0,19.4,19.9,23.7,0.0,0.0,10.0,9,0.773439765625,True,REGULAR,USD
3,CSCO241115C00037500,2024-10-09 13:31:04+00:00,37.5,15.35,17.65,21.1,0.0,0.0,,2,0.7929708203125,True,REGULAR,USD
4,CSCO241115C00040000,2024-10-09 13:50:00+00:00,40.0,13.3,15.0,18.65,0.0,0.0,2.0,10,0.62305064453125,True,REGULAR,USD
5,CSCO241115C00042500,2024-09-30 17:04:46+00:00,42.5,10.55,12.55,16.3,0.0,0.0,13.0,10,0.624027197265625,True,REGULAR,USD
6,CSCO241115C00045000,2024-10-18 16:40:11+00:00,45.0,11.75,11.45,12.15,2.4499998,26.344086,1.0,664,0.6367223828125,True,REGULAR,USD
7,CSCO241115C00047500,2024-10-18 19:50:49+00:00,47.5,9.37,9.3,9.6,0.39999962,4.4593043,33.0,1184,0.5009815527343751,True,REGULAR,USD
8,CSCO241115C00050000,2024-10-18 19:48:13+00:00,50.0,7.05,7.0,7.15,0.39000034,5.855861,75.0,11980,0.4062559375,True,REGULAR,USD
9,CSCO241115C00052500,2024-10-18 19:53:01+00:00,52.5,4.7,4.75,4.85,0.1699996,3.7527506,158.0,18959,0.340826904296875,True,REGULAR,USD
10,CSCO241115C00055000,2024-10-18 19:56:15+00:00,55.0,2.84,2.79,2.84,0.16999984,6.3670354,572.0,17701,0.295905478515625,True,REGULAR,USD
11,CSCO241115C00057500,2024-10-18 19:34:30+00:00,57.5,1.35,1.34,1.46,0.14999998,12.499998,3772.0,14788,0.28613995117187496,False,REGULAR,USD
12,CSCO241115C00060000,2024-10-18 19:59:19+00:00,60.0,0.54,0.41,0.58,0.030000031,5.8823595,2031.0,2730,0.2700268310546875,False,REGULAR,USD
13,CSCO241115C00065000,2024-10-18 18:31:19+00:00,65.0,0.06,0.04,0.07,0.0,0.0,14.0,638,0.27539787109374997,False,REGULAR,USD
14,CSCO241115C00070000,2024-10-18 15:31:00+00:00,70.0,0.02,0.0,0.02,0.0,0.0,6.0,5005,0.32813171874999997,False,REGULAR,USD
