,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG241025P00105000,2024-10-15 15:27:26+00:00,105.0,0.01,0.0,0.01,0.0,0.0,1.0,9.0,1.0625046875000002,False,REGULAR,USD
1,GOOG241025P00110000,2024-10-10 19:33:58+00:00,110.0,0.03,0.0,0.01,0.0,0.0,1.0,3.0,0.937500625,False,REGULAR,USD
2,GOOG241025P00115000,2024-10-04 18:15:58+00:00,115.0,0.05,0.0,0.01,0.0,0.0,50.0,54.0,0.8437515624999999,False,REGULAR,USD
3,GOOG241025P00120000,2024-10-07 18:49:03+00:00,120.0,0.1,0.0,0.01,0.0,0.0,4.0,27.0,0.7500025,False,REGULAR,USD
4,GOOG241025P00125000,2024-10-16 14:36:49+00:00,125.0,0.01,0.0,0.01,0.0,0.0,6.0,175.0,0.6562534375000001,False,REGULAR,USD
5,GOOG241025P00130000,2024-10-17 17:37:52+00:00,130.0,0.01,0.0,0.21,0.0,0.0,7.0,217.0,0.8183611914062499,False,REGULAR,USD
6,GOOG241025P00133000,2024-10-18 13:34:44+00:00,133.0,0.02,0.0,0.01,0.0,0.0,9.0,12.0,0.5312546875,False,REGULAR,USD
7,GOOG241025P00135000,2024-10-18 14:05:57+00:00,135.0,0.01,0.0,0.01,-0.01,-50.0,3.0,783.0,0.500005,False,REGULAR,USD
8,GOOG241025P00136000,2024-10-10 16:46:19+00:00,136.0,0.14,0.0,0.01,0.0,0.0,,1.0,0.51562984375,False,REGULAR,USD
9,GOOG241025P00137000,2024-10-11 14:48:19+00:00,137.0,0.05,0.0,0.01,0.0,0.0,,1.0,0.49219257812500006,False,REGULAR,USD
10,GOOG241025P00140000,2024-10-18 19:54:27+00:00,140.0,0.01,0.0,0.02,-0.02,-66.66667,12.0,260.0,0.476567734375,False,REGULAR,USD
11,GOOG241025P00144000,2024-10-18 14:58:38+00:00,144.0,0.02,0.01,0.02,-0.030000001,-60.000004,20.0,34.0,0.4023497265625,False,REGULAR,USD
12,GOOG241025P00145000,2024-10-18 19:54:27+00:00,145.0,0.03,0.02,0.04,-0.01,-25.0,28.0,444.0,0.41797457031249996,False,REGULAR,USD
13,GOOG241025P00147000,2024-10-18 14:52:39+00:00,147.0,0.03,0.01,0.03,-0.03,-50.0,40.0,4.0,0.367193828125,False,REGULAR,USD
14,GOOG241025P00148000,2024-10-18 17:30:35+00:00,148.0,0.03,0.02,0.04,-0.020000001,-40.000004,20.0,110.0,0.35938140625,False,REGULAR,USD
15,GOOG241025P00149000,2024-10-18 15:10:48+00:00,149.0,0.05,0.02,0.04,-0.029999997,-37.499996,5.0,14.0,0.34180345703125,False,REGULAR,USD
16,GOOG241025P00150000,2024-10-18 19:14:12+00:00,150.0,0.03,0.04,0.05,-0.060000002,-66.66667,65.0,1603.0,0.3320379296875,False,REGULAR,USD
17,GOOG241025P00152500,2024-10-18 19:42:25+00:00,152.5,0.05,0.05,0.07,-0.06999999,-58.333332,51.0,427.0,0.29883513671874995,False,REGULAR,USD
18,GOOG241025P00155000,2024-10-18 19:57:35+00:00,155.0,0.1,0.08,0.1,-0.10999999,-52.38095,322.0,1368.0,0.26270268554687504,False,REGULAR,USD
19,GOOG241025P00157500,2024-10-18 19:55:59+00:00,157.5,0.17,0.16,0.18,-0.2,-54.05405,269.0,495.0,0.23633576171874998,False,REGULAR,USD
20,GOOG241025P00160000,2024-10-18 19:59:32+00:00,160.0,0.37,0.35,0.37,-0.31,-45.588234,2698.0,2118.0,0.2148516015625,False,REGULAR,USD
21,GOOG241025P00162500,2024-10-18 19:59:59+00:00,162.5,0.81,0.81,0.86,-0.53000003,-39.552242,1647.0,1441.0,0.20606262695312497,False,REGULAR,USD
22,GOOG241025P00165000,2024-10-18 19:59:04+00:00,165.0,1.76,1.53,1.79,-0.55999994,-24.13793,1625.0,3420.0,0.19898261962890623,False,REGULAR,USD
23,GOOG241025P00167500,2024-10-18 19:59:07+00:00,167.5,3.26,2.84,3.3,-0.69000006,-17.468355,342.0,549.0,0.19800606689453126,True,REGULAR,USD
24,GOOG241025P00170000,2024-10-18 18:52:21+00:00,170.0,5.1,5.15,5.3,-0.72000027,-12.371139,72.0,1542.0,0.20215641601562498,True,REGULAR,USD
25,GOOG241025P00172500,2024-10-18 17:45:23+00:00,172.5,7.5,7.25,7.65,-0.5,-6.25,8.0,30.0,0.22901161621093752,True,REGULAR,USD
26,GOOG241025P00175000,2024-10-18 15:25:03+00:00,175.0,10.05,9.85,10.1,-0.53999996,-5.0991497,16.0,12.0,0.266608896484375,True,REGULAR,USD
27,GOOG241025P00177500,2024-10-18 17:41:43+00:00,177.5,12.3,12.2,12.85,1.4000006,12.844043,2.0,0.0,0.39502558105468755,True,REGULAR,USD
28,GOOG241025P00180000,2024-10-18 19:06:24+00:00,180.0,14.2,14.85,16.1,-1.3500004,-8.681674,20.0,7.0,0.6096230444335939,True,REGULAR,USD
29,GOOG241025P00185000,2024-10-18 19:33:48+00:00,185.0,19.45,18.1,20.35,0.5700016,3.0190763,1.0,3.0,0.55273884765625,True,REGULAR,USD
30,GOOG241025P00190000,2024-10-18 19:33:48+00:00,190.0,24.45,24.6,25.35,0.45000076,1.8750032,1.0,,0.649417568359375,True,REGULAR,USD
31,GOOG241025P00225000,2024-09-24 16:26:41+00:00,225.0,60.75,59.5,60.35,0.0,0.0,1.0,0.0,1.2070352148437498,True,REGULAR,USD
32,GOOG241025P00230000,2024-09-12 19:38:32+00:00,230.0,74.92,63.5,67.3,0.0,0.0,,0.0,1.3017613037109372,True,REGULAR,USD
